# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:51:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8cba35f42.json
# init = 2 (Default)
# random
#   seed = 285352603
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080951-2-0d6f63.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080951-2-1f84c2.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.109462,0.99786308,0.5,3,7,0,18.014129,0.35152164,1.3320307,0.4682376,0.86379305,-17.877541,-17.940311,-17.790743,-17.744526,-19.558091,-17.940311,-23.809845,-17.744526,-17.744526,-28.197198,6,3,3,2,1,1,7,4,1,6,6,6,4,3,4,5,4,5,4,3,-0.52973828,0.84712505,2.4902313,2.1095373,0.38069399
-17.109462,0,14.329726,0,1,1,17.245186,0.35152164,1.3320307,0.4682376,0.86379305,-17.877541,-17.940311,-17.790743,-17.744526,-19.558091,-17.940311,-23.809845,-17.744526,-17.744526,-28.197198,8,5,2,1,2,3,5,3,7,6,6,1,4,4,6,3,7,5,2,7,-0.52973828,0.49238774,1.0542775,0.51911332,0.53516419
-17.109462,1.2161773e-253,2.4189529,1,2,1,17.558723,0.35152164,1.3320307,0.4682376,0.86379305,-17.877541,-17.940311,-17.790743,-17.744526,-19.558091,-17.940311,-23.809845,-17.744526,-17.744526,-28.197198,6,3,3,6,3,2,5,1,3,7,6,5,5,3,3,5,7,5,4,8,-0.52973828,0.79360868,1.6934268,1.3439182,0.34950859
-16.393612,0.98405447,0.23842986,2,7,0,18.114343,0.2902135,1.7958039,0.52116654,1.2746374,-17.563853,-17.614436,-18.016663,-17.914133,-19.248473,-17.614436,-23.636234,-17.914133,-17.914133,-30.735319,6,2,2,3,2,6,7,8,6,7,4,6,4,6,2,4,6,5,3,7,-0.62261031,0.2833025,2.224466,0.63019677,1.5942692
-16.788393,0.98090094,0.30800155,3,7,0,16.900337,0.27205718,1.4841778,0.40378123,1.0803966,-17.579323,-17.613677,-18.143516,-18.04599,-19.064004,-17.613677,-23.066335,-18.04599,-18.04599,-30.192781,4,7,4,4,1,1,4,8,4,6,6,3,3,6,2,3,4,8,1,6,-0.62611798,0.27312287,2.2758791,0.62159464,1.6542845
-17.373797,0.86302152,0.45398427,1,1,0,17.435681,0.27466676,1.2151248,0.33375439,0.88137041,-17.6768,-17.704243,-18.167371,-18.090631,-19.037624,-17.704243,-22.746983,-18.090631,-18.090631,-29.156452,3,7,2,4,1,2,4,5,7,7,5,4,3,3,5,6,6,2,4,6,-0.73880602,0.010452392,1.5460019,0.016159418,1.5298425
-17.988979,0.83107442,0.50653668,1,1,0,18.324307,0.31380175,1.0268669,0.32223262,0.70463426,-17.872711,-17.904327,-18.045721,-18.00093,-19.238824,-17.904327,-22.863534,-18.00093,-18.00093,-27.703885,6,6,2,4,5,4,5,2,2,6,2,2,3,2,4,4,3,4,6,6,-0.88493086,0.54518672,2.7268163,1.486624,1.2401923
-19.991729,0.71432647,0.5310448,2,5,0,23.088195,0.099419681,0.90431112,0.089906323,0.8144048,-17.807741,-17.798293,-19.434451,-19.260046,-18.313075,-17.798293,-20.808006,-19.260046,-19.260046,-30.758278,4,4,3,6,4,5,4,6,5,7,6,6,4,6,6,2,4,7,8,8,-2.0065826,0.42043434,2.3785594,1.000028,1.3785313
-18.076561,0.961902,0.39435931,2,3,0,20.749008,0.088084372,1.6862431,0.14853167,1.5377115,-17.504859,-17.476474,-19.806345,-19.46639,-18.11553,-17.476474,-21.276678,-19.46639,-19.46639,-35.296359,8,4,3,4,3,5,7,4,4,6,6,4,4,5,3,4,3,6,3,8,-1.5364417,0.23393403,6.0623846,1.418198,4.6441865
-18.830306,0.91808964,0.64735634,2,3,0,19.434956,0.59011238,3.7148309,2.1921677,1.5226632,-19.938765,-20.510786,-17.358953,-17.418497,-23.204718,-20.510786,-30.807535,-17.418497,-17.418497,-26.982783,5,3,2,3,3,2,7,4,4,6,7,4,5,5,3,1,8,6,5,4,-1.9324621,0.6774576,2.9798646,2.0187319,0.96113268
-18.830306,0.00012938638,0.93685617,2,3,0,20.117291,0.59011238,3.7148309,2.1921677,1.5226632,-19.938765,-20.510786,-17.358953,-17.418497,-23.204718,-20.510786,-30.807535,-17.418497,-17.418497,-26.982783,3,3,3,6,3,7,6,2,4,6,6,5,3,4,3,2,7,2,6,6,-1.9324621,0.41251188,2.9440575,1.2144587,1.7295988
-19.439496,0.99780592,0.075088871,2,7,0,19.605092,0.61984738,3.9372391,2.4404873,1.4967518,-20.37726,-21.059328,-17.444251,-17.528633,-23.771004,-21.059328,-31.713639,-17.528633,-17.528633,-26.542845,4,5,3,7,4,4,7,3,4,6,2,1,4,6,2,1,8,4,5,7,-2.1675349,0.2182953,2.9562815,0.64534234,2.3109391
-16.15296,1,0.14207035,3,7,0,19.60619,0.28438645,2.5761914,0.73263394,1.8435575,-17.473029,-17.537255,-18.0539,-17.913322,-19.360848,-17.537255,-24.208339,-17.913322,-17.913322,-32.534695,5,2,2,5,1,6,6,5,5,7,6,5,5,3,4,4,6,5,8,5,-1.1005652,0.39753832,2.2937803,0.91186555,1.3819147
-16.617721,0.98458994,0.2710166,3,7,0,16.722179,0.42428738,2.6700023,1.1328483,1.537154,-18.187699,-18.37705,-17.402181,-17.361826,-20.674737,-18.37705,-26.513846,-17.361826,-17.361826,-29.437933,6,4,6,4,3,3,8,6,6,8,5,3,5,2,2,4,7,5,3,7,-0.99256574,0.30547505,3.7967719,1.1598191,2.6369528
-16.183834,1,0.49154374,2,3,0,16.566135,0.30743214,2.2239302,0.68370761,1.5402226,-17.573307,-17.644626,-17.905193,-17.797472,-19.473404,-17.644626,-24.272846,-17.797472,-17.797472,-31.327413,6,3,5,2,4,2,7,2,2,4,4,5,1,4,5,4,6,4,5,7,-0.80268448,0.77856785,1.4995816,1.167526,0.33205557
-17.016675,0.4836587,0.93096874,2,3,0,17.841393,0.20480745,1.4812882,0.30337885,1.1779093,-17.475034,-17.486545,-18.607055,-18.454144,-18.670895,-17.486545,-22.308825,-18.454144,-18.454144,-31.606238,6,3,7,6,2,3,7,3,5,3,4,2,4,3,4,2,5,6,5,7,-0.8220822,0.63932302,1.6642022,1.0639628,0.60023943
-16.202297,0.99035864,0.35756393,3,7,0,17.250289,0.31076138,2.8134738,0.87431897,1.9391548,-17.555716,-17.642498,-17.886621,-17.763051,-19.621804,-17.642498,-24.757593,-17.763051,-17.763051,-32.249608,6,4,4,4,5,6,6,5,7,8,6,3,2,5,4,4,7,2,4,5,-1.2422837,0.20213313,3.6099466,0.72968981,2.8802568
-16.21201,0.9914028,0.65546815,2,3,0,16.290595,0.25279743,2.2375172,0.56563859,1.6718786,-17.414634,-17.455261,-18.270726,-18.113212,-19.066925,-17.455261,-23.53142,-18.113212,-18.113212,-32.665891,3,4,2,2,2,3,6,4,4,6,3,2,6,6,5,4,5,5,5,4,-0.93117101,0.56325803,3.0430221,1.7140066,1.3290154
-16.21201,0.0062916168,1.1957499,1,1,0,16.964644,0.25279743,2.2375172,0.56563859,1.6718786,-17.414634,-17.455261,-18.270726,-18.113212,-19.066925,-17.455261,-23.53142,-18.113212,-18.113212,-32.665891,7,1,2,4,2,5,6,1,5,6,3,5,6,3,4,2,6,5,4,6,-0.93117101,0.75051448,1.2358114,0.92749434,0.30831704
-17.955594,0.97168852,0.11189677,3,15,0,19.630862,0.28512127,1.0390404,0.29625253,0.7427879,-17.790656,-17.814827,-18.166453,-18.108852,-19.078837,-17.814827,-22.590374,-18.108852,-18.108852,-28.224551,3,5,3,4,4,5,7,3,2,7,5,4,2,3,4,5,3,6,5,8,-0.92046844,0.51818508,3.2063767,1.6614966,1.5448801
-19.053073,0.98076774,0.19371494,3,15,0,21.195693,0.62487972,1.3754089,0.85946513,0.51594377,-19.870719,-20.242646,-17.660309,-17.698809,-22.118348,-20.242646,-27.918475,-17.698809,-17.698809,-24.178192,5,1,2,1,5,3,1,3,2,8,3,1,4,3,2,2,7,5,5,3,-0.48383251,0.40269093,1.3251321,0.53361867,0.7915134
-16.438585,1,0.34165364,2,3,0,19.002816,0.38202233,2.0119052,0.76859272,1.2433125,-17.928311,-18.045609,-17.571807,-17.518732,-20.041881,-18.045609,-25.157704,-17.518732,-17.518732,-29.299156,6,1,4,5,1,4,7,3,2,6,6,4,5,7,3,6,6,4,5,7,-0.57676365,0.6508973,3.8114885,2.4808876,1.3306009
-16.573765,0.81859252,0.63184276,2,7,0,17.582923,0.17110395,2.5137229,0.43010791,2.083615,-17.307612,-17.309798,-19.04162,-18.761661,-18.566388,-17.309798,-22.652981,-18.761661,-18.761661,-35.474172,7,4,3,3,2,1,5,1,5,3,3,4,2,7,3,4,7,5,6,7,-1.4134734,0.79833438,3.3519759,2.6759976,0.6759783
-16.518283,0.97265583,0.68278584,2,3,0,16.950747,0.17879126,2.6173421,0.46795789,2.1493842,-17.300497,-17.306653,-18.973732,-18.699322,-18.62236,-17.306653,-22.801466,-18.699322,-18.699322,-35.473893,6,2,4,2,1,3,8,2,2,6,2,1,3,7,5,5,6,5,4,6,-1.4594405,0.64608,1.6407009,1.060024,0.58067687
-16.518283,0.059319048,1.1489985,1,1,0,17.002792,0.17879126,2.6173421,0.46795789,2.1493842,-17.300497,-17.306653,-18.973732,-18.699322,-18.62236,-17.306653,-22.801466,-18.699322,-18.699322,-35.473893,4,2,6,4,2,2,4,2,6,5,5,4,1,6,4,3,6,5,7,6,-1.4594405,0.78885747,0.71042322,0.56042266,0.15000055
-16.607641,0.98455582,0.14101868,3,15,0,19.970768,0.3917925,1.7926384,0.70234229,1.0902961,-17.996502,-18.110573,-17.565001,-17.521816,-20.046964,-18.110573,-25.031509,-17.521816,-17.521816,-28.661593,2,5,4,6,4,5,5,5,2,8,6,1,3,3,2,3,7,5,7,6,-0.47594489,0.37004998,1.9871592,0.73534823,1.251811
-16.164231,0.99749074,0.24666337,2,7,0,16.918416,0.28481315,2.292206,0.6528504,1.6393556,-17.492762,-17.551922,-18.045571,-17.91623,-19.311581,-17.551922,-24.009294,-17.91623,-17.91623,-31.996881,3,1,3,5,1,1,6,4,2,6,4,2,4,4,2,5,3,5,2,5,-0.8918721,0.91173886,2.3002465,2.0972241,0.20302239
-17.412835,0.89783595,0.44326375,3,7,0,17.839848,0.10767275,2.0778594,0.22372885,1.8541306,-17.409387,-17.383892,-19.688722,-19.3346,-18.201042,-17.383892,-21.695849,-19.3346,-19.3346,-36.165941,7,2,5,3,3,3,6,6,2,6,7,2,1,3,3,3,5,6,2,8,-1.5108683,0.82394005,1.2531845,1.0325489,0.22063559
-19.498869,0.49780711,0.59762612,1,1,0,19.506992,0.081484921,1.0955763,0.089272945,1.0063033,-17.708639,-17.690862,-19.65725,-19.416179,-18.176319,-17.690862,-20.818999,-19.416179,-19.416179,-32.417129,5,4,5,7,1,2,7,3,5,7,5,5,2,3,4,5,7,3,2,4,-1.8421337,0.52056798,1.8142276,0.94442877,0.86979879
-16.500742,0.99238704,0.26562158,3,7,0,19.944064,0.32831363,3.5452091,1.1639405,2.3812686,-17.617879,-17.732576,-17.790234,-17.666307,-19.90647,-17.732576,-25.446946,-17.666307,-17.666307,-32.693695,5,4,3,2,1,2,6,4,3,5,5,4,2,4,4,4,4,4,6,8,-1.8667767,0.91155041,1.0818096,0.98612396,0.095685611
