# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 13:53:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b670079032.json
# init = 2 (Default)
# random
#   seed = 283660306
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281553-1-6b89b1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281553-1-6f6ae5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-224.6483,1,0.5,1,1,0,229.96239,0.38854605,-1.85907,-1.649521,-1.5391515,-2.2234129,-1.5391515,-1.8474633,-1.5667969,-1.4425768,-1.3017827,-1.5571631,5,6,4,3,6,6,7,5,6,4,7,7,5,7,3,6,4,4,2,3,0.35450025,0.4927053
-224.6483,0,14.38551,0,1,1,225.68653,0.38854605,-1.85907,-1.649521,-1.5391515,-2.2234129,-1.5391515,-1.8474633,-1.5667969,-1.4425768,-1.3017827,-1.5571631,4,8,2,4,4,7,4,6,3,3,7,7,6,7,7,5,6,6,2,5,0.35450025,0.72950933
-224.6483,6.980843e-84,2.4311673,2,3,0,224.82411,0.38854605,-1.85907,-1.649521,-1.5391515,-2.2234129,-1.5391515,-1.8474633,-1.5667969,-1.4425768,-1.3017827,-1.5571631,6,5,5,8,4,5,7,5,3,3,8,8,7,8,7,4,5,4,3,5,0.35450025,0.60364421
-225.45399,0.71826277,0.23979141,1,3,0,226.94903,0.54284168,-2.1178885,-1.5048981,-1.5754314,-2.4871484,-1.5754314,-2.1142209,-1.6636202,-1.4584437,-1.3866072,-1.4955813,8,6,5,5,4,4,6,7,4,3,7,3,4,3,3,6,7,4,3,3,0.39809639,0.72057258
-225.79887,0.95597919,0.1450104,2,3,0,226.44303,0.55387047,-2.1403261,-1.498134,-1.5788637,-2.5086772,-1.5788637,-2.1348375,-1.6729125,-1.4617251,-1.393562,-1.4920192,4,7,4,7,6,4,6,7,2,4,8,7,5,8,5,5,5,3,1,2,0.3937891,0.36054991
-224.13386,1,0.19203806,2,3,0,225.69623,0.46918044,-1.9822431,-1.5615591,-1.5553803,-2.3530077,-1.5553803,-1.981839,-1.6098886,-1.4436796,-1.3431319,-1.5222705,7,6,5,6,2,4,7,4,7,4,5,4,7,7,4,6,6,6,2,4,0.40165849,0.83980358
-224.13058,0.9973191,0.31843692,2,3,0,224.16942,0.46866096,-1.9813691,-1.562034,-1.5552566,-2.3521179,-1.5552566,-1.9809381,-1.6095596,-1.4436209,-1.3428442,-1.5224765,8,6,5,4,2,4,8,7,2,4,7,5,5,6,4,5,4,8,3,2,0.40152883,0.74800499
-224.13058,0.023368539,0.55581539,1,1,0,224.40452,0.46866096,-1.9813691,-1.562034,-1.5552566,-2.3521179,-1.5552566,-1.9809381,-1.6095596,-1.4436209,-1.3428442,-1.5224765,7,7,4,5,3,7,7,5,4,2,5,6,4,6,6,3,7,6,1,6,0.40152883,0.35136624
-225.61165,0.9912515,0.047078719,3,15,0,225.63477,0.54803779,-2.1283865,-1.5016584,-1.5770345,-2.4972419,-1.5770345,-2.1239083,-1.6679565,-1.4599557,-1.3898697,-1.4938888,5,7,4,7,7,3,7,8,5,4,6,6,2,8,2,8,7,6,5,3,0.39619173,0.49938824
-224.11441,1,0.083919636,3,7,0,225.57253,0.46586665,-1.9766863,-1.5646078,-1.5545956,-2.3473444,-1.5545956,-1.9761,-1.6078017,-1.4433159,-1.3413009,-1.5235885,7,3,4,7,6,6,5,5,1,5,8,4,3,8,7,4,6,3,3,5,0.40079387,0.79215781
-224.13156,0.97197044,0.15691123,1,3,0,224.4776,0.4289078,-1.9176576,-1.6017883,-1.5465276,-2.2861901,-1.5465276,-1.913351,-1.5863835,-1.4410808,-1.3216345,-1.5389641,3,7,5,8,2,5,7,7,2,4,4,6,5,6,2,8,5,7,2,2,0.38504156,0.68580767
-225.25122,0.54227193,0.27140027,2,3,0,226.78515,0.53569679,-2.1036632,-1.5095085,-1.5732677,-2.4734116,-1.5732677,-2.1009757,-1.6577779,-1.4564639,-1.3821623,-1.4979498,6,4,2,6,4,5,6,5,4,1,8,7,5,8,4,4,7,7,5,4,0.40035503,0.43936345
-225.55024,0.99701582,0.12185324,3,7,0,225.55733,0.54604736,-2.1243498,-1.5028883,-1.5764175,-2.4933651,-1.5764175,-2.1201919,-1.6662867,-1.4593694,-1.388617,-1.4945341,7,7,4,8,3,6,5,7,3,4,7,7,4,8,5,5,8,6,3,2,0.3969475,0.64434312
-224.06889,0.99751482,0.23044161,1,3,0,225.4914,0.44954542,-1.9499606,-1.5802964,-1.5508779,-2.3198894,-1.5508779,-1.9481049,-1.5979255,-1.4419137,-1.3324443,-1.5302257,4,8,5,6,2,7,5,7,1,7,6,6,7,8,5,2,7,6,3,3,0.39523025,0.23221439
-224.06889,0.22462025,0.43552806,1,1,0,224.51409,0.44954542,-1.9499606,-1.5802964,-1.5508779,-2.3198894,-1.5508779,-1.9481049,-1.5979255,-1.4419137,-1.3324443,-1.5302257,6,8,4,7,5,7,5,7,3,5,5,6,3,8,2,5,7,7,1,5,0.39523025,0.098611065
-229.60689,0.90920862,0.074706764,3,9,0,230.3247,0.26701969,-1.7158288,-1.8476541,-1.5260229,-2.0569589,-1.5260229,-1.6658397,-1.5306295,-1.4741382,-1.253049,-1.6207036,7,8,4,7,7,7,7,5,3,6,8,8,5,6,3,5,6,8,2,4,0.16069016,0.21109515
-226.92477,1,0.10814996,2,3,0,229.5268,0.31662919,-1.7686341,-1.7557264,-1.5297299,-2.1210625,-1.5297299,-1.73692,-1.5413613,-1.4560837,-1.2708505,-1.5931902,7,8,7,6,5,4,7,5,3,3,7,8,6,5,1,5,5,6,4,4,0.26101788,0.32980008
-224.1941,1,0.20599461,2,3,0,226.39107,0.47708137,-1.9956728,-1.5544723,-1.557292,-2.3666339,-1.557292,-1.9955973,-1.6149766,-1.4446535,-1.3475417,-1.5191686,4,5,2,7,5,8,4,5,3,5,3,5,7,4,7,5,7,7,5,5,0.40336184,0.26044462
-224.48303,0.80718588,0.38918803,1,1,0,224.63158,0.50023453,-2.0365306,-1.5351447,-1.5632246,-2.407588,-1.5632246,-2.0365244,-1.6308074,-1.4483625,-1.3608193,-1.5104082,8,6,3,3,4,5,2,7,1,5,4,7,6,7,4,4,3,6,6,4,0.40546489,0.2451768
-224.48303,0.29665576,0.40818349,1,1,0,224.81959,0.50023453,-2.0365306,-1.5351447,-1.5632246,-2.407588,-1.5632246,-2.0365244,-1.6308074,-1.4483625,-1.3608193,-1.5104082,2,7,3,4,7,5,3,6,1,5,7,5,3,7,2,6,6,6,1,5,0.40546489,0.070608001
-224.11924,0.99938945,0.093440967,2,7,0,224.54406,0.46674725,-1.9781586,-1.5637932,-1.5548031,-2.3488464,-1.5548031,-1.9776232,-1.6083536,-1.44341,-1.3417864,-1.5232373,6,5,4,7,3,2,3,5,3,4,8,6,5,5,5,5,7,6,4,1,0.40103232,0.43438877
-224.61312,0.85324936,0.17519321,1,3,0,225.58239,0.39039087,-1.86162,-1.6471661,-1.539456,-2.2261951,-1.539456,-1.8504147,-1.5676073,-1.4424161,-1.3026521,-1.5562994,7,8,3,8,3,5,8,3,5,5,8,7,3,6,7,7,4,3,3,5,0.35621536,0.63574306
-225.31291,0.9577997,0.2119133,2,3,0,225.31856,0.36085203,-1.8222059,-1.6869966,-1.5349581,-2.1826124,-1.5349581,-1.8038517,-1.5555902,-1.4460838,-1.2891803,-1.570493,8,7,7,8,4,4,6,5,3,5,4,7,4,6,7,8,6,4,2,6,0.32485289,0.75599365
-224.11955,1,0.34641197,1,1,0,224.71171,0.43091248,-1.920724,-1.5996173,-1.546933,-2.2894148,-1.546933,-1.9166953,-1.5874588,-1.441115,-1.3226652,-1.5380984,8,8,7,7,4,3,6,7,2,1,7,8,5,7,7,6,8,6,1,7,0.38618815,0.427872
