# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:51:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c552511fa.json
# init = 2 (Default)
# random
#   seed = 117945026
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080951-2-16c321.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080951-2-94511b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.709147,0.75385884,1,1,1,0,18.961558,0.3034597,-1.7703253,-1.5279031,-1.7176356,-1.5521358,-1.4431593,-1.5379792,-1.6577319,-1.5521358,-1.5760359,-1.2658332,3,4,2,3,2,7,8,4,5,7,5,1,1,4,3,4,7,4,5,8,0.23762338,0.39876323
-18.709147,0.086764558,9.1952963,2,3,0,18.784269,0.3034597,-1.7703253,-1.5279031,-1.7176356,-1.5521358,-1.4431593,-1.5379792,-1.6577319,-1.5521358,-1.5760359,-1.2658332,4,4,5,2,3,5,3,1,5,6,4,3,5,3,5,2,8,3,4,7,0.23762338,0.53004152
-18.925965,0.35068734,1.6698224,2,3,0,20.403877,0.21718799,-1.6779548,-1.5883506,-1.5987763,-1.5306635,-1.4529626,-1.5252755,-1.6156607,-1.5306635,-1.6236467,-1.2383016,6,1,1,4,3,1,7,5,3,6,2,3,6,8,3,3,5,5,5,7,0.019904792,0.58561833
-18.922419,0.99889237,0.39923647,2,3,0,18.985182,0.2179181,-1.6786753,-1.5877765,-1.5997271,-1.5307804,-1.4528473,-1.5253153,-1.6159807,-1.5307804,-1.6231783,-1.2384939,4,3,4,4,1,2,7,1,5,8,2,1,3,6,2,7,4,6,6,8,0.022327683,0.4832613
-18.708149,0.99013888,0.55847307,1,3,0,19.062283,0.30619675,-1.7734952,-1.5262317,-1.7216189,-1.5530693,-1.442977,-1.5386502,-1.6592105,-1.5530693,-1.5747794,-1.2668589,7,2,5,7,3,2,5,1,8,7,3,6,6,7,3,2,4,2,1,4,0.24266521,0.25412028
-18.740464,0.98577553,0.8683478,2,3,0,18.767308,0.27437679,-1.7375538,-1.5466046,-1.6761111,-1.5431746,-1.4455915,-1.5318775,-1.6425751,-1.5431746,-1.5903486,-1.2554976,5,6,6,3,1,4,3,7,4,7,4,5,3,3,4,5,6,7,6,6,0.1777821,0.23961577
-18.817379,0.93671166,1.435803,1,1,0,18.871112,0.24380744,-1.7048984,-1.5681048,-1.6340544,-1.5356427,-1.4491101,-1.5274668,-1.6277184,-1.5356427,-1.6072941,-1.2457752,4,6,5,7,1,2,7,8,2,8,6,2,2,3,1,2,1,6,7,5,0.10092369,0.51649526
-18.817379,0.00035661618,2.1277542,1,1,0,19.217124,0.24380744,-1.7048984,-1.5681048,-1.6340544,-1.5356427,-1.4491101,-1.5274668,-1.6277184,-1.5356427,-1.6072941,-1.2457752,6,2,5,1,1,4,6,3,4,3,5,3,2,2,4,3,8,3,5,4,0.10092369,0.84497709
-18.737066,0.99993014,0.16983825,3,15,0,18.839632,0.35161959,-1.8282637,-1.5007498,-1.7896025,-1.5708228,-1.4411436,-1.5522503,-1.6850824,-1.5708228,-1.5561935,-1.2851687,4,3,5,4,4,1,5,6,4,8,5,1,5,4,5,6,5,6,5,8,0.31327637,0.46857542
-18.718114,0.98972197,0.31309165,2,5,0,19.089674,0.29073422,-1.7557811,-1.5358745,-1.6992857,-1.5479995,-1.4441126,-1.5350789,-1.6509758,-1.5479995,-1.5820821,-1.2611832,5,3,3,3,3,4,7,7,3,6,2,1,3,5,3,3,4,7,3,7,0.21288874,0.67880182
