# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:53:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c7775a4f7.json
# init = 2 (Default)
# random
#   seed = 1643238510
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080953-2-976b25.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080953-2-8c5e86.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.317658,1.4982177e-16,4,1,3,0,19.879646,0.35416476,-1.171346,-1.7308442,-1.342895,-1.5402595,-2.2857356,-1.9263018,-1.342895,-2.3149378,-1.45587,-1.2561652,8,3,8,6,5,6,7,1,4,8,8,3,8,3,4,2,4,6,1,7,0.31655556,0.30560725
-19.317658,1.294801e-11,2.3350648,2,3,0,21.900712,0.35416476,-1.171346,-1.7308442,-1.342895,-1.5402595,-2.2857356,-1.9263018,-1.342895,-2.3149378,-1.45587,-1.2561652,8,7,6,4,7,3,8,4,2,7,7,3,6,5,3,3,4,3,4,8,0.31655556,0.69720478
-18.56268,0.99857444,0.23023585,2,3,0,19.597234,0.41225657,-1.0889042,-1.6484555,-1.2985496,-1.5287659,-2.180667,-1.8340765,-1.2985496,-2.1994648,-1.4156252,-1.234473,6,1,7,4,3,3,7,7,2,7,7,1,4,2,1,3,4,5,4,5,0.37418532,0.48737595
-18.662744,0.9978784,0.23888225,1,1,0,18.684636,0.4039944,-1.1005681,-1.6598146,-1.3043675,-1.5299478,-2.1951457,-1.8471157,-1.3043675,-2.215529,-1.4211655,-1.2370036,6,3,4,5,5,4,5,5,5,7,7,2,7,3,4,1,8,6,3,8,0.36789999,0.42284978
-18.793285,0.99525418,0.32106199,1,1,0,18.853569,0.39349909,-1.1154137,-1.6744164,-1.3119968,-1.5316642,-2.213758,-1.863716,-1.3119968,-2.2361061,-1.4282918,-1.2404738,6,5,4,4,6,4,3,2,3,7,7,1,8,3,7,2,7,6,1,8,0.3590339,0.16053979
-18.862865,0.99427858,0.49481875,1,1,0,19.112448,0.38802857,-1.1231649,-1.6821035,-1.3160779,-1.5326546,-2.2235575,-1.8723851,-1.3160779,-2.2469076,-1.4320453,-1.2423984,7,5,5,7,2,3,5,6,3,8,6,2,6,2,6,7,6,8,5,8,0.35401348,0.070582528
-18.044929,1,0.82711231,1,1,0,19.050481,0.45856221,-1.0239053,-1.5870277,-1.2691234,-1.524876,-2.1023043,-1.761467,-1.2691234,-2.1116115,-1.38573,-1.2233876,8,6,3,6,4,6,6,6,1,7,6,4,5,2,3,5,7,4,3,7,0.39857305,0.12338469
-17.539248,1,1.4790116,1,1,0,17.60471,0.89005903,-0.44656574,-1.2264661,-1.4092036,-1.7048418,-1.5835057,-1.1202869,-1.4092036,-1.469732,-1.2183891,-1.3024954,8,2,3,5,3,1,6,3,4,8,8,2,8,6,5,3,5,4,1,5,-0.5325197,0.72873722
-17.539248,8.0811781e-07,2.7222626,1,1,0,17.655197,0.89005903,-0.44656574,-1.2264661,-1.4092036,-1.7048418,-1.5835057,-1.1202869,-1.4092036,-1.469732,-1.2183891,-1.3024954,7,4,7,6,2,5,8,6,1,8,8,3,8,3,5,6,7,1,2,6,-0.5325197,0.38079797
-18.246104,0.98791251,0.21628852,2,7,0,19.723976,0.92453494,-0.40249646,-1.2187352,-1.4829064,-1.7362734,-1.5579822,-1.0716078,-1.4829064,-1.4328903,-1.2158055,-1.3194006,6,4,5,7,4,2,7,5,5,8,7,1,8,5,5,1,6,2,2,3,-0.87079046,0.02767835
