# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:33:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad5d44fddf.json
# init = 2 (Default)
# random
#   seed = 846923528
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201033-2-6bd7ab.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201033-2-16a142.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.874698,0.22052821,1,2,7,0,22.346832,0.56416408,-1.4646376,-1.5901415,-1.4001553,-1.2828782,-2.1411246,-1.7970041,-1.4615859,-1.3252144,-1.4650327,-2.1411246,6,5,4,8,8,2,3,3,5,8,1,6,6,5,5,2,3,1,7,4,0.38885988,0.86423029
-18.874698,4.0609131e-08,3.4868545,1,1,0,18.922656,0.56416408,-1.4646376,-1.5901415,-1.4001553,-1.2828782,-2.1411246,-1.7970041,-1.4615859,-1.3252144,-1.4650327,-2.1411246,2,6,7,4,6,3,4,3,6,4,4,4,7,4,7,5,5,4,7,4,0.38885988,0.58629335
-19.391519,0.94520332,0.38718177,2,3,0,19.874773,0.63696389,-1.4861532,-1.5564091,-1.4495312,-1.335615,-2.2751209,-1.9121349,-1.3876796,-1.2901433,-1.4950207,-2.2751209,5,3,7,5,4,4,2,5,7,6,3,7,5,6,8,3,2,3,5,3,0.32746419,0.53955033
-18.532935,0.97423934,0.37293094,1,3,0,20.140999,0.48663215,-1.4496176,-1.6404068,-1.3529549,-1.2417663,-2.015677,-1.6765387,-1.5516649,-1.3685831,-1.4460298,-2.015677,5,5,5,7,7,1,5,2,2,6,2,5,5,7,2,1,1,5,4,2,0.40475005,0.57300078
-18.538198,0.9290658,0.4838069,3,7,0,19.604732,0.31785472,-1.4422913,-1.8069889,-1.2713279,-1.2203808,-1.7973632,-1.4215816,-1.785298,-1.4825247,-1.4557312,-1.7973632,1,5,7,7,7,3,5,5,7,5,4,4,8,1,7,3,4,6,5,7,0.26308599,0.79116804
-18.713119,0.98090699,0.62312312,2,7,0,18.745881,0.53322298,-1.457703,-1.6083723,-1.3806346,-1.2644885,-2.089017,-1.748668,-1.4961716,-1.3418028,-1.4558053,-2.089017,2,8,4,7,4,2,4,4,7,5,1,4,6,8,5,4,3,4,8,8,0.40104027,0.44119419
-19.887412,0.59444979,1.0060342,1,1,0,20.007014,0.6889665,-1.5062681,-1.5398768,-1.4876581,-1.3807744,-2.38135,-1.995613,-1.3416777,-1.2686934,-1.5233158,-2.38135,2,4,3,8,8,2,2,1,6,8,2,5,6,5,8,1,1,3,6,4,0.25134218,0.62864957
-18.473374,0.98140859,0.51074636,1,3,0,20.43702,0.46429707,-1.446713,-1.6577829,-1.3404375,-1.2331437,-1.9826217,-1.6422354,-1.5796868,-1.3821661,-1.4431529,-1.9826217,3,4,8,7,5,4,5,3,3,8,3,6,6,7,7,6,2,1,5,3,0.40035327,0.67583212
-18.40116,0.89725795,0.87767032,2,3,0,18.718461,0.3979139,-1.4416435,-1.7175491,-1.3062354,-1.2171749,-1.8920566,-1.5413086,-1.6682507,-1.4252821,-1.4418534,-1.8920566,1,6,6,6,5,1,3,4,5,7,1,6,7,7,7,3,6,3,5,7,0.36288502,0.31256924
-20.774734,0.19071748,1.1792515,2,3,0,21.80093,0.76061942,-1.5410224,-1.5269965,-1.5439399,-1.4523559,-2.5435762,-2.1123819,-1.2883989,-1.2444672,-1.5713737,-2.5435762,3,6,8,7,4,3,4,5,3,6,3,3,6,7,7,3,5,3,6,7,0.088436699,0.44938457
