# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c32c519e1.json
# init = 2 (Default)
# random
#   seed = 412047306
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-2-316333.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-2-8c2fb6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.129955,1,2,1,1,0,21.130756,0.047220105,-1.4867648,-1.7521227,-1.3893546,-1.5633784,-1.5515952,-1.4867648,-1.5375932,-1.5570836,-1.5375932,-1.0650903,4,8,3,5,2,5,1,7,4,2,2,8,5,7,4,6,5,7,6,3,-1.3095474,0.25200978
-21.129955,0,14.38551,0,1,1,21.250221,0.047220105,-1.4867648,-1.7521227,-1.3893546,-1.5633784,-1.5515952,-1.4867648,-1.5375932,-1.5570836,-1.5375932,-1.0650903,6,7,2,6,3,7,3,6,8,1,5,2,1,7,5,5,6,7,4,2,-1.3095474,0.25907014
-18.919257,1,2.4311673,1,1,0,18.926058,0.35498974,-1.457553,-1.5869718,-1.6244582,-1.8147366,-1.5267284,-1.457553,-1.5341611,-1.6871036,-1.5341611,-1.7475188,5,7,2,6,5,4,3,8,7,2,8,4,5,6,5,8,2,6,6,2,0.31760403,0.33156427
-18.919257,2.7685712e-06,3.4442552,1,1,0,19.418702,0.35498974,-1.457553,-1.5869718,-1.6244582,-1.8147366,-1.5267284,-1.457553,-1.5341611,-1.6871036,-1.5341611,-1.7475188,7,3,7,8,2,5,3,4,6,3,8,8,2,8,5,4,5,5,2,4,0.31760403,0.40046024
-19.064898,0.85429938,0.32433497,3,11,0,22.960583,0.17537467,-1.4467799,-1.6694018,-1.4774685,-1.6369489,-1.5305413,-1.4467799,-1.5252348,-1.598338,-1.5252348,-1.340857,8,5,1,8,2,7,4,8,4,4,8,3,4,5,2,6,2,5,8,3,-0.14189729,0.94108335
-19.291014,0.99008664,0.32849754,2,7,0,19.757645,0.43618119,-1.4923928,-1.5614487,-1.6993619,-1.9288558,-1.5350902,-1.4923928,-1.5480161,-1.7401973,-1.5480161,-1.9398025,7,6,4,7,4,8,5,6,5,4,6,6,4,8,3,8,3,8,6,2,0.38903958,0.68795777
-18.792436,1,0.53613744,2,3,0,19.221879,0.27972614,-1.442724,-1.6170171,-1.5596633,-1.7286471,-1.5246324,-1.442724,-1.5267542,-1.6452875,-1.5267542,-1.5740957,8,3,4,8,6,8,4,7,2,3,5,4,6,8,6,6,6,4,5,3,0.18969146,0.78604272
-19.044571,0.92510777,0.95183167,1,3,0,19.044924,0.3884743,-1.4694137,-1.575597,-1.6547275,-1.8589711,-1.5294016,-1.4694137,-1.5391398,-1.707966,-1.5391398,-1.8261477,6,2,5,7,4,7,6,5,2,1,8,7,4,5,5,7,4,4,2,3,0.35443291,0.67871773
-21.164254,0.1496436,1.3786489,1,3,0,21.376018,0.046350088,-1.4871595,-1.7527581,-1.3888073,-1.5630153,-1.5517898,-1.4871595,-1.5377319,-1.5568627,-1.5377319,-1.0632563,7,8,4,4,6,6,8,5,5,4,6,5,2,7,3,4,5,1,4,4,-1.3272313,0.19741181
-21.351063,0.99953493,0.17512847,1,3,0,21.450143,0.04191007,-1.4891987,-1.7560169,-1.3860249,-1.5611901,-1.5527936,-1.4891987,-1.5384515,-1.5557473,-1.5384515,-1.0539046,8,3,4,6,4,5,5,5,5,1,5,4,1,5,3,3,6,4,6,1,-1.4232833,0.48616959
