# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:17:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6fe051ca.json
# init = 2 (Default)
# random
#   seed = 2136128963
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281817-1-304272.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281817-1-0cca82.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-197.99348,0.33681131,0.5,2,3,0,204.53938,0.34765062,1.2887453,0.44803308,0.84071217,-1.8154191,-1.4591682,-1.7901297,-1.5237561,-1.3913709,-1.5038789,-1.6527018,-1.5237561,-1.5109647,-1.2405378,5,5,5,2,3,2,8,1,5,7,4,3,4,7,7,3,8,4,4,7,-0.55771525,0.68886777,1.4065182,0.96890507,0.43761315
-197.99348,0,4.3077849,0,1,1,200.94548,0.34765062,1.2887453,0.44803308,0.84071217,-1.8154191,-1.4591682,-1.7901297,-1.5237561,-1.3913709,-1.5038789,-1.6527018,-1.5237561,-1.5109647,-1.2405378,7,3,6,3,4,6,6,3,6,7,6,3,4,6,3,5,6,3,7,4,-0.55771525,0.47686072,1.8196775,0.86773271,0.95194475
-197.99348,0.48730725,0.50926885,1,1,0,198.33214,0.34765062,1.2887453,0.44803308,0.84071217,-1.8154191,-1.4591682,-1.7901297,-1.5237561,-1.3913709,-1.5038789,-1.6527018,-1.5237561,-1.5109647,-1.2405378,6,6,4,5,2,1,7,5,2,7,5,6,3,3,1,1,1,3,3,6,-0.55771525,0.50603532,2.7663094,1.3998502,1.3664591
-198.74866,0.96893171,0.15006961,3,7,0,198.93918,0.43654027,0.79516194,0.34712021,0.44804174,-1.9407881,-1.512971,-1.9100722,-1.6565947,-1.4933316,-1.6334341,-1.7654508,-1.6565947,-1.5828563,-1.3654644,7,5,4,5,1,3,8,4,3,7,4,4,6,3,4,2,4,7,3,3,-1.3088401,0.74847447,2.2121652,1.6557492,0.55641604
-198.62839,1,0.17955544,1,1,0,198.7907,0.4259101,0.78958212,0.336291,0.45329112,-1.9274684,-1.517814,-1.893622,-1.6522324,-1.4942504,-1.6297842,-1.7597778,-1.6522324,-1.586339,-1.3617771,6,6,6,7,6,2,7,3,6,7,3,3,3,3,6,3,7,2,4,6,-1.3338403,0.49236341,1.1737456,0.5779094,0.59583623
-198.18562,0.87856025,0.27366685,1,3,0,200.07115,0.29333347,0.96666332,0.28355471,0.68310861,-1.7611445,-1.5400361,-1.7035166,-1.555656,-1.4510023,-1.5426435,-1.6573118,-1.555656,-1.5871516,-1.2685399,6,4,5,2,1,3,6,6,3,3,3,6,4,4,1,5,6,7,5,8,-1.0309782,0.85612021,1.2917057,1.1058554,0.18585035
-198.57716,0.96606929,0.31588155,2,3,0,198.67212,0.44639,0.97877568,0.43691567,0.54186001,-1.9554079,-1.4659808,-1.9409534,-1.6252527,-1.4492409,-1.5998482,-1.7495495,-1.6252527,-1.5356536,-1.3342658,4,2,6,3,1,1,8,6,3,5,3,3,4,5,5,3,3,1,7,5,-0.83174241,0.97991072,1.4698027,1.4402754,0.029527272
-198.57716,0.0068514725,0.50018388,1,1,0,200.81444,0.44639,0.97877568,0.43691567,0.54186001,-1.9554079,-1.4659808,-1.9409534,-1.6252527,-1.4492409,-1.5998482,-1.7495495,-1.6252527,-1.5356536,-1.3342658,4,5,3,3,4,5,4,1,4,4,6,3,5,5,3,2,5,4,4,7,-0.83174241,0.47047822,1.1859476,0.55796251,0.62798508
-197.96979,0.98677499,0.040182615,4,31,0,202.90721,0.32998556,0.88538878,0.29216552,0.59322327,-1.8084308,-1.5348836,-1.7562995,-1.5861443,-1.4677566,-1.570219,-1.6894941,-1.5861443,-1.5886699,-1.2990508,6,3,6,2,2,3,8,6,2,5,4,6,4,6,1,2,8,5,8,6,-1.1495104,0.81242089,2.1066288,1.7114692,0.39515955
-197.85565,0.99947419,0.070567572,3,15,0,198.19608,0.38980205,1.0059037,0.39210334,0.61380038,-1.8773844,-1.4815385,-1.8497429,-1.5879898,-1.4401595,-1.5662383,-1.7081436,-1.5879898,-1.542683,-1.3013561,4,4,3,4,3,3,5,5,6,3,4,4,5,6,5,4,6,4,4,8,-0.82066121,0.39590416,1.3490424,0.53409151,0.81495091
