# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:47:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4e388a37.json
# init = 2 (Default)
# random
#   seed = 907628902
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110947-2-247a71.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110947-2-3534fc.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.728044,1,0.5,1,1,0,26.902937,0.82090812,0.63687563,0.52281638,0.11405925,-1.2108033,-3.3941301,-1.2108033,-0.72031205,-1.2108033,-1.2108033,-1.6291166,-2.0437232,-1.6653322,-1.5448108,2,8,4,6,3,1,4,8,4,2,3,8,3,7,1,4,4,7,2,2,-2.5190248,0.77125957,1.9801193,1.527186,0.45293336
-20.728044,0,14.38551,0,1,1,21.033602,0.82090812,0.63687563,0.52281638,0.11405925,-1.2108033,-3.3941301,-1.2108033,-0.72031205,-1.2108033,-1.2108033,-1.6291166,-2.0437232,-1.6653322,-1.5448108,3,5,3,5,2,2,7,6,5,3,5,8,2,5,1,1,3,5,5,1,-2.5190248,0.71177916,1.7643852,1.2558526,0.50853256
-20.728044,0,2.4311673,0,1,1,21.619248,0.82090812,0.63687563,0.52281638,0.11405925,-1.2108033,-3.3941301,-1.2108033,-0.72031205,-1.2108033,-1.2108033,-1.6291166,-2.0437232,-1.6653322,-1.5448108,5,6,5,7,4,2,3,6,2,5,4,5,2,7,2,4,6,4,3,2,-2.5190248,0.10397606,4.4111437,0.45865336,3.9524903
-20.704783,1,0.23979141,3,7,0,21.346869,0.63530675,3.4894777,2.2168887,1.2725889,-1.611721,-4.2728771,-1.611721,-1.0221706,-1.611721,-1.611721,-1.3510761,-2.7021403,-1.6382325,-1.2930604,3,7,1,7,3,3,7,7,6,1,3,6,3,5,2,2,5,8,4,2,-1.7657479,0.61407913,0.78104599,0.47962404,0.30142195
-21.254287,0.95165228,0.32433241,1,1,0,21.316545,0.60258335,3.7245676,2.2443624,1.4802052,-1.6806613,-4.1933913,-1.6806613,-1.1108916,-1.6806613,-1.6806613,-1.3528819,-2.8374992,-1.6713422,-1.2997252,7,8,3,6,6,3,6,6,2,2,1,6,2,6,2,3,4,6,3,6,-1.9515614,0.60995372,1.0125819,0.61762808,0.39495379
-21.828926,0.95794794,0.43911939,3,7,0,22.921363,0.9638788,0.79490003,0.76618728,0.028712747,-1.0248262,-3.9307383,-1.0248262,-0.42504858,-1.0248262,-1.0248262,-1.5884064,-1.8709171,-1.5667652,-1.4956846,3,7,3,5,4,1,5,5,6,2,1,6,2,7,2,2,2,8,6,3,-3.2648572,0.51216135,1.9400321,0.99360948,0.94642265
-21.001366,1,0.65462264,2,3,0,22.016064,0.9566889,0.93379909,0.89335522,0.040443866,-1.0285303,-4.1019918,-1.0285303,-0.40312725,-1.0285303,-1.0285303,-1.5523846,-1.868859,-1.5393566,-1.4600525,2,8,3,7,3,2,8,7,2,1,2,5,2,8,3,2,5,8,6,2,-2.7093557,0.56799109,1.8985296,1.0783479,0.82018171
-20.330738,0.22390981,1.1660397,1,3,0,21.494314,0.89286688,3.9013962,3.4834274,0.41796874,-1.1315893,-5.4500119,-1.1315893,-0.35888333,-1.1315893,-1.1315893,-1.3331286,-1.9856604,-1.4117726,-1.2439423,4,6,3,5,5,2,6,6,3,3,2,8,1,8,2,3,5,8,3,3,-3.0353158,0.55966239,2.2944888,1.2841391,1.0103497
-19.347919,0.99917389,0.18682015,3,15,0,20.735248,0.9205525,1.3913321,1.2807943,0.11053786,-1.0748564,-4.467242,-1.0748564,-0.40327856,-1.0748564,-1.0748564,-1.4700401,-1.907367,-1.4925867,-1.3796952,4,6,2,7,5,3,6,7,7,4,2,6,1,6,1,2,3,6,5,1,-1.6431055,0.52907576,1.7742001,0.93868629,0.83551386
-18.973168,0.99871595,0.34373415,2,3,0,19.369367,0.89599126,1.9316008,1.7306974,0.20090337,-1.1159435,-4.7540179,-1.1159435,-0.41316784,-1.1159435,-1.1159435,-1.4141506,-1.9535987,-1.46642,-1.325376,3,7,6,8,1,1,3,8,6,4,2,4,2,8,1,2,5,7,3,1,-1.4679077,0.61161073,2.2010313,1.3461743,0.85485694
