# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 09:44:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1300
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad28be2243.json
# init = 2 (Default)
# random
#   seed = 134250915
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201144-2-3ea32c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201144-2-16db27.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.568452,0.78791095,0.5,1,1,0,19.7363,0.25014193,6.5355423,1.6348132,4.9007291,-1.2533706,-1.3074341,-1.417804,-1.6717241,-1.9492333,-1.0305133,-1.4691712,-1.2160528,-1.0306434,-1.637053,6,7,2,2,7,7,5,2,2,1,7,6,3,1,7,5,6,5,2,7,-4.7891095,0.38018831,1.5498585,0.5892381,0.96062045
-18.568452,0,9.7825971,0,1,1,21.849226,0.25014193,6.5355423,1.6348132,4.9007291,-1.2533706,-1.3074341,-1.417804,-1.6717241,-1.9492333,-1.0305133,-1.4691712,-1.2160528,-1.0306434,-1.637053,4,3,2,3,7,8,8,3,1,8,7,7,1,2,7,7,6,3,2,6,-4.7891095,0.15026613,3.0808196,0.46294285,2.6178767
-18.568452,1.2265856e-28,1.4747269,1,2,1,18.578575,0.25014193,6.5355423,1.6348132,4.9007291,-1.2533706,-1.3074341,-1.417804,-1.6717241,-1.9492333,-1.0305133,-1.4691712,-1.2160528,-1.0306434,-1.637053,4,3,2,3,4,8,7,3,2,2,5,4,2,2,7,8,6,3,4,8,-4.7891095,0.9057987,1.5772269,1.4286501,0.14857683
-16.296025,0.99851303,0.13626712,3,11,0,18.935066,0.28067286,1.7322637,0.4861994,1.2460643,-1.3930733,-1.4484657,-1.4063759,-1.6472873,-1.8467304,-1.1446675,-1.5401119,-1.3452365,-1.1667901,-1.6819358,1,4,3,3,4,8,7,5,3,5,8,2,2,1,7,7,7,5,2,4,-0.62477525,0.65228617,1.7812803,1.1619045,0.61937579
-16.57154,0.97938096,0.17618803,2,7,0,18.059205,0.40701635,2.4647165,1.0031799,1.4615365,-1.4471522,-1.4752155,-1.6616486,-2.0513629,-1.6360118,-1.0720716,-1.4377406,-1.2933249,-1.191562,-1.9411337,4,5,2,2,6,6,7,6,3,7,2,6,1,3,3,7,6,4,4,6,-0.84490217,0.30610992,2.2821994,0.69860387,1.5835955
-17.042265,0.9701659,0.25231585,2,3,0,17.240733,0.44385632,3.0667631,1.3612022,1.7055609,-1.4688565,-1.4873233,-1.7541242,-2.1999978,-1.5746653,-1.0468085,-1.4004757,-1.2725521,-1.198011,-2.0419822,1,5,2,4,4,7,8,3,2,8,4,4,1,3,5,7,7,4,2,3,-1.319108,0.35068799,1.9549997,0.68559491,1.2694048
-17.85823,0.96157959,0.38468689,2,7,0,18.208332,0.48259037,1.1842196,0.57149299,0.61272663,-1.5940633,-1.6212822,-1.697424,-2.0990647,-1.6194015,-1.1844338,-1.5178787,-1.4161732,-1.3257119,-2.0244653,2,5,7,3,7,6,4,1,4,5,5,3,2,5,6,7,3,4,5,4,-0.53990779,0.76058602,1.69769,1.2912393,0.40645073
-16.92626,1,0.60264722,2,3,0,18.081864,0.33422198,3.9600032,1.3235201,2.6364831,-1.3446306,-1.3826952,-1.5611007,-1.8948172,-1.7453233,-1.0347529,-1.4343294,-1.2420249,-1.106406,-1.8074057,6,5,3,8,8,8,6,2,3,7,7,7,1,4,6,7,2,4,4,7,-2.2462704,0.18437247,1.7388359,0.32059348,1.4182424
-17.485086,0.31791471,1.0996578,1,3,0,17.637974,0.096987347,1.7131924,0.16615798,1.5470344,-1.3426203,-1.4278046,-1.103205,-1.1817514,-2.2624073,-1.2291894,-1.6695839,-1.3883637,-1.1221876,-1.4056352,6,2,6,5,6,7,6,2,5,8,4,6,2,3,6,5,4,3,5,5,-1.4555029,0.60428144,2.1873306,1.3217632,0.86556731
-17.021788,0.98386939,0.23738991,3,11,0,18.889622,0.19303882,1.3111831,0.25310925,1.0580739,-1.4021715,-1.4740939,-1.2489336,-1.4002915,-2.0030847,-1.2199001,-1.6245399,-1.4055228,-1.1820327,-1.5519627,2,3,3,3,4,7,5,1,4,3,4,6,4,1,8,6,8,3,4,6,-0.92084034,0.75575851,4.2319391,3.198324,1.0336151
-18.091516,0.98623994,0.42240235,3,7,0,18.789885,0.074357403,3.2799479,0.24388841,3.0360595,-1.2600848,-1.3486852,-1.0704618,-1.1369054,-2.4604814,-1.1798332,-1.661251,-1.3223501,-1.0397958,-1.3359401,4,4,4,4,8,7,3,1,2,7,7,4,3,3,7,6,7,4,2,7,-2.7874159,0.69550496,3.0154934,2.0972906,0.91820277
