# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:46:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 250
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad77c7a215.json
# init = 2 (Default)
# random
#   seed = 2054819551
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201046-2-3cb849.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201046-2-859303.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.267009,0.33333348,2,2,3,0,27.562161,0.26519861,-1.4749456,-1.4465452,-2.4619689,-2.0179553,-1.2431413,-1.6235482,-1.4749456,-1.7140306,-3.520979,-2.0180867,5,7,5,7,7,6,4,3,8,1,8,7,8,7,8,6,2,7,8,5,0.15632818,0.42398143
-22.267009,9.4622329e-21,4.2806314,1,1,0,22.268227,0.26519861,-1.4749456,-1.4465452,-2.4619689,-2.0179553,-1.2431413,-1.6235482,-1.4749456,-1.7140306,-3.520979,-2.0180867,4,8,2,5,8,2,5,7,7,4,8,6,5,5,7,8,1,7,7,2,0.15632818,0.76711904
-22.115158,1,0.50511128,2,3,0,22.431598,0.27612247,-1.4702595,-1.4454201,-2.4392922,-2.0051801,-1.2400907,-1.6186147,-1.4702595,-1.7249631,-3.4757464,-2.0052436,6,5,7,3,7,7,3,3,8,2,3,6,7,8,7,3,1,4,6,7,0.18171563,0.21899288
-20.085053,1,0.58289145,2,3,0,21.755125,0.64130836,-1.4971686,-1.4876776,-1.8371591,-1.6893402,-1.2541339,-1.5269709,-1.4971686,-2.3407111,-2.387888,-1.6277614,4,8,4,4,7,3,1,5,7,4,8,4,3,5,8,3,5,7,8,4,0.3222224,0.71853167
-20.274676,0.93277367,0.84062892,1,1,0,20.278339,0.70088864,-1.5305898,-1.511469,-1.7653196,-1.6554015,-1.2860336,-1.5246585,-1.5305898,-2.5036885,-2.2663165,-1.5759185,6,6,4,8,6,3,5,5,5,5,7,8,7,5,8,6,1,8,7,4,0.22941387,0.44928025
-20.274676,0.83741863,1.1213568,1,1,0,20.588639,0.70088864,-1.5305898,-1.511469,-1.7653196,-1.6554015,-1.2860336,-1.5246585,-1.5305898,-2.5036885,-2.2663165,-1.5759185,8,8,5,6,6,6,2,6,8,5,6,6,6,7,4,3,2,8,8,3,0.22941387,0.35261702
-20.980594,0.57578307,1.1853962,1,1,0,20.982903,0.37943753,-1.4435028,-1.4411518,-2.2390837,-1.894897,-1.219581,-1.5785483,-1.4435028,-1.8466542,-3.0930685,-1.8882154,7,7,7,8,8,5,3,7,8,3,3,7,7,3,7,7,2,4,7,5,0.34556516,0.10275819
-21.008383,0.99936714,0.56938247,3,7,0,21.02595,0.37623451,-1.443881,-1.4411063,-2.2449152,-1.8980429,-1.219976,-1.5796153,-1.443881,-1.8423566,-3.1038393,-1.891723,6,4,5,7,7,5,2,4,8,1,6,7,7,7,8,5,4,5,5,6,0.34223604,0.24008117
-21.879709,0.64815095,1.0363267,2,3,0,22.406403,0.86150915,-1.6564097,-1.6053438,-1.6064331,-1.5846625,-1.4445683,-1.5350494,-1.6564097,-3.0945618,-1.9936127,-1.4506173,8,7,3,8,6,4,2,8,5,3,5,6,5,6,8,8,3,7,5,5,-0.33426113,0.8555412
-22.267805,0.93961609,0.63457266,2,3,0,24.298838,0.88181942,-1.6759519,-1.6206954,-1.5899566,-1.5777619,-1.4749787,-1.538068,-1.6759519,-3.1911853,-1.9642986,-1.436338,7,7,5,4,7,5,3,7,8,4,3,8,1,8,8,5,4,8,7,5,-0.46954998,0.58107727
