# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:43:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2b16c27.json
# init = 2 (Default)
# random
#   seed = 171056412
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110943-2-1e8ff6.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110943-2-132314.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-23.813957,0.54941597,2,2,3,0,23.8892,0.65678589,-1.6140228,-1.5593108,-1.9435885,-1.9314649,-1.6743013,-1.4494097,-1.59126,-3.8755203,-1.5160488,-3.679434,4,3,5,3,8,2,3,7,6,6,6,8,2,5,6,2,6,7,4,8,0.30196147,0.20306433
-23.813957,2.2242252e-08,6.3406277,2,3,0,24.061154,0.65678589,-1.6140228,-1.5593108,-1.9435885,-1.9314649,-1.6743013,-1.4494097,-1.59126,-3.8755203,-1.5160488,-3.679434,2,3,5,7,5,1,5,7,8,8,4,4,4,7,8,3,7,7,4,8,0.30196147,0.82073006
-25.371357,0.72192269,0.84057831,1,1,0,25.375379,0.80379694,-1.4931472,-1.637593,-2.0931873,-2.1039946,-2.022692,-1.51363,-1.6579136,-3.5213303,-1.4548497,-4.1789924,6,5,6,8,7,2,7,7,4,8,2,3,6,7,6,2,6,8,2,7,-0.055254284,0.8115017
-24.900784,1,0.49413257,1,1,0,25.367173,0.76964581,-1.5196463,-1.6153721,-2.0566338,-2.0602273,-1.9401179,-1.4924664,-1.6402044,-3.5994983,-1.4648744,-4.0518192,4,6,2,7,7,6,4,8,7,6,6,4,5,5,5,1,4,6,6,8,0.061797419,0.16875763
-24.827001,1,0.70417178,1,1,0,25.16828,0.76371703,-1.5243457,-1.6117653,-2.0504004,-2.052868,-1.9258867,-1.489202,-1.6372705,-3.6133094,-1.4668797,-4.030507,3,7,3,7,8,4,5,8,5,7,4,6,3,6,5,1,7,7,2,8,0.079476361,0.20920624
-24.515669,1,1.1389842,2,3,0,24.517317,0.19281239,-2.1054675,-1.6128793,-1.5982598,-1.6053246,-0.68047417,-1.6081248,-1.5288482,-5.4305363,-1.9962029,-2.6290782,4,5,3,6,8,5,2,7,7,8,6,7,2,8,7,3,2,7,7,7,-0.068477322,0.17800056
-23.850547,0.3444332,1.981585,1,3,0,23.998881,0.66191117,-1.6095151,-1.5612833,-1.9484681,-1.9368171,-1.6861457,-1.4505393,-1.5931737,-3.8623545,-1.5131425,-3.694967,5,5,5,5,7,6,5,8,6,7,3,2,4,4,6,2,5,6,2,8,0.29468894,0.095445263
-23.252688,0.98729671,0.46721246,3,7,0,24.390044,0.37629125,-1.8916608,-1.5350023,-1.7122704,-1.7002102,-1.0561104,-1.4887137,-1.5283038,-4.7110476,-1.7553756,-2.9750658,3,4,3,8,8,2,4,8,3,8,5,5,3,7,8,5,6,8,2,8,0.34229587,0.43139833
-23.188954,1,0.81715321,2,3,0,23.241531,0.40315174,-1.8624857,-1.5300767,-1.7314247,-1.717564,-1.1129031,-1.4770809,-1.5309153,-4.6194929,-1.7257407,-3.0322003,2,3,6,7,8,2,8,6,5,7,2,3,2,7,8,5,4,5,6,8,0.36722484,0.74634912
-23.20997,0.83739545,1.5182199,1,3,0,23.21465,0.52392599,-1.7380323,-1.5271631,-1.8253478,-1.8075764,-1.3743693,-1.444521,-1.5514365,-4.2406961,-1.609984,-3.3136696,2,4,2,6,5,3,5,5,4,8,5,6,6,2,5,3,3,6,5,7,0.40317267,0.72440141
