# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:27:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c72baf231.json
# init = 2 (Default)
# random
#   seed = 1964202988
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111027-1-61685b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111027-1-476834.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-24.577302,0.14373627,2,1,1,0,24.891629,0.7652366,-1.9351426,-1.9351426,-2.1257193,-2.709603,-2.709603,-1.6380186,-1.9295313,-2.0547476,-2.0519557,-2.0543438,5,6,4,8,5,4,8,3,4,4,7,3,7,8,8,4,5,6,5,6,0.07501218,0.13533872
-24.577302,1.0265458e-08,3.0324726,1,1,0,25.730221,0.7652366,-1.9351426,-1.9351426,-2.1257193,-2.709603,-2.709603,-1.6380186,-1.9295313,-2.0547476,-2.0519557,-2.0543438,4,7,8,7,6,3,8,8,4,3,6,2,7,7,7,4,7,7,6,8,0.07501218,0.54318698
-25.705994,0.99975225,0.32307803,3,7,0,26.186254,0.80883178,-1.9986701,-1.9986701,-2.221076,-2.8707001,-2.8707001,-1.6606424,-2.034953,-2.11065,-2.098902,-2.1074984,6,4,6,6,7,2,6,7,7,5,3,7,7,8,8,2,5,7,4,3,-0.075006358,0.72229134
-19.786637,1,0.3514693,2,5,0,28.435621,0.058496988,-1.4422969,-1.4422969,-1.4632717,-1.5682453,-1.5682453,-1.549136,-0.41816121,-1.5600181,-1.580337,-1.3965133,4,3,6,5,6,6,8,6,6,2,6,6,5,6,7,7,7,7,5,3,-1.1072983,0.38200991
-18.349816,0.9874072,0.48869383,2,7,0,20.081765,0.22986999,-1.464714,-1.464714,-1.5250666,-1.6810387,-1.6810387,-1.526188,-0.75467471,-1.6213041,-1.6489393,-1.5192638,3,2,8,8,8,5,7,7,6,2,5,6,7,5,6,7,7,8,5,1,0.060322155,0.81305531
-19.014979,0.81548832,0.74932446,1,3,0,19.422694,0.097380505,-1.4411112,-1.4411112,-1.4735276,-1.5873519,-1.5873519,-1.5415532,-0.49305899,-1.5711519,-1.5935012,-1.4220934,6,4,8,5,5,5,8,7,7,1,5,6,4,3,5,6,8,6,2,4,-0.63982396,0.10194064
-18.783738,0.98863275,0.73266311,2,3,0,19.318305,0.11694877,-1.441963,-1.441963,-1.4794874,-1.598357,-1.598357,-1.5382633,-0.53106739,-1.5773576,-1.6006562,-1.4354837,5,3,6,7,8,2,5,8,5,4,4,2,6,5,4,4,8,5,6,4,-0.47863188,0.72257402
-18.425979,0.88219239,1.2620358,1,3,0,18.540666,0.27476641,-1.4817655,-1.4817655,-1.5489108,-1.7235869,-1.7235869,-1.5246827,-0.84567766,-1.6427715,-1.6714879,-1.5555533,3,6,7,6,5,1,7,7,5,3,5,6,5,7,3,3,8,6,5,3,0.17866403,0.59063322
-18.425979,0.14511208,1.6016755,1,1,0,18.894906,0.27476641,-1.4817655,-1.4817655,-1.5489108,-1.7235869,-1.7235869,-1.5246827,-0.84567766,-1.6427715,-1.6714879,-1.5555533,4,6,8,7,8,4,7,6,7,6,4,5,7,6,7,4,8,6,2,4,0.17866403,0.84530793
-18.524075,0.99755798,0.20071405,3,11,0,18.681722,0.15102898,-1.4456831,-1.4456831,-1.4911897,-1.6198061,-1.6198061,-1.5333759,-0.5977772,-1.5891448,-1.6139683,-1.4596129,6,3,5,5,6,4,8,7,6,7,8,7,8,4,5,4,8,5,6,2,-0.26225432,0.39966153
