# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 09:44:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1300
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad4ddf757d.json
# init = 2 (Default)
# random
#   seed = 1363330568
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201144-1-35b763.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201144-1-3caadc.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.530107,0.90098485,0.5,2,3,0,17.633544,0.33142502,3.2831374,1.0881139,2.1950235,-1.3565699,-1.3966614,-1.5434771,-1.8663847,-1.7515767,-1.0525182,-1.449502,-1.2597915,-1.1196997,-1.7946307,5,5,6,4,6,8,6,5,4,5,7,2,2,3,7,7,5,1,2,4,-1.6211342,0.57756056,1.959089,1.1314925,0.82759646
-16.530107,0,12.015457,0,1,1,18.462462,0.33142502,3.2831374,1.0881139,2.1950235,-1.3565699,-1.3966614,-1.5434771,-1.8663847,-1.7515767,-1.0525182,-1.449502,-1.2597915,-1.1196997,-1.7946307,6,5,2,3,8,7,4,5,1,2,8,4,2,3,6,6,4,3,2,4,-1.6211342,0.3126669,1.5878542,0.49646944,1.0913847
-16.530107,2.9571769e-231,1.9251244,1,1,0,21.110938,0.33142502,3.2831374,1.0881139,2.1950235,-1.3565699,-1.3966614,-1.5434771,-1.8663847,-1.7515767,-1.0525182,-1.449502,-1.2597915,-1.1196997,-1.7946307,5,4,1,4,4,7,7,3,5,8,3,7,1,4,8,8,5,2,1,3,-1.6211342,0.35881132,0.64797554,0.23250096,0.41547458
-17.348279,0.98634579,0.18418199,3,7,0,17.602047,0.172872,1.2156661,0.21015462,1.0055115,-1.4110885,-1.4863521,-1.2154198,-1.3476241,-2.03792,-1.2408405,-1.6460168,-1.4234139,-1.1908783,-1.5289748,4,2,6,5,3,8,5,3,1,4,7,4,1,1,6,4,7,4,4,6,-1.070043,0.86734705,2.144745,1.8602383,0.28450675
-17.580963,0.95866327,0.23506368,3,7,0,19.280265,0.31522444,5.0324261,1.5863437,3.4460824,-1.3136769,-1.3543154,-1.5369951,-1.8575644,-1.7850629,-1.021603,-1.4321622,-1.2240736,-1.0792419,-1.7730132,6,6,4,5,6,5,5,4,5,4,3,3,2,2,4,8,8,4,3,5,-3.2860223,0.63058959,2.4128615,1.5215253,0.89133614
-17.732166,0.97012061,0.32046047,2,3,0,18.625088,0.40974644,4.5931335,1.8820201,2.7111134,-1.4081483,-1.4291657,-1.7211235,-2.148751,-1.608668,-1.0108473,-1.3832758,-1.2317875,-1.1461256,-1.9888991,6,5,1,5,5,7,4,2,3,7,6,4,1,2,6,8,7,4,1,7,-2.7605169,0.53586627,2.2673119,1.214976,1.0523359
-17.243456,0.85098757,0.49167534,2,3,0,19.736988,0.35726625,1.1707011,0.41825198,0.7524491,-1.4979465,-1.5447514,-1.4967007,-1.7820127,-1.7476192,-1.1922494,-1.5590575,-1.4094102,-1.2605137,-1.8029501,5,5,3,3,7,7,5,4,6,8,7,6,3,3,8,8,2,7,5,5,-0.63654897,0.42735077,3.6095978,1.5425644,2.0670334
-16.999754,1,0.54815438,1,1,0,17.447019,0.31779749,1.2357084,0.39270502,0.84300334,-1.4652945,-1.5177818,-1.4400085,-1.6945466,-1.7955481,-1.1899546,-1.5667519,-1.4003072,-1.234159,-1.7401401,6,6,2,5,4,8,5,1,2,5,7,5,2,1,8,8,6,5,4,6,-0.63813581,0.3703427,1.3206461,0.48909162,0.83155444
-16.580901,1,0.99930938,1,1,0,16.718262,0.40485537,2.5615636,1.0370628,1.5245008,-1.4418022,-1.4698003,-1.661501,-2.0513921,-1.6371603,-1.0675912,-1.434597,-1.2884557,-1.1865082,-1.9392248,6,4,8,2,4,6,2,2,4,3,4,5,3,1,6,6,5,1,3,6,-0.92030938,0.66264129,1.660492,1.1003105,0.56018144
-16.580901,0.00019844856,1.8584626,1,3,1,16.601231,0.40485537,2.5615636,1.0370628,1.5245008,-1.4418022,-1.4698003,-1.661501,-2.0513921,-1.6371603,-1.0675912,-1.434597,-1.2884557,-1.1865082,-1.9392248,5,7,4,3,6,8,6,5,1,5,6,3,3,3,4,5,7,5,3,7,-0.92030938,0.28881799,3.8718277,1.1182535,2.7535742
