# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 13:58:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b61a336dc4.json
# init = 2 (Default)
# random
#   seed = 1661106095
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281558-1-3a6ee3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281558-1-55ccb9.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-252.56539,1,0.25,1,1,0,253.34135,0.50596613,-1.2181933,-1.8009089,-1.5425796,-1.512706,-1.8009089,-2.0454116,-1.2504417,-1.4526357,-1.3348368,-1.7347573,7,6,7,1,5,5,8,1,7,8,8,5,5,3,2,3,8,2,8,8,0.40532272,0.64663573
-252.56539,0,14.38551,0,1,1,252.59388,0.50596613,-1.2181933,-1.8009089,-1.5425796,-1.512706,-1.8009089,-2.0454116,-1.2504417,-1.4526357,-1.3348368,-1.7347573,7,4,3,5,4,6,8,3,6,7,6,6,7,5,3,1,6,3,7,7,0.40532272,0.34492337
-252.56539,1.0520446e-97,2.4311673,2,3,0,252.59466,0.50596613,-1.2181933,-1.8009089,-1.5425796,-1.512706,-1.8009089,-2.0454116,-1.2504417,-1.4526357,-1.3348368,-1.7347573,6,3,7,1,6,3,6,4,5,7,8,3,4,5,4,5,8,4,8,8,0.40532272,0.46417955
-251.65292,1,0.23979141,2,3,0,252.35626,0.38552359,-1.2188758,-1.9042166,-1.409359,-1.4744995,-1.9042166,-1.8718174,-1.2159411,-1.4412705,-1.0755768,-1.6235882,8,6,6,7,4,3,3,2,4,8,6,7,6,3,4,6,7,3,8,7,0.35162183,0.7138673
-253.0579,0.54316512,0.32433241,1,1,0,253.10037,0.32082259,-1.2293095,-1.9650831,-1.3498842,-1.4597123,-1.9650831,-1.7906846,-1.219756,-1.4421403,-0.94032537,-1.5770923,7,5,5,4,4,5,4,3,5,6,6,4,5,4,3,4,7,4,8,5,0.26801958,0.54825661
-253.29577,0.98536723,0.12991728,1,1,0,253.32736,0.31388624,-1.2307986,-1.9718345,-1.3440471,-1.4583723,-1.9718345,-1.7824798,-1.221283,-1.4425082,-0.92598553,-1.5725965,8,3,7,6,3,2,6,3,7,5,7,7,7,4,6,5,6,3,7,7,0.25632299,0.26073952
-252.55386,0.94444476,0.20382905,2,3,0,254.29127,0.33763913,-1.2259892,-1.9488974,-1.3644779,-1.4631599,-1.9488974,-1.8109714,-1.2170007,-1.4414664,-0.97521827,-1.5883745,8,5,5,4,7,3,8,3,5,8,7,5,5,6,6,2,4,2,7,8,0.2940371,0.69315967
-251.46816,0.99261706,0.29955982,1,3,0,252.14575,0.41571277,-1.2162753,-1.8771093,-1.440091,-1.4827893,-1.8771093,-1.9125416,-1.2199513,-1.4424904,-1.1396271,-1.6482695,8,4,4,4,6,2,7,1,6,8,8,4,6,3,1,4,8,3,5,8,0.37663617,0.73167489
-251.46816,0.096144335,0.53048206,1,1,0,251.94074,0.41571277,-1.2162753,-1.8771093,-1.440091,-1.4827893,-1.8771093,-1.9125416,-1.2199513,-1.4424904,-1.1396271,-1.6482695,7,5,7,1,7,6,6,6,6,6,7,4,5,2,4,1,7,5,8,8,0.37663617,0.19921905
-251.48089,0.99987717,0.056649491,3,11,0,251.48593,0.43047798,-1.2155653,-1.8641483,-1.455785,-1.4871604,-1.8641483,-1.9331316,-1.2231162,-1.4434751,-1.1711772,-1.6610791,8,5,4,4,3,4,8,4,7,7,7,7,4,6,5,6,6,5,5,6,0.38594253,0.51097062
