# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 13:58:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b676600ec4.json
# init = 2 (Default)
# random
#   seed = 1497624052
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281558-1-361204.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281558-1-176bf2.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-222.27034,0.99776572,0.125,3,7,0,226.90237,0.58449926,0.26093811,0.15251813,0.10841998,-1.5275112,-1.9231998,-1.7683781,-1.8348737,-1.9231998,-2.1118055,-1.5933721,-1.784376,-1.4003547,-1.8859215,7,5,8,4,5,7,5,3,7,6,8,4,6,7,5,6,8,1,6,7,-6.8014662,0.40093008,1.4446744,0.57921342,0.86546096
-222.27034,0,14.32719,0,1,1,222.59038,0.58449926,0.26093811,0.15251813,0.10841998,-1.5275112,-1.9231998,-1.7683781,-1.8348737,-1.9231998,-2.1118055,-1.5933721,-1.784376,-1.4003547,-1.8859215,4,5,5,3,5,4,8,3,8,8,8,3,5,7,3,7,6,5,8,7,-6.8014662,0.35016642,1.7985651,0.6297971,1.168768
-222.27034,2.6559888e-13,2.4183979,1,1,0,222.54827,0.58449926,0.26093811,0.15251813,0.10841998,-1.5275112,-1.9231998,-1.7683781,-1.8348737,-1.9231998,-2.1118055,-1.5933721,-1.784376,-1.4003547,-1.8859215,5,6,5,3,2,4,7,5,7,7,8,7,6,1,3,2,8,4,8,7,-6.8014662,0.32918546,1.6820628,0.55371061,1.1283522
-220.73053,0.997363,0.23836801,2,3,0,222.53847,0.46497122,0.25518298,0.11865274,0.13653024,-1.5396215,-1.9681644,-1.6993286,-1.8186338,-1.9681644,-2.0316875,-1.5609328,-1.7856145,-1.2489443,-1.8518388,6,3,4,7,3,2,4,4,8,8,4,4,7,3,4,6,8,2,7,3,-6.9377882,0.80990023,1.0812022,0.87566589,0.20553628
-223.10293,0.56589147,0.31984964,2,3,0,223.96574,0.62064945,0.21778142,0.13516592,0.082615503,-1.5714404,-1.9470695,-1.8168972,-1.8865064,-1.9470695,-2.1442342,-1.6514264,-1.8330106,-1.4392414,-1.9197173,6,7,5,4,7,2,5,3,6,7,5,1,7,3,6,3,5,1,5,3,-8.189871,0.34437905,1.2380106,0.42634489,0.81166566
-222.18568,0.99769591,0.13702063,3,7,0,224.04778,0.57845212,0.26771173,0.15485842,0.11285331,-1.5212512,-1.9205005,-1.7606521,-1.8272652,-1.9205005,-2.1062949,-1.5847041,-1.7773276,-1.393207,-1.8806404,8,2,8,6,2,3,5,1,5,8,7,5,3,1,3,3,6,5,4,6,-6.615584,0.65745953,0.98566795,0.64803679,0.33763116
-221.33952,0.99712465,0.22356454,3,7,0,222.74926,0.51375057,0.23442167,0.12043427,0.11398741,-1.5577529,-1.9652968,-1.7424247,-1.8486543,-1.9652968,-2.0705378,-1.5966335,-1.8092337,-1.3120357,-1.878939,8,4,5,6,2,1,6,4,6,8,8,4,5,2,2,5,4,2,4,2,-7.5620426,0.6302463,1.1817007,0.74476249,0.4369382
-221.70184,0.80728222,0.38770299,1,1,0,221.84843,0.53181353,0.3042226,0.1617897,0.14243291,-1.4903264,-1.9152068,-1.7097546,-1.7855561,-1.9152068,-2.064672,-1.5354585,-1.740891,-1.3326512,-1.8469347,7,5,6,4,3,5,8,3,7,7,7,2,5,1,8,6,5,1,8,8,-5.7268407,0.51179455,2.2673601,1.1604225,1.1069375
-220.86238,0.71202854,0.3844256,2,3,0,221.98344,0.36185199,0.33649961,0.12176305,0.21473656,-1.4790185,-1.9760303,-1.5850775,-1.7295625,-1.9760303,-1.9313027,-1.4685455,-1.7107968,-1.091982,-1.7724667,7,5,6,5,4,3,3,1,6,8,8,7,4,2,6,4,8,2,8,7,-5.1638042,0.87419256,1.8774284,1.6412339,0.23619447
-220.58743,0.96851492,0.28662859,2,5,0,221.28662,0.42993948,0.24094583,0.10359212,0.13735371,-1.5581246,-1.9894876,-1.6919838,-1.8284498,-1.9894876,-2.017261,-1.5677021,-1.8010769,-1.2099144,-1.8533889,7,6,7,4,6,8,8,1,7,5,7,7,6,6,1,7,6,2,7,8,-7.3746804,0.4315267,1.2351531,0.53300155,0.70215158
-220.58743,0.00082526794,0.48597059,2,3,0,223.00202,0.42993948,0.24094583,0.10359212,0.13735371,-1.5581246,-1.9894876,-1.6919838,-1.8284498,-1.9894876,-2.017261,-1.5677021,-1.8010769,-1.2099144,-1.8533889,8,3,6,6,4,5,7,4,8,8,7,1,2,5,1,4,8,5,8,8,-7.3746804,0.56277081,2.6942851,1.516265,1.1780201
-220.52698,0.99653844,0.039065252,5,31,0,221.77054,0.32089913,0.238222,0.076445231,0.16177677,-1.5759346,-2.0318943,-1.6434633,-1.8181444,-2.0318943,-1.9609408,-1.5532897,-1.8073013,-1.0823218,-1.834123,8,4,2,7,5,5,7,3,5,8,7,6,2,3,6,8,7,5,7,3,-7.5773036,0.80841778,2.440595,1.9730204,0.46757461
