# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:43:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c7d16f04d.json
# init = 2 (Default)
# random
#   seed = 46527850
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110943-2-5e5d96.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110943-2-71b2a5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-23.190414,0.98123712,0.5,1,3,0,23.354465,0.4023855,-1.8633104,-1.5301953,-1.7308696,-1.717056,-1.1112763,-1.4773912,-1.5308311,-4.6220644,-1.7265665,-3.0305448,6,7,4,7,7,6,7,7,5,7,5,6,4,7,6,3,6,8,5,8,0.36660539,0.69225012
-23.190414,2.3183422e-57,13.903035,1,3,0,23.668574,0.4023855,-1.8633104,-1.5301953,-1.7308696,-1.717056,-1.1112763,-1.4773912,-1.5308311,-4.6220644,-1.7265665,-3.0305448,3,1,6,8,3,1,4,6,3,8,5,6,2,8,6,5,3,7,2,6,0.36660539,0.85254311
-23.228507,0.90555295,2.3259929,1,1,0,23.450717,0.38526157,-1.8818572,-1.5331807,-1.7185972,-1.7059023,-1.0750236,-1.484657,-1.5290982,-4.6801445,-1.7453211,-2.9939431,4,6,2,8,8,2,7,7,5,6,2,6,3,4,6,5,3,4,3,7,0.35136828,0.41629693
-23.228507,0.14020478,2.54731,1,1,0,23.772653,0.38526157,-1.8818572,-1.5331807,-1.7185972,-1.7059023,-1.0750236,-1.484657,-1.5290982,-4.6801445,-1.7453211,-2.9939431,3,6,5,4,5,5,5,7,5,6,5,7,4,4,7,3,4,6,4,8,0.35136828,0.4671545
-23.370207,0.9903193,0.35033754,1,3,0,23.436006,0.34263633,-1.9289814,-1.5434329,-1.6891584,-1.6797639,-0.98562199,-1.5054499,-1.5260144,-4.8300665,-1.7945111,-2.9059998,2,2,4,7,6,4,5,6,7,5,2,6,3,6,8,5,4,7,6,8,0.30115593,0.70064568
-23.298782,1,0.53407551,1,1,0,23.365608,0.36157781,-1.9078721,-1.5383766,-1.7020448,-1.6910959,-1.025203,-1.4957373,-1.527169,-4.7624715,-1.7722103,-2.9445341,3,4,1,7,7,3,6,6,4,6,5,5,6,4,7,2,3,8,5,7,0.32572597,0.57692847
-23.656197,0.9370662,0.9103819,2,3,0,23.683553,0.28828419,-1.9910509,-1.5624757,-1.6539167,-1.6496973,-0.87331983,-1.5374471,-1.5246002,-5.0334399,-1.8624526,-2.8000266,2,3,3,6,8,2,8,8,8,7,4,3,4,4,6,1,5,6,3,6,0.20787436,0.2997073
-23.627275,0.48855978,1.3404401,2,3,0,24.016473,0.29284456,-1.9857576,-1.5606156,-1.6567747,-1.6520828,-0.88267083,-1.5345297,-1.5246112,-5.0158053,-1.8565257,-2.8086651,6,5,5,7,7,3,7,8,4,4,4,4,5,7,5,4,7,7,3,7,0.21714136,0.25559121
-23.635141,0.99932246,0.49402759,1,1,0,23.682855,0.29158932,-1.987213,-1.5611228,-1.6559862,-1.6514237,-0.88009569,-1.5353285,-1.5246062,-5.0206483,-1.8581529,-2.8062828,3,5,6,8,8,1,3,7,1,8,4,8,5,2,8,3,5,8,5,7,0.21461927,0.35347731
-23.251209,1,0.91368456,1,1,0,23.514487,0.37681024,-1.891092,-1.5348921,-1.7126345,-1.7005368,-1.0572032,-1.4884743,-1.5283477,-4.7092505,-1.7547896,-2.9761525,4,6,1,7,8,7,3,8,6,7,3,5,8,5,8,4,8,7,2,7,0.34284169,0.2707233
