# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:47:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 250
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad49a7904e.json
# init = 2 (Default)
# random
#   seed = 484956964
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201047-2-3f4f98.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201047-2-57cf1a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.132629,1,2,1,1,0,20.247651,0.048563841,-1.5338431,-1.4609818,-1.7626517,-1.5639426,-1.546176,-1.5574264,-1.2152193,-1.5294444,-1.4453188,-0.36830768,3,8,4,8,4,6,3,5,8,7,3,4,5,6,3,2,7,3,3,8,-1.2828993,0.83852437
-20.132629,0,14.38551,0,1,1,20.881273,0.048563841,-1.5338431,-1.4609818,-1.7626517,-1.5639426,-1.546176,-1.5574264,-1.2152193,-1.5294444,-1.4453188,-0.36830768,2,7,4,6,3,8,6,6,6,6,6,4,4,8,6,3,7,2,7,8,-1.2828993,0.5918345
-20.132629,0.00031754749,2.4311673,1,1,0,20.144612,0.048563841,-1.5338431,-1.4609818,-1.7626517,-1.5639426,-1.546176,-1.5574264,-1.2152193,-1.5294444,-1.4453188,-0.36830768,6,6,7,8,3,6,4,5,5,8,5,6,3,7,5,7,7,4,3,8,-1.2828993,0.65647823
-20.146897,0.99994719,0.23999439,1,1,0,20.162709,0.048191083,-1.533918,-1.4608984,-1.7630288,-1.5637856,-1.5462878,-1.5573311,-1.2152204,-1.5292908,-1.4453563,-0.36783515,3,7,4,7,2,6,8,3,7,8,6,7,3,5,7,4,7,7,6,6,-1.2902128,0.1782524
-20.788465,0.99658947,0.32457782,2,3,0,20.789532,0.034257755,-1.5369393,-1.4579144,-1.7773511,-1.5581525,-1.550673,-1.5538725,-1.2154444,-1.5236382,-1.4468823,-0.35019608,3,6,1,5,4,5,5,2,4,8,4,5,8,6,3,3,6,2,6,8,-1.6169412,0.18541364
-18.936814,0.99973437,0.50247075,3,7,0,20.94422,0.095903847,-1.5268026,-1.4730999,-1.7173204,-1.5865595,-1.5343156,-1.5707001,-1.2170963,-1.5499785,-1.4418958,-0.42858798,6,6,6,5,2,6,7,6,5,5,5,5,5,7,4,6,8,6,6,7,-0.65346927,0.48248371
-18.589059,1,0.85440497,1,1,0,18.949789,0.11990221,-1.5250889,-1.4804345,-1.6962504,-1.6001002,-1.5300795,-1.5783297,-1.2195016,-1.561157,-1.4411627,-0.45935241,4,8,2,8,3,7,6,4,4,5,2,8,6,7,3,6,8,2,6,7,-0.45704156,0.78237681
-18.142373,1,1.5286383,1,1,0,18.615874,0.16821301,-1.525365,-1.4977461,-1.6576538,-1.6317459,-1.5251993,-1.5955661,-1.2270976,-1.5852157,-1.4416657,-0.52171117,5,8,1,8,2,8,8,4,6,8,5,7,3,4,7,5,8,3,8,8,-0.17494362,0.57142285
-18.142373,9.0818555e-07,2.8145018,1,1,0,18.482823,0.16821301,-1.525365,-1.4977461,-1.6576538,-1.6317459,-1.5251993,-1.5955661,-1.2270976,-1.5852157,-1.4416657,-0.52171117,3,8,4,8,1,4,6,3,3,8,6,8,5,6,3,7,6,8,4,8,-0.17494362,0.75894113
-17.868571,0.99488374,0.22365319,4,15,0,19.192204,0.23213471,-1.533278,-1.5261872,-1.6142812,-1.6830472,-1.526318,-1.6223312,-1.2423819,-1.6202166,-1.4462589,-0.60511362,3,8,2,5,2,7,7,4,6,7,7,7,6,6,3,6,5,3,6,7,0.067181063,0.74667642
-17.835219,1,0.41203103,3,7,0,17.866549,0.25181975,-1.5374296,-1.5362916,-1.6026636,-1.701116,-1.528426,-1.6315071,-1.2482076,-1.6317175,-1.448547,-0.63100644,2,8,3,6,7,8,1,5,3,6,2,8,5,8,5,7,8,8,2,5,0.12260638,0.8265226
-17.829223,1,0.77778854,1,1,0,17.834781,0.25762022,-1.5388062,-1.539395,-1.5993953,-1.7066515,-1.5292074,-1.6342965,-1.2500203,-1.6351711,-1.4492982,-0.63865508,3,4,4,5,3,5,4,3,7,7,2,8,5,6,4,7,7,1,4,8,0.13759634,0.18175471
-17.829223,0.020488588,1.4714123,1,1,0,18.681511,0.25762022,-1.5388062,-1.539395,-1.5993953,-1.7066515,-1.5292074,-1.6342965,-1.2500203,-1.6351711,-1.4492982,-0.63865508,4,7,5,8,6,8,8,3,6,6,4,6,7,6,4,3,6,6,6,6,0.13759634,0.21378735
-18.061831,0.99751718,0.12882785,3,13,0,18.540019,0.38466601,-1.5864264,-1.6229158,-1.5453545,-1.8537457,-1.5651186,-1.7055212,-1.2999663,-1.718175,-1.4742768,-0.80839061,7,7,3,4,6,6,7,6,2,7,3,5,7,5,2,6,8,6,5,6,0.35078956,0.46607025
-18.009224,1,0.24426139,4,15,0,18.060012,0.19150529,-1.5272587,-1.5073568,-1.6408431,-1.6491639,-1.5246004,-1.6047892,-1.2320035,-1.5975532,-1.4428302,-0.55198303,3,5,3,7,5,7,5,3,5,7,5,4,5,6,5,4,6,6,7,8,-0.073661524,0.66673927
