# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad52f9bc90.json
# init = 2 (Default)
# random
#   seed = 1720590961
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-2-5e2eb5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-2-4bd968.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.290009,1,0.5,2,3,0,29.118106,0.33919461,1.557029,0.52813585,1.0288932,-1.449628,-1.7820704,-1.5238583,-1.3839729,-1.2080766,-1.627716,-1.7818235,-1.4958748,-1.3081367,-2.1784976,6,5,3,5,4,7,4,1,7,6,6,5,6,4,4,8,3,4,6,7,-0.4976565,0.63375075,1.7044865,1.0802196,0.62426691
-17.290009,0,14.38551,0,1,1,18.70192,0.33919461,1.557029,0.52813585,1.0288932,-1.449628,-1.7820704,-1.5238583,-1.3839729,-1.2080766,-1.627716,-1.7818235,-1.4958748,-1.3081367,-2.1784976,7,5,6,3,1,6,5,2,5,5,4,2,4,5,3,8,4,2,8,7,-0.4976565,0.28171341,1.2063513,0.33984534,0.86650597
-17.290009,0.00011610918,2.4311673,1,3,1,20.293002,0.33919461,1.557029,0.52813585,1.0288932,-1.449628,-1.7820704,-1.5238583,-1.3839729,-1.2080766,-1.627716,-1.7818235,-1.4958748,-1.3081367,-2.1784976,1,5,4,2,2,8,5,2,7,6,6,7,3,1,3,4,5,3,6,4,-0.4976565,0.25716008,2.3293131,0.59900634,1.7303068
-17.195032,0.9950862,0.23986561,4,15,0,17.626165,0.19114734,1.7848759,0.34117429,1.4437016,-1.4189439,-2.0213977,-1.6159428,-1.3380707,-1.1322014,-1.5213332,-1.5364734,-1.2581939,-1.1651335,-1.9937111,6,6,5,3,1,6,3,2,6,7,6,5,6,3,2,7,3,3,8,6,-0.90613011,0.21499417,1.9781017,0.42528035,1.5528214
-16.952676,0.99153288,0.3199169,3,7,0,17.45387,0.2493266,2.6341436,0.65676206,1.9773815,-1.3662566,-1.9248701,-1.5444701,-1.2924231,-1.1017167,-1.5183762,-1.6286051,-1.3776808,-1.1645555,-2.0964357,2,5,6,5,4,8,4,1,6,7,7,6,3,4,2,7,4,2,7,4,-1.2300685,0.63332879,0.47044113,0.29794391,0.17249722
-17.131891,0.91752947,0.48753807,3,7,0,18.271098,0.20098688,2.8713513,0.57710394,2.2942474,-1.3555485,-2.0269574,-1.5816585,-1.2762766,-1.075256,-1.4797462,-1.5420295,-1.2943781,-1.1161364,-2.0305238,6,4,4,5,5,7,4,3,7,7,2,6,7,4,1,8,4,2,5,5,-1.5792688,0.64277646,2.5231565,1.6218256,0.90133089
-17.078151,0.99346446,0.64401512,2,3,0,17.243649,0.31544236,2.8300784,0.89272662,1.9373518,-1.3640301,-1.8056195,-1.4880636,-1.2985734,-1.1246537,-1.5632957,-1.7566733,-1.5031483,-1.2259432,-2.2075583,6,5,5,3,4,8,5,5,5,7,2,5,5,6,2,6,3,3,6,6,-1.2481343,0.76127352,2.5373356,1.9316064,0.60572919
-17.078151,2.970759e-08,1.1237402,1,1,0,18.47819,0.31544236,2.8300784,0.89272662,1.9373518,-1.3640301,-1.8056195,-1.4880636,-1.2985734,-1.1246537,-1.5632957,-1.7566733,-1.5031483,-1.2259432,-2.2075583,4,7,5,4,2,8,6,2,6,4,6,2,4,3,3,6,3,2,8,5,-1.2481343,0.31286582,1.3481484,0.42178956,0.92635888
-17.863011,0.99236005,0.089046487,4,31,0,19.800162,0.14042564,1.471286,0.20660627,1.2646797,-1.4533127,-2.1057935,-1.6695389,-1.3676457,-1.1516593,-1.5228148,-1.4734988,-1.1701439,-1.1673322,-1.9299383,3,5,4,4,4,8,4,1,7,7,2,6,5,6,1,8,4,1,8,5,-1.1230746,0.21996109,1.3186371,0.29004887,1.0285883
-17.369006,1,0.15977713,3,7,0,17.94521,0.14528525,2.4320351,0.35333883,2.0786963,-1.3783274,-2.1397158,-1.6394504,-1.2931367,-1.0803376,-1.463564,-1.4548513,-1.1903469,-1.099319,-1.947334,5,6,2,3,4,5,5,2,4,6,4,7,4,5,1,5,2,2,6,4,-1.485308,0.81077852,2.2313316,1.8091157,0.42221586
