# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 13:58:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6377294d4.json
# init = 2 (Default)
# random
#   seed = 21962941
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281558-2-9870f3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281558-2-021072.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-251.55338,1,0.5,1,1,0,259.00699,0.39638317,-1.2177665,-1.8943715,-1.4202016,-1.4773808,-1.8943715,-1.8862548,-1.2169909,-1.4415878,-1.0985466,-1.6322378,7,6,3,6,5,2,5,1,5,8,8,7,4,2,6,6,7,3,8,6,0.36156986,0.86733297
-251.55338,0,14.38551,0,1,1,252.20586,0.39638317,-1.2177665,-1.8943715,-1.4202016,-1.4773808,-1.8943715,-1.8862548,-1.2169909,-1.4415878,-1.0985466,-1.6322378,8,4,7,2,2,6,7,4,7,5,8,6,8,2,4,4,6,1,7,7,0.36156986,0.35089597
-251.55338,1.714797e-68,2.4311673,1,1,0,251.88213,0.39638317,-1.2177665,-1.8943715,-1.4202016,-1.4773808,-1.8943715,-1.8862548,-1.2169909,-1.4415878,-1.0985466,-1.6322378,6,5,5,8,4,4,7,2,8,8,6,3,6,2,3,6,6,4,8,8,0.36156986,0.59440093
-251.88103,0.94353069,0.23979141,1,3,0,251.88151,0.36877315,-1.220959,-1.9196105,-1.3931104,-1.4702785,-1.9196105,-1.8500123,-1.2152273,-1.4410455,-1.0403,-1.6107362,6,3,6,5,4,2,4,4,5,6,8,3,8,1,4,6,7,1,8,6,0.3340959,0.76053553
-251.6325,1,0.2760075,1,1,0,251.82759,0.38745086,-1.2186649,-1.9024616,-1.4112657,-1.4750025,-1.9024616,-1.8743623,-1.2160943,-1.4413169,-1.0796476,-1.6251048,6,6,6,4,5,6,8,2,8,6,6,2,8,3,5,7,8,7,7,8,0.35346711,0.39627337
-251.47731,1,0.4286143,1,1,0,251.51107,0.42925547,-1.2156097,-1.8652141,-1.4544693,-1.4867907,-1.8652141,-1.9314099,-1.2228253,-1.4433838,-1.1685593,-1.6599996,8,4,7,2,6,4,6,4,7,5,7,4,7,6,6,4,6,1,5,6,0.38524285,0.3517443
-251.47731,0.0090510842,0.72628999,1,1,0,251.6069,0.42925547,-1.2156097,-1.8652141,-1.4544693,-1.4867907,-1.8652141,-1.9314099,-1.2228253,-1.4433838,-1.1685593,-1.6599996,8,3,3,5,5,3,7,1,7,8,7,5,8,6,6,6,8,3,6,3,0.38524285,0.43721955
-251.61383,0.99887913,0.059293893,4,15,0,251.65259,0.45157878,-1.2152197,-1.845963,-1.4789532,-1.4937649,-1.845963,-1.9633293,-1.2289325,-1.4453331,-1.2165237,-1.6802622,6,4,6,7,7,4,6,2,7,4,8,4,8,4,5,6,8,3,4,5,0.39604239,0.40563947
-251.4651,0.99870114,0.10542725,2,7,0,251.69993,0.4193158,-1.2160672,-1.8739286,-1.443881,-1.4838368,-1.8739286,-1.9175251,-1.2206529,-1.442707,-1.1473124,-1.6513496,8,4,4,4,6,7,8,2,8,6,4,5,6,4,5,4,5,2,4,8,0.37908031,0.32914957
-251.47781,0.99631333,0.1931532,2,3,0,251.49643,0.42943752,-1.2156029,-1.8650553,-1.454665,-1.4868456,-1.8650553,-1.9316661,-1.2228683,-1.4433973,-1.168949,-1.6601601,8,2,5,4,1,6,5,2,4,5,8,5,7,4,2,2,6,3,8,7,0.38534785,0.85510553
-251.54024,0.90865009,0.35738119,2,3,0,251.61508,0.39821986,-1.2175979,-1.8927168,-1.4220592,-1.4778793,-1.8927168,-1.8887201,-1.2172128,-1.4416549,-1.1024393,-1.6337259,8,3,5,1,6,4,7,2,3,7,5,5,5,1,5,5,5,6,7,6,0.36314534,0.85788757
-251.54024,0.35376751,0.50561442,1,1,0,251.62158,0.39821986,-1.2175979,-1.8927168,-1.4220592,-1.4778793,-1.8927168,-1.8887201,-1.2172128,-1.4416549,-1.1024393,-1.6337259,7,5,8,2,2,4,8,1,5,8,8,5,7,4,5,1,6,4,7,7,0.36314534,0.62342679
-251.53038,1,0.12514704,2,3,0,251.54097,0.39970841,-1.2174655,-1.891378,-1.4235696,-1.4782857,-1.891378,-1.8907231,-1.2174019,-1.4417121,-1.1055958,-1.6349373,8,5,8,3,3,3,8,4,4,7,8,8,7,3,5,3,5,4,5,8,0.36439973,0.35868162
-251.53729,0.95784414,0.23886721,2,3,0,251.83783,0.44206071,-1.2152764,-1.8541169,-1.4683956,-1.4907339,-1.8541169,-1.9495948,-1.2261247,-1.4444288,-1.196031,-1.6714792,8,6,5,2,1,4,5,2,4,6,2,8,6,4,6,7,8,4,5,8,0.3919463,0.50820957
-253.21219,0.29467983,0.39884676,1,1,0,253.47301,0.52846514,-1.221172,-1.7830332,-1.5705068,-1.5213402,-1.7830332,-2.0811858,-1.2618879,-1.456749,-1.3843977,-1.7595771,4,2,8,4,3,3,6,4,6,5,6,5,7,4,7,3,5,2,7,8,0.40221879,0.22722532
-251.47651,0.99782794,0.085047942,3,9,0,253.44783,0.42896012,-1.2156208,-1.8654717,-1.4541519,-1.4867015,-1.8654717,-1.9309944,-1.2227558,-1.443362,-1.167927,-1.6597393,5,7,7,1,7,4,6,3,6,4,6,8,7,5,7,3,8,5,8,7,0.38507191,0.22477532
-251.82946,0.94631777,0.16157025,2,5,0,252.08512,0.46938298,-1.2155631,-1.8309263,-1.4991682,-1.4996627,-1.8309263,-1.9895218,-1.2349715,-1.4473202,-1.2550253,-1.6972795,8,3,8,5,6,5,8,5,8,6,4,4,7,7,6,6,3,2,5,7,0.40170845,0.2718954
-253.37707,0.61853092,0.2604333,1,1,0,253.38202,0.53349722,-1.2219873,-1.7790959,-1.5768791,-1.5233347,-1.7790959,-2.0893347,-1.2646403,-1.4577589,-1.3955327,-1.7653215,7,3,5,5,2,7,6,3,7,7,8,4,4,4,3,7,5,5,8,8,0.40096675,0.41849194
-253.21941,1,0.15458038,1,1,0,253.49544,0.52869042,-1.2212073,-1.7828564,-1.5707911,-1.521429,-1.7828564,-2.0815494,-1.2620096,-1.4567935,-1.3848958,-1.7598328,8,5,3,4,2,6,5,1,8,8,7,2,6,3,6,4,6,3,6,6,0.40216711,0.31837611
-252.68975,1,0.29160621,2,3,0,253.04898,0.33275706,-1.2269104,-1.9535697,-1.3601772,-1.4621301,-1.9535697,-1.8050242,-1.2176654,-1.4416301,-0.96506976,-1.5850428,8,5,6,3,1,4,7,6,5,8,7,3,8,7,5,4,6,2,8,8,0.2868158,0.57189603
-252.68975,0.066435334,0.54498024,1,1,0,255.35572,0.33275706,-1.2269104,-1.9535697,-1.3601772,-1.4621301,-1.9535697,-1.8050242,-1.2176654,-1.4416301,-0.96506976,-1.5850428,4,7,7,2,7,5,8,5,7,7,7,3,8,2,4,5,8,3,6,8,0.2868158,0.22165082
-251.92837,0.99937313,0.063834149,3,7,0,252.83942,0.36595995,-1.2213523,-1.9222207,-1.3904387,-1.4695963,-1.9222207,-1.8464053,-1.2152185,-1.4410389,-1.0343934,-1.608635,7,4,6,4,8,8,6,6,7,8,6,4,6,4,5,5,7,2,8,7,0.33088494,0.33030468
-252.11025,0.99631845,0.11951875,3,7,0,252.19112,0.35633714,-1.2227907,-1.9312033,-1.381426,-1.4673212,-1.9312033,-1.8341865,-1.2154373,-1.4410837,-1.0142286,-1.6015701,8,3,4,7,5,7,7,3,7,8,8,2,4,4,2,6,8,2,4,8,0.3193013,0.78184229
-252.38962,0.94681344,0.21958851,1,1,0,252.45664,0.34399056,-1.2248437,-1.9428513,-1.3701506,-1.4645348,-1.9428513,-1.8187793,-1.216297,-1.4412929,-0.98844414,-1.592779,6,7,5,6,4,2,7,4,7,8,4,5,6,4,5,3,6,4,5,7,0.30303831,0.73909908
-253.43321,0.70629493,0.3463441,2,3,0,253.86195,0.31009934,-1.2316406,-1.9755391,-1.3409059,-1.457661,-1.9755391,-1.7780405,-1.2222161,-1.4427311,-0.91816954,-1.5701804,7,6,5,5,4,6,6,1,8,7,6,5,2,1,4,7,8,4,6,8,0.24968922,0.4458498
-252.2718,1,0.27271377,2,3,0,253.19504,0.34892042,-1.2239962,-1.9381838,-1.3746136,-1.4656294,-1.9381838,-1.8248949,-1.2158742,-1.441189,-0.99872774,-1.5962527,4,4,7,4,6,4,6,7,6,6,8,7,4,3,6,5,7,4,6,8,0.30972466,0.22127311
-252.21602,1,0.49555741,1,1,0,253.02981,0.35138561,-1.2235862,-1.935858,-1.3768649,-1.4661858,-1.935858,-1.8279711,-1.2157027,-1.4411472,-1.003876,-1.5980078,7,6,7,5,6,7,7,1,6,8,6,5,8,4,6,5,7,1,8,8,0.31297151,0.3805823
-252.21602,1.7217889e-23,0.89153669,1,1,0,252.59333,0.35138561,-1.2235862,-1.935858,-1.3768649,-1.4661858,-1.935858,-1.8279711,-1.2157027,-1.4411472,-1.003876,-1.5980078,7,5,8,2,3,5,7,1,8,6,8,5,8,1,7,8,6,3,4,5,0.31297151,0.20684289
-252.03195,0.99964651,0.098039349,2,3,0,252.25443,0.36028123,-1.2221839,-1.9275114,-1.3850964,-1.4682428,-1.9275114,-1.8391723,-1.2153006,-1.4410528,-1.0224862,-1.604443,8,5,6,4,3,5,7,1,8,7,6,6,6,6,4,5,8,4,8,4,0.32416249,0.59501576
-252.61183,0.96783006,0.17689231,2,5,0,252.61271,0.50777133,-1.2183929,-1.7994582,-1.5447861,-1.5133816,-1.7994582,-2.0482422,-1.2513073,-1.4529417,-1.3387998,-1.7366976,7,4,6,6,4,3,6,3,5,7,8,3,4,4,4,3,7,5,7,8,0.4052235,0.76433449
