# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:25:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c21ccbb1f.json
# init = 2 (Default)
# random
#   seed = 1058708497
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111025-2-19f244.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111025-2-1f19b8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.793489,0.97501332,0.5,2,3,0,21.020332,0.29326415,-1.8559825,-1.992168,-1.4439092,-1.7969169,-2.7494166,-1.7586472,-1.5808533,-1.7969169,-0.68584704,-1.9852714,6,5,6,4,4,5,4,8,7,5,4,4,5,8,3,6,5,8,8,5,0.21797962,0.20626094
-20.793489,0,13.746595,0,1,1,20.793499,0.29326415,-1.8559825,-1.992168,-1.4439092,-1.7969169,-2.7494166,-1.7586472,-1.5808533,-1.7969169,-0.68584704,-1.9852714,4,4,3,7,6,3,4,1,7,3,3,6,2,7,8,6,7,7,8,6,0.21797962,0.65674037
-20.793489,0.00042547137,2.2921205,2,3,0,21.178466,0.29326415,-1.8559825,-1.992168,-1.4439092,-1.7969169,-2.7494166,-1.7586472,-1.5808533,-1.7969169,-0.68584704,-1.9852714,3,4,6,7,6,2,3,7,6,4,6,5,3,8,5,1,5,8,8,3,0.21797962,0.72249913
-20.506585,0.99693924,0.22460006,1,3,0,21.053735,0.33722828,-1.8010084,-1.9492898,-1.4414792,-1.7222798,-2.8219493,-1.8104691,-1.5616198,-1.7222798,-0.74451266,-1.9350579,3,3,2,7,6,5,6,4,6,1,5,3,3,7,6,3,8,8,6,6,0.29343961,0.92359016
-20.195975,0.99988827,0.2997201,2,7,0,20.522457,0.41858761,-1.7093513,-1.8745705,-1.442662,-1.6132562,-2.963049,-1.9165158,-1.5365788,-1.6132562,-0.85444199,-1.8459652,7,5,2,7,4,6,3,8,8,7,4,6,3,6,5,3,5,7,6,3,0.37859542,0.07399119
-21.06936,0.95297225,0.46695388,3,7,0,21.069481,0.26069007,-1.8992067,-2.0250868,-1.4470461,-1.8606482,-2.6972811,-1.7227064,-1.597694,-1.8606482,-0.64270656,-2.0234136,6,3,6,8,6,8,4,7,8,6,6,7,4,7,7,6,4,6,8,8,0.14529836,0.25355861
-20.609338,1,0.68673012,1,1,0,21.004888,0.31980867,-1.8223305,-1.9660672,-1.4421908,-1.7503937,-2.7929074,-1.7894793,-1.5687613,-1.7503937,-0.72120698,-1.9547798,5,3,1,4,7,2,7,6,8,4,4,2,6,8,7,4,4,7,8,3,0.26634595,0.48084852
-20.862982,0.875746,1.2242028,1,3,0,20.898936,0.68471724,-1.500871,-1.6711007,-1.5044687,-1.4477617,-3.4955597,-2.3604145,-1.5521676,-1.4477617,-1.2270966,-1.5897101,6,2,3,2,5,4,3,4,8,4,5,2,4,7,7,4,6,5,7,3,0.25872477,0.43811221
-20.72817,0.34743277,1.5220546,2,3,0,21.42718,0.66554632,-1.5111141,-1.6836883,-1.4966992,-1.4519259,-3.453112,-2.3231483,-1.5458674,-1.4519259,-1.1995507,-1.6063306,3,4,4,4,6,4,7,5,8,6,3,3,2,6,8,2,7,5,5,5,0.28935555,0.47790942
-20.997397,0.98317082,0.36124375,2,5,0,21.58164,0.26855133,-1.8885797,-2.0170521,-1.4461865,-1.8445554,-2.7097404,-1.7311894,-1.5934272,-1.8445554,-0.65309267,-2.0141354,8,6,1,8,8,2,7,8,6,1,4,2,3,8,2,5,8,6,8,5,0.16431802,0.55882657
