# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:34:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad66cf3946.json
# init = 2 (Default)
# random
#   seed = 78271720
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201034-2-12cd02.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201034-2-180755.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.562944,1,0.5,1,1,0,18.611723,0.72496366,-1.6457173,-1.6770365,-1.5264668,-0.84622852,-1.3133829,-1.5433585,-1.6770365,-1.5900045,-1.4517621,-2.0669789,2,2,4,8,8,2,3,3,4,8,4,5,7,7,5,3,3,2,1,7,0.17927367,0.31348367
-18.562944,0,14.38551,0,1,1,18.886846,0.72496366,-1.6457173,-1.6770365,-1.5264668,-0.84622852,-1.3133829,-1.5433585,-1.6770365,-1.5900045,-1.4517621,-2.0669789,5,6,6,4,7,2,4,5,3,7,4,3,2,6,7,6,4,5,3,8,0.17927367,0.45894491
-18.562944,0.21863485,2.4311673,1,1,0,18.955859,0.72496366,-1.6457173,-1.6770365,-1.5264668,-0.84622852,-1.3133829,-1.5433585,-1.6770365,-1.5900045,-1.4517621,-2.0669789,4,4,2,6,7,3,4,5,3,8,8,3,6,8,3,6,5,7,4,7,0.17927367,0.50320296
-19.444473,0.93975853,0.42938943,2,3,0,19.44487,0.57489507,-1.7475471,-1.9070255,-1.5457687,-1.159679,-1.4500242,-1.6086161,-1.9070255,-1.5351658,-1.4855458,-2.2801011,6,4,6,8,4,8,1,7,4,6,7,3,5,4,6,6,3,6,5,7,0.38277248,0.64154541
-19.026554,1,0.50995447,2,3,0,19.385162,0.62986874,-1.7079664,-1.8183192,-1.5362844,-1.0431533,-1.3944061,-1.5792841,-1.8183192,-1.5498436,-1.4706106,-2.1960839,5,2,2,5,5,3,3,3,2,8,6,4,4,7,6,5,4,4,3,5,0.33561806,0.49124179
-18.594527,0.95711111,0.81334406,1,3,0,19.235633,0.83865778,-1.5816678,-1.5289156,-1.5258155,-0.61809511,-1.245242,-1.5250242,-1.5289156,-1.6628348,-1.4414356,-1.9362208,3,4,2,5,7,4,5,7,2,7,4,1,1,6,6,6,4,3,1,6,-0.20842068,0.62518662
-18.594434,1,1.2296802,2,3,0,18.594761,0.83863648,-1.5816788,-1.5289411,-1.5258145,-0.61813715,-1.2452515,-1.5250251,-1.5289411,-1.6628186,-1.4414362,-1.9362431,7,5,3,8,7,3,1,5,2,6,4,2,3,8,7,7,4,6,1,6,-0.20831403,0.97438902
-18.594434,2.9929146e-05,2.2133801,1,1,0,18.91265,0.83863648,-1.5816788,-1.5289411,-1.5258145,-0.61813715,-1.2452515,-1.5250251,-1.5289411,-1.6628186,-1.4414362,-1.9362431,6,5,4,3,7,5,3,3,4,8,5,2,4,8,6,7,5,1,1,8,-0.20831403,0.59731137
-18.486045,0.99991519,0.17655889,3,15,0,18.619879,0.76388047,-1.6225173,-1.6237365,-1.5248742,-0.76726893,-1.2862713,-1.5340535,-1.6237365,-1.6118637,-1.4466894,-2.019512,6,3,6,7,8,6,4,3,4,8,2,4,3,8,7,7,4,4,1,8,0.078998397,0.88457542
-19.687443,0.9532451,0.32552667,2,7,0,20.098482,0.54776582,-1.7680526,-1.9526858,-1.5514735,-1.2179371,-1.4796866,-1.6254248,-1.9526858,-1.5302323,-1.4939768,-2.3243627,4,8,2,7,8,1,4,3,4,3,6,2,5,7,6,5,3,3,4,7,0.39629692,0.29504096
