# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:51:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3561f21d.json
# init = 2 (Default)
# random
#   seed = 1233709763
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080951-1-732ea3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080951-1-42f040.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.307179,0.98109674,0.5,1,3,0,17.080305,0.35647727,2.1225914,0.75665558,1.3659358,-17.789264,-17.891113,-17.661954,-17.591563,-19.853353,-17.891113,-24.893595,-17.591563,-17.591563,-30.04145,2,7,2,4,2,3,8,4,3,6,5,3,3,5,3,4,7,5,4,6,-0.66603057,0.54566639,2.6205408,1.429941,1.1905998
-16.307179,0,13.899486,0,1,1,17.919863,0.35647727,2.1225914,0.75665558,1.3659358,-17.789264,-17.891113,-17.661954,-17.591563,-19.853353,-17.891113,-24.893595,-17.591563,-17.591563,-30.04145,6,2,5,7,2,2,7,5,5,6,3,3,2,4,2,3,6,4,5,8,-0.66603057,0.24162143,3.4361377,0.83024448,2.6058932
-16.307179,1.3498761e-05,2.3252234,1,2,1,16.384254,0.35647727,2.1225914,0.75665558,1.3659358,-17.789264,-17.891113,-17.661954,-17.591563,-19.853353,-17.891113,-24.893595,-17.591563,-17.591563,-30.04145,7,5,6,2,4,5,6,2,3,7,3,3,6,6,2,5,3,6,7,7,-0.66603057,0.51214236,1.5439058,0.79069959,0.75320625
-16.533769,0.98378093,0.22802014,1,3,0,16.720328,0.37824088,1.8186104,0.68787279,1.1307376,-17.921385,-18.026385,-17.605415,-17.555113,-19.940248,-18.026385,-24.867919,-17.555113,-17.555113,-28.979303,2,1,5,7,5,2,6,6,3,8,3,3,5,5,3,3,4,4,6,6,-0.49760945,0.44334818,1.5870461,0.703614,0.8834321
-17.501408,0.95243508,0.29337686,2,3,0,17.664104,0.48198361,3.6819354,1.7746325,1.9073029,-18.708888,-19.026442,-17.271708,-17.260367,-21.648196,-19.026442,-28.384366,-17.260367,-17.260367,-29.145526,5,4,3,4,4,2,7,6,2,6,6,6,5,4,4,3,7,4,7,7,-1.8699751,0.5531067,2.2040184,1.2190573,0.98496105
-17.428871,0.97012468,0.39640281,2,7,0,18.724582,0.3442297,5.0517827,1.7389736,3.3128091,-17.699731,-17.851849,-17.716968,-17.588128,-20.260483,-17.851849,-26.29707,-17.588128,-17.588128,-33.425278,5,6,5,6,5,5,6,3,6,8,4,3,2,4,3,4,6,6,5,7,-3.2593168,0.24634119,1.5281615,0.37644912,1.1517124
-17.386061,0.4111433,0.61169933,2,3,0,21.029246,0.49835394,1.6686985,0.83160246,0.83709603,-18.727584,-18.940281,-17.416581,-17.416019,-20.992105,-18.940281,-26.480181,-17.416019,-17.416019,-26.533659,2,3,4,3,3,1,5,6,4,8,6,3,5,2,2,5,5,3,2,7,-0.3979778,0.24752981,1.2397415,0.30687298,0.93286852
-17.761313,0.98490284,0.17408114,3,15,0,19.30909,0.1755606,5.2127826,0.91515922,4.2976234,-17.241359,-17.247939,-19.254759,-18.87019,-18.77761,-17.247939,-23.548225,-18.87019,-18.87019,-38.910872,7,1,3,3,1,6,4,7,5,7,7,2,4,5,2,6,6,3,6,6,-3.8533684,0.73786494,3.1858644,2.3507377,0.83512676
-17.675066,0.98862266,0.29931908,2,7,0,19.28117,0.093241773,2.0796077,0.19390631,1.8857014,-17.438507,-17.406348,-19.872036,-19.488672,-18.134168,-17.406348,-21.54422,-19.488672,-19.488672,-36.599775,4,5,2,3,2,3,6,7,7,8,5,5,1,4,3,5,6,6,6,7,-1.639697,0.22984661,2.5039426,0.5755227,1.9284199
-17.125122,0.94319374,0.53389124,3,7,0,18.178281,0.45003081,1.5764761,0.70946281,0.86701329,-18.368939,-18.519026,-17.476641,-17.460304,-20.466732,-18.519026,-25.562406,-17.460304,-17.460304,-27.148185,5,2,7,5,2,1,8,4,3,7,5,3,5,7,6,5,7,2,4,4,-0.39880148,0.8186079,0.88310219,0.72291443,0.16018776
-17.125122,0.083664488,0.83626343,1,3,0,23.190415,0.45003081,1.5764761,0.70946281,0.86701329,-18.368939,-18.519026,-17.476641,-17.460304,-20.466732,-18.519026,-25.562406,-17.460304,-17.460304,-27.148185,6,5,2,2,5,5,7,3,4,3,6,4,2,4,3,4,4,3,6,4,-0.39880148,0.57390381,1.3293329,0.7629092,0.56642367
-17.501826,0.99612873,0.087276098,3,7,0,17.799117,0.43731884,1.2988667,0.56801888,0.73084783,-18.315512,-18.429618,-17.578219,-17.561879,-20.19975,-18.429618,-24.856231,-17.561879,-17.561879,-26.679209,5,2,1,7,5,3,6,7,3,6,4,2,4,6,4,3,4,5,6,6,-0.47031106,0.59111324,2.0451975,1.2089433,0.83625418
-17.672264,0.99537712,0.16418472,2,3,0,17.771416,0.42655386,1.2050921,0.51403667,0.69105539,-18.27215,-18.369607,-17.634018,-17.616564,-20.061846,-18.369607,-24.519041,-17.616564,-17.616564,-26.579632,6,2,1,2,3,5,6,4,3,6,6,2,4,1,1,5,7,3,4,6,-0.54196507,0.45595296,2.1189769,0.96615381,1.1528231
-16.514665,1,0.30849833,2,3,0,17.64141,0.37440663,3.2146383,1.2035819,2.0110564,-17.864366,-18.016662,-17.555642,-17.475774,-20.298534,-18.016662,-26.050268,-17.475774,-17.475774,-31.191127,5,3,5,2,2,3,6,6,3,6,3,3,6,5,4,3,8,6,4,8,-1.5036432,0.52191429,4.6533701,2.4286603,2.2247097
-16.728846,0.76559601,0.58664824,1,3,0,18.173064,0.15420157,2.6355917,0.40641238,2.2291793,-17.305735,-17.299373,-19.248429,-18.931346,-18.475995,-17.299373,-22.504151,-18.931346,-18.931346,-36.243765,6,2,6,3,3,3,8,3,2,4,5,4,4,3,5,3,6,5,7,7,-1.5924169,0.74336392,2.6779892,1.9907205,0.68726865
-17.266166,0.9428279,0.53684566,3,7,0,17.564934,0.50912155,2.3962632,1.2199893,1.176274,-18.877754,-19.17151,-17.316431,-17.320765,-21.524438,-19.17151,-27.766864,-17.320765,-17.320765,-27.42732,5,2,5,5,3,3,5,5,2,5,3,4,2,5,3,5,7,4,5,7,-0.75992043,0.19021154,2.7730108,0.52745864,2.2455522
-17.266166,0.05204728,0.85017399,1,3,0,19.610846,0.50912155,2.3962632,1.2199893,1.176274,-18.877754,-19.17151,-17.316431,-17.320765,-21.524438,-19.17151,-27.766864,-17.320765,-17.320765,-27.42732,8,1,6,4,1,1,7,7,5,8,5,4,3,5,3,4,6,3,4,7,-0.75992043,0.74706588,1.3061162,0.97575484,0.33036135
-17.423374,0.99958731,0.088174779,4,15,0,17.81972,0.4903427,1.566057,0.76790461,0.79815238,-18.660683,-18.852743,-17.44298,-17.439904,-20.844048,-18.852743,-26.159202,-17.439904,-17.439904,-26.464635,6,2,4,7,1,3,4,5,5,8,3,1,6,4,5,2,6,2,4,8,-0.38890517,0.18904909,1.5474142,0.29253724,1.2548769
-17.449323,0.99803199,0.16748034,2,3,0,17.692221,0.50949134,1.7088516,0.8706451,0.8382065,-18.822328,-19.054014,-17.407322,-17.410647,-21.134656,-19.054014,-26.736685,-17.410647,-17.410647,-26.425276,5,1,5,3,3,2,7,4,5,6,7,2,7,1,5,4,5,2,6,7,-0.40601092,0.41744043,2.3643936,0.98699349,1.3774001
-17.74469,0.99518418,0.31387559,2,3,0,17.76261,0.54050392,1.7081898,0.92328327,0.78490649,-19.097672,-19.374981,-17.421641,-17.435987,-21.470908,-19.374981,-27.259797,-17.435987,-17.435987,-25.93059,2,4,4,4,3,5,4,5,7,8,4,1,6,3,2,3,5,3,2,8,-0.41209111,0.019863644,1.2905968,0.025635956,1.2649609
-17.159654,0.8739249,0.57788735,2,3,0,18.460565,0.40345603,4.160774,1.6786893,2.4820846,-18.066603,-18.276264,-17.437588,-17.36961,-20.793575,-18.276264,-27.083397,-17.36961,-17.36961,-31.297393,6,1,4,1,5,3,7,3,3,5,3,2,1,2,4,6,7,6,5,4,-2.3572936,0.70064558,2.4048405,1.6849409,0.71989963
-17.238125,0.77875447,0.7363981,1,3,0,18.410675,0.15957416,4.1258993,0.65838693,3.4675124,-17.256326,-17.251599,-19.370863,-18.986592,-18.609242,-17.251599,-23.08461,-18.986592,-18.986592,-38.435929,8,4,6,3,3,3,7,5,3,3,3,6,5,5,3,3,6,3,6,8,-2.9091573,0.82890628,2.6475537,2.1945739,0.45297982
-16.4284,1,0.70735948,1,1,0,16.908004,0.19373752,2.7123301,0.52548011,2.18685,-17.299391,-17.313541,-18.830161,-18.573299,-18.726291,-17.313541,-23.040609,-18.573299,-18.573299,-35.230312,4,4,5,6,5,5,5,5,7,8,5,2,4,5,2,2,6,6,7,8,-1.4740734,0.099980257,1.7446863,0.17443419,1.5702521
-16.4284,0.46147565,1.2938681,1,1,0,17.857197,0.19373752,2.7123301,0.52548011,2.18685,-17.299391,-17.313541,-18.830161,-18.573299,-18.726291,-17.313541,-23.040609,-18.573299,-18.573299,-35.230312,6,1,5,4,2,3,7,1,4,7,8,4,2,5,4,4,5,5,5,6,-1.4740734,0.78810244,3.9188562,3.0884602,0.83039606
-16.4284,0.47852407,0.49636167,2,7,0,21.447724,0.19373752,2.7123301,0.52548011,2.18685,-17.299391,-17.313541,-18.830161,-18.573299,-18.726291,-17.313541,-23.040609,-18.573299,-18.573299,-35.230312,5,3,3,3,3,5,3,6,7,5,5,3,2,3,4,3,5,4,4,7,-1.4740734,0.3250062,1.9518351,0.63435853,1.3174766
-16.287062,0.99926875,0.20325222,3,7,0,16.519859,0.22257108,2.3160857,0.51549371,1.800592,-17.35501,-17.381384,-18.520795,-18.325376,-18.871218,-17.381384,-23.189521,-18.325376,-18.325376,-33.611927,4,4,8,3,5,3,6,1,3,5,6,3,4,4,5,2,6,4,4,6,-1.0712425,0.85423102,1.7597705,1.5032506,0.25651996
-16.639828,0.96738364,0.36949694,3,7,0,17.077377,0.43263384,2.4054482,1.0406783,1.3647699,-18.243082,-18.429719,-17.397621,-17.364594,-20.672068,-18.429719,-26.403403,-17.364594,-17.364594,-28.917304,6,3,3,5,3,2,7,4,3,7,4,2,3,5,5,5,6,4,5,7,-0.78452835,0.55201342,4.8821853,2.6950318,2.1871535
-16.60626,1,0.60806888,1,1,0,16.744043,0.42519115,2.570089,1.0927791,1.4773099,-18.192445,-18.37838,-17.404886,-17.366109,-20.651719,-18.37838,-26.438027,-17.366109,-17.366109,-29.29213,4,4,6,4,4,2,3,4,6,5,6,3,4,5,2,6,8,6,2,4,-0.91270116,0.35963359,2.192376,0.78845203,1.4039239
-16.60626,0.047708695,1.0867477,2,3,0,17.439901,0.42519115,2.570089,1.0927791,1.4773099,-18.192445,-18.37838,-17.404886,-17.366109,-20.651719,-18.37838,-26.438027,-17.366109,-17.366109,-29.29213,5,2,3,4,3,3,6,2,2,6,6,5,5,7,6,5,8,5,3,6,-0.91270116,0.64792301,2.5497507,1.6520421,0.89770854
-16.51439,0.98293118,0.13866075,4,15,0,19.284508,0.31399361,1.6771561,0.52661629,1.1505398,-17.660007,-17.718922,-17.894388,-17.81363,-19.390483,-17.718922,-23.812641,-17.81363,-17.81363,-29.918704,3,4,5,5,6,4,6,5,5,5,4,3,3,4,4,5,7,4,5,8,-0.54836794,0.3902026,2.032748,0.79318356,1.2395645
-16.291875,0.98711567,0.23714111,2,7,0,17.073384,0.35161727,2.1256252,0.74740653,1.3782187,-17.765613,-17.86395,-17.682851,-17.609367,-19.812489,-17.86395,-24.824349,-17.609367,-17.609367,-30.151259,4,2,3,3,2,2,7,3,4,6,5,5,3,4,4,2,6,4,4,8,-0.67400619,0.42293055,2.5719144,1.0877412,1.4841732
-16.284279,0.98836048,0.40657858,3,7,0,16.463484,0.22102027,2.6355605,0.58251229,2.0530482,-17.329198,-17.357423,-18.560709,-18.346281,-18.900705,-17.357423,-23.361111,-18.346281,-18.346281,-34.311752,5,5,4,4,5,3,3,3,3,8,4,4,4,7,5,5,6,7,5,7,-1.3146942,0.22447658,5.2063001,1.1686925,4.0376076
-16.284279,0.85210783,0.69325558,1,3,0,16.501065,0.22102027,2.6355605,0.58251229,2.0530482,-17.329198,-17.357423,-18.560709,-18.346281,-18.900705,-17.357423,-23.361111,-18.346281,-18.346281,-34.311752,4,5,2,5,7,4,7,4,3,8,2,2,2,4,5,5,4,4,4,7,-1.3146942,0.2256645,1.9405909,0.43792249,1.5026684
-16.564565,0.94021436,0.81425571,2,3,0,16.679217,0.41655476,2.6447648,1.1016894,1.5430754,-18.132855,-18.312086,-17.423554,-17.379043,-20.585415,-18.312086,-26.35678,-17.379043,-17.379043,-29.570932,4,6,3,3,4,4,6,6,5,5,4,1,4,4,6,3,7,4,4,7,-0.97732384,0.43038568,1.6338835,0.70320005,0.93068341
-16.373431,1,1.2047706,1,1,0,16.629487,0.29198936,1.819819,0.53136778,1.2884512,-17.565552,-17.617661,-18.005235,-17.902821,-19.266391,-17.617661,-23.684039,-17.902821,-17.902821,-30.759396,6,5,2,6,3,2,5,5,4,8,4,3,5,5,4,3,4,2,5,6,-0.62692954,0.039156838,1.4304048,0.05601013,1.3743947
-16.373431,1.8762466e-100,2.072969,1,1,0,17.278204,0.29198936,1.819819,0.53136778,1.2884512,-17.565552,-17.617661,-18.005235,-17.902821,-19.266391,-17.617661,-23.684039,-17.902821,-17.902821,-30.759396,5,2,6,3,3,3,5,2,5,6,6,1,5,3,3,3,7,4,3,8,-0.62692954,0.58780708,1.4434011,0.84844142,0.59495973
-16.201723,1,0.26038282,2,3,0,16.361094,0.2912377,2.1337948,0.62144148,1.5123533,-17.526126,-17.585607,-18.003561,-17.886299,-19.32859,-17.585607,-23.968982,-17.886299,-17.886299,-31.51653,4,4,4,2,4,6,6,6,3,7,4,3,5,5,6,4,7,6,4,6,-0.7781708,0.3622384,1.4108227,0.51105417,0.89976855
-16.449391,0.80930932,0.44953079,2,3,0,17.69889,0.22315362,3.3079715,0.7381858,2.5697857,-17.302682,-17.336712,-18.593187,-18.352596,-18.991274,-17.336712,-23.712132,-18.352596,-18.352596,-35.346795,6,5,4,5,2,3,6,6,3,6,5,4,3,6,5,5,4,5,4,6,-1.8891708,0.68783293,3.6570901,2.515467,1.1416231
-16.465185,0.9266309,0.47152375,1,3,0,17.087025,0.26617284,1.7409908,0.46340446,1.2775863,-17.509239,-17.547358,-18.167595,-18.049515,-19.07261,-17.547358,-23.276149,-18.049515,-18.049515,-31.110176,5,5,4,4,7,6,5,2,2,8,5,5,5,5,5,4,5,5,5,4,-0.66004879,0.1117579,1.1526748,0.12882052,1.0238543
-16.930848,0.97208373,0.66645311,2,3,0,17.10156,0.44389601,3.2013055,1.4210467,1.7802588,-18.351959,-18.58901,-17.338686,-17.305549,-21.050873,-18.58901,-27.300158,-17.305549,-17.305549,-29.585481,7,3,3,3,4,3,7,2,4,3,4,6,3,4,4,2,5,3,5,7,-1.4391295,0.82847069,1.2473572,1.0333989,0.21395832
-16.696306,0.33659144,1.0511768,1,3,0,17.107852,0.17304069,3.2104353,0.55553595,2.6548993,-17.272443,-17.276146,-19.110281,-18.792845,-18.635785,-17.276146,-22.983708,-18.792845,-18.792845,-36.736142,2,3,4,2,4,1,6,2,5,8,4,1,5,8,2,7,5,4,6,5,-1.9926155,0.37507552,0.81379175,0.30523336,0.50855839
-16.821849,0.94801715,0.33387523,2,7,0,17.64737,0.15987216,1.9566081,0.31280716,1.6438009,-17.367388,-17.36467,-19.071024,-18.818212,-18.459588,-17.36467,-22.19649,-18.818212,-18.818212,-34.326594,4,2,3,4,1,1,4,6,2,7,3,5,3,7,3,2,7,7,7,6,-1.1137885,0.73476662,3.1620605,2.3233765,0.83868402
