# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 13:56:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b67cc47949.json
# init = 2 (Default)
# random
#   seed = 910202326
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281556-2-4f7e36.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281556-2-288318.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-197.56899,1,0.25,2,3,0,211.60621,0.084606208,1.0686496,0.090414386,0.97823517,-1.7202323,-1.5341157,-1.7202323,-1.7353519,-2.2009264,-1.2072986,-1.9169526,-1.5306608,-1.6783043,-2.3972179,6,2,4,1,4,3,7,3,2,2,3,4,3,4,2,3,3,6,1,5,-1.8442109,0.77898982,1.9152804,1.4919839,0.42329646
-197.56899,0,14.38551,0,1,1,198.97143,0.084606208,1.0686496,0.090414386,0.97823517,-1.7202323,-1.5341157,-1.7202323,-1.7353519,-2.2009264,-1.2072986,-1.9169526,-1.5306608,-1.6783043,-2.3972179,6,3,4,7,1,1,8,2,1,3,5,3,2,6,4,4,5,2,2,7,-1.8442109,0.75164437,1.6060038,1.2071437,0.39886009
-197.56899,2.3113384e-166,2.4311673,1,2,1,197.88146,0.084606208,1.0686496,0.090414386,0.97823517,-1.7202323,-1.5341157,-1.7202323,-1.7353519,-2.2009264,-1.2072986,-1.9169526,-1.5306608,-1.6783043,-2.3972179,4,5,5,5,1,1,7,4,2,5,3,2,5,4,5,1,7,4,5,4,-1.8442109,0.19071974,2.1529687,0.41061362,1.7423551
-198.3378,0.89689291,0.23979141,1,3,0,199.50385,0.06757942,0.71312513,0.048192583,0.66493255,-1.7852475,-1.5995449,-1.7852475,-1.7824833,-2.1572906,-1.2895769,-1.9121081,-1.6203299,-1.7056597,-2.2662542,8,6,5,7,4,3,8,2,3,2,7,2,4,4,5,1,2,5,2,3,-2.9872914,0.62435662,2.0585883,1.2852933,0.77329508
-199.35798,0.7559467,0.24157434,2,3,0,200.78382,0.092526406,0.5227416,0.048367402,0.4743742,-1.8161889,-1.6728677,-1.8161889,-1.8056331,-2.0722418,-1.3673108,-1.9594195,-1.692283,-1.7059472,-2.1103091,4,5,4,3,6,3,7,3,2,2,3,8,5,2,8,1,1,7,4,5,-3.8636519,0.57887615,1.9171714,1.1098048,0.80736661
-197.73468,1,0.18016698,3,7,0,199.72571,0.074398875,0.90436913,0.067284046,0.83708509,-1.7488394,-1.5576734,-1.7488394,-1.7558612,-2.1889443,-1.2390616,-1.908014,-1.5665898,-1.6916054,-2.3499563,6,2,4,4,2,3,7,3,5,2,3,5,2,3,5,3,8,6,2,5,-2.2689484,0.44078508,1.6179766,0.71317995,0.90479666
-199.6417,0.59263539,0.29823845,2,7,0,201.44321,0.08977358,1.9054706,0.17106092,1.7344097,-1.664247,-1.4596294,-1.664247,-1.700329,-2.2983988,-1.1108188,-1.9277783,-1.4320332,-1.670153,-2.59123,3,2,4,5,7,3,6,2,3,5,2,4,3,6,4,4,7,4,8,2,-1.587976,0.18860385,1.2565767,0.23699521,1.0195815
-200.4393,0.98379382,0.1475519,2,3,0,200.66,0.095858624,2.2157391,0.2123977,2.0033414,-1.6472931,-1.4477676,-1.6472931,-1.6895503,-2.3099501,-1.0917818,-1.9426186,-1.4102476,-1.6640682,-2.6248611,8,5,4,7,1,6,8,2,2,2,1,5,3,7,4,5,6,3,3,3,-1.6962557,0.8942709,3.5041733,3.1336802,0.37049308
-197.42204,0.98881539,0.25241819,3,7,0,200.29802,0.23730091,0.88713973,0.21051906,0.67662067,-1.6322726,-1.6394838,-1.6322726,-1.6536969,-1.905884,-1.3090805,-2.1412763,-1.5516852,-1.5554355,-2.0796315,7,2,5,3,7,4,7,3,5,2,5,3,4,3,6,1,8,5,7,3,-1.3452098,0.5010396,2.0019827,1.0030726,0.99891009
-197.42204,0.42363476,0.45013775,1,1,0,198.05782,0.23730091,0.88713973,0.21051906,0.67662067,-1.6322726,-1.6394838,-1.6322726,-1.6536969,-1.905884,-1.3090805,-2.1412763,-1.5516852,-1.5554355,-2.0796315,5,5,4,4,4,2,8,1,2,2,5,6,7,7,8,2,5,5,8,6,-1.3452098,0.1556615,2.6466116,0.41197552,2.2346361
