# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:04:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b61a90428e.json
# init = 2 (Default)
# random
#   seed = 174878739
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281704-2-1b322c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281704-2-938cd0.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-242.37224,1,0.5,1,3,0,242.37841,0.41217131,-1.0890244,-1.5432871,-1.7036573,-2.1828861,-1.7036573,-1.8528106,-1.5287773,-2.9466536,-1.5169521,-1.5169521,8,4,5,6,6,6,7,4,7,3,8,5,3,7,1,5,3,3,7,7,0.37412354,0.84626642
-242.37224,0,14.38551,0,1,1,242.7362,0.41217131,-1.0890244,-1.5432871,-1.7036573,-2.1828861,-1.7036573,-1.8528106,-1.5287773,-2.9466536,-1.5169521,-1.5169521,6,2,6,6,3,2,3,3,6,5,8,3,3,4,1,5,4,3,7,6,0.37412354,0.21817051
-242.37224,0,2.4311673,0,1,1,242.45611,0.41217131,-1.0890244,-1.5432871,-1.7036573,-2.1828861,-1.7036573,-1.8528106,-1.5287773,-2.9466536,-1.5169521,-1.5169521,5,4,4,5,5,8,5,3,7,7,8,4,5,5,5,6,3,6,7,7,0.37412354,0.62372726
-237.42896,1,0.23979141,1,1,0,241.22685,0.50460166,-0.95989648,-1.5643989,-1.6273863,-2.0290181,-1.6273863,-1.7572021,-1.5255484,-2.7182895,-1.3116839,-1.3116839,7,5,7,5,7,5,7,3,8,6,8,5,7,6,2,2,7,7,6,7,0.4053804,0.71863098
-234.78414,1,0.32433241,1,1,0,236.12978,0.62515862,-0.79511137,-1.6037641,-1.5610271,-1.8631782,-1.5610271,-1.6422976,-1.548341,-2.4454981,-1.0530585,-1.0530585,7,6,6,7,2,4,8,4,7,6,7,4,6,4,3,2,4,5,6,8,0.34075727,0.3320325
-234.78414,0.76650642,0.50720558,1,1,0,234.81013,0.62515862,-0.79511137,-1.6037641,-1.5610271,-1.8631782,-1.5610271,-1.6422976,-1.548341,-2.4454981,-1.0530585,-1.0530585,7,5,6,5,4,6,5,3,7,7,5,3,5,7,6,4,5,5,7,8,0.34075727,0.69239047
-234.78414,0.20103016,0.42238848,1,1,0,235.43047,0.62515862,-0.79511137,-1.6037641,-1.5610271,-1.8631782,-1.5610271,-1.6422976,-1.548341,-2.4454981,-1.0530585,-1.0530585,7,4,5,7,2,5,2,2,5,6,8,3,7,6,2,4,5,4,6,7,0.34075727,0.28048742
-235.34123,0.99133734,0.062119216,3,11,0,235.68477,0.69211294,-0.70530331,-1.6314607,-1.5390729,-1.7866392,-1.5390729,-1.5833767,-1.5740112,-2.3055482,-0.91360771,-0.91360771,4,5,5,4,5,4,5,4,7,6,7,8,7,4,4,5,4,2,8,7,0.24573109,0.54635584
-235.01723,0.99597221,0.10791221,1,3,0,235.5007,0.67279251,-0.73109603,-1.6230372,-1.5443602,-1.8076364,-1.5443602,-1.600014,-1.5656512,-2.3451102,-0.95355222,-0.95355222,7,4,4,4,3,7,5,6,6,7,8,6,5,7,5,7,7,2,6,6,0.27828038,0.70143373
-234.80753,0.96192839,0.19603153,1,3,0,235.38604,0.61944864,-0.80282596,-1.6015959,-1.5633775,-1.8702032,-1.5633775,-1.647486,-1.546581,-2.4578071,-1.0650859,-1.0650859,8,3,5,6,1,7,6,4,8,8,7,5,5,6,2,4,4,5,5,6,0.34669985,0.92453365
-235.62191,0.74066303,0.32534319,2,3,0,235.73048,0.56185059,-0.88114244,-1.5814172,-1.5914225,-1.9455986,-1.5914225,-1.7012412,-1.5326026,-2.5853312,-1.187628,-1.187628,6,3,6,6,4,6,7,2,7,5,8,2,7,6,5,4,4,2,5,7,0.39004484,0.394085
