# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:28:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c23550635.json
# init = 2 (Default)
# random
#   seed = 1979230361
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111028-2-1b150f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111028-2-88f632.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.383859,0.47838651,2,1,1,0,21.256038,0.31218262,-1.5226301,-1.5401759,-1.993757,-1.5551646,-1.5401759,-1.5401759,-1.5401759,-1.7940079,-1.7940079,-1.4867905,2,4,4,6,7,6,6,3,6,6,5,2,3,2,4,4,2,6,2,6,0.25336062,0.10396794
-19.383859,2.2683613e-06,5.5724416,2,3,0,19.405219,0.31218262,-1.5226301,-1.5401759,-1.993757,-1.5551646,-1.5401759,-1.5401759,-1.5401759,-1.7940079,-1.7940079,-1.4867905,6,6,4,5,6,3,5,5,4,5,3,7,3,8,5,7,4,2,4,6,0.25336062,0.45726443
-19.38538,0.99991661,0.71100352,2,3,0,19.57801,0.31199591,-1.5227413,-1.5401271,-1.9940586,-1.5550981,-1.5401271,-1.5401271,-1.5401271,-1.7942955,-1.7942955,-1.4869314,6,5,3,1,4,5,5,3,5,8,7,7,3,4,5,6,2,4,2,6,0.25303377,0.48044668
-19.576675,0.81894807,0.85774486,2,3,0,21.108427,0.28983178,-1.5364523,-1.5348868,-2.0299508,-1.5477189,-1.5348868,-1.5348868,-1.5348868,-1.8288621,-1.8288621,-1.5038652,4,8,5,4,8,7,2,1,3,5,5,3,1,4,5,8,2,2,3,8,0.21105148,0.83901217
-19.019664,1,0.75828898,1,1,0,19.496652,0.36352445,-1.4947818,-1.5565937,-1.9113559,-1.5761826,-1.5565937,-1.5565937,-1.5565937,-1.7171744,-1.7171744,-1.4491842,5,7,2,4,6,7,5,3,5,8,5,4,3,7,3,8,5,1,1,5,0.32804148,0.41295177
-18.619205,1,1.2304743,1,1,0,18.8838,0.45455125,-1.4591948,-1.6008838,-1.7677252,-1.6269324,-1.6008838,-1.6008838,-1.6008838,-1.5921972,-1.5921972,-1.3882409,5,2,4,2,7,8,3,5,6,8,3,5,5,3,7,8,1,3,4,5,0.39716843,0.66762314
-18.619205,0.0058841667,2.1452251,1,1,0,18.804997,0.45455125,-1.4591948,-1.6008838,-1.7677252,-1.6269324,-1.6008838,-1.6008838,-1.6008838,-1.5921972,-1.5921972,-1.3882409,6,8,2,7,7,4,4,3,4,7,6,4,3,2,4,7,2,2,3,7,0.39716843,0.11025878
-19.326757,0.98860906,0.17656049,2,7,0,19.566158,0.31932839,-1.5184269,-1.5421025,-1.982227,-1.557763,-1.5421025,-1.5421025,-1.5421025,-1.7830441,-1.7830441,-1.4814208,8,8,1,2,8,4,2,3,4,6,3,4,4,7,4,5,1,3,5,6,0.26554889,0.65292304
-18.831748,0.96900006,0.30718071,2,7,0,21.244354,0.65943791,-1.4499849,-1.7795821,-1.455323,-1.8064143,-1.7795821,-1.7795821,-1.7795821,-1.3670777,-1.3670777,-1.2804912,7,8,5,5,7,7,4,3,4,7,6,7,2,1,6,5,2,1,4,7,0.2982342,0.59069852
-19.297112,0.97235972,0.51505694,3,7,0,19.38113,0.32314775,-1.5162234,-1.5431794,-1.9760725,-1.5591952,-1.5431794,-1.5431794,-1.5431794,-1.7772197,-1.7772197,-1.4785686,5,8,4,5,4,2,6,4,2,5,7,5,4,7,3,4,3,5,5,4,0.27181157,0.38193169
