# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c666b40d7.json
# init = 2 (Default)
# random
#   seed = 635254015
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-1-1b364a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-1-7e17a7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-24.327293,1,0.5,2,3,0,32.104876,0.21875539,0.71316598,0.1560089,0.55715708,-2.0305394,-1.6607296,-1.6634182,-1.6767387,-0.77346946,-1.6417796,-1.6030408,-4.6759546,-1.9557697,-2.5517865,5,7,4,3,3,1,5,8,3,6,5,6,2,4,8,7,6,6,3,3,-1.9893574,0.3662085,1.524643,0.55833723,0.9663058
-24.327293,0,14.38551,0,1,1,24.760443,0.21875539,0.71316598,0.1560089,0.55715708,-2.0305394,-1.6607296,-1.6634182,-1.6767387,-0.77346946,-1.6417796,-1.6030408,-4.6759546,-1.9557697,-2.5517865,4,3,6,7,6,2,7,8,4,5,2,3,5,5,8,3,8,7,6,8,-1.9893574,0.41420086,1.7237756,0.71398935,1.0097863
-24.327293,8.4142838e-319,2.4311673,1,3,1,24.40667,0.21875539,0.71316598,0.1560089,0.55715708,-2.0305394,-1.6607296,-1.6634182,-1.6767387,-0.77346946,-1.6417796,-1.6030408,-4.6759546,-1.9557697,-2.5517865,2,7,4,7,8,3,4,7,5,3,6,8,3,4,7,2,3,8,7,8,-1.9893574,0.37429154,1.0937372,0.40937656,0.6843606
-24.061985,1,0.23979141,2,3,0,24.390366,0.21100042,0.81128435,0.17118134,0.64010301,-2.0546523,-1.6393295,-1.6389052,-1.6495228,-0.74214401,-1.6253145,-1.5732862,-4.9407754,-1.9655899,-2.5844317,3,5,3,7,8,2,2,7,4,8,1,5,8,4,7,1,2,7,4,8,-1.6460122,0.56068211,2.0479543,1.1482513,0.89970295
-22.933483,1,0.32433241,3,7,0,24.860918,0.30619104,1.75693,0.53795622,1.2189738,-2.0292823,-1.4605189,-1.614891,-1.5930128,-0.88406802,-1.4427866,-1.4213293,-5.9777644,-1.8313346,-3.1126718,3,4,7,7,8,2,6,6,5,8,3,4,6,5,7,2,7,8,7,8,-0.58028608,0.55269531,8.1578396,4.5087997,3.64904
-23.160281,0.9303744,0.50720558,2,5,0,23.585493,0.42238575,0.76238626,0.32202109,0.44036517,-1.8328141,-1.5876156,-1.7692861,-1.7620898,-1.1530759,-1.5266737,-1.59249,-4.174364,-1.7340744,-2.9120711,6,4,3,6,8,5,6,8,5,6,3,4,2,6,8,4,2,8,6,8,-1.4337395,0.16099378,4.4355346,0.71409348,3.7214411
-22.698941,1,0.69761449,1,1,0,23.19337,0.47561681,0.91327655,0.43436968,0.47890687,-1.7849281,-1.5441172,-1.7917995,-1.7770927,-1.2649039,-1.4724809,-1.5601808,-4.265905,-1.6638651,-3.1334002,2,4,2,4,6,2,4,8,6,8,5,5,3,6,6,2,7,8,3,8,-0.96087536,0.35106115,1.2811532,0.44976312,0.8313901
-22.698941,2.8009214e-08,1.2439302,1,1,0,23.479311,0.47561681,0.91327655,0.43436968,0.47890687,-1.7849281,-1.5441172,-1.7917995,-1.7770927,-1.2649039,-1.4724809,-1.5601808,-4.265905,-1.6638651,-3.1334002,2,6,4,8,7,6,5,8,5,6,7,2,4,8,6,3,6,6,4,5,-0.96087536,0.13859133,1.2583831,0.17440099,1.0839821
-24.542511,0.98986812,0.098667221,4,31,0,25.983631,0.14824319,0.99045613,0.14682837,0.84362775,-2.1595737,-1.6456594,-1.576482,-1.5898467,-0.59371356,-1.648468,-1.5357249,-5.6158995,-2.0644121,-2.5523104,3,1,5,6,4,1,6,6,6,4,5,5,5,5,6,4,6,8,8,7,-1.4814759,0.7646797,1.3637763,1.0428521,0.32092426
-23.133065,0.9993255,0.1757392,3,7,0,24.606233,0.25964979,1.134128,0.2944761,0.83965193,-2.0398389,-1.5527539,-1.6213591,-1.6166094,-0.8044988,-1.5372838,-1.499197,-5.3841683,-1.900535,-2.8010617,4,3,5,7,6,3,6,8,2,8,3,6,6,6,8,3,4,6,2,8,-0.85256965,0.52636437,2.0723752,1.0908244,0.98155071
