# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:45:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5211650b.json
# init = 2 (Default)
# random
#   seed = 1232255606
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110945-2-997a22.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110945-2-39ad6e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-35.088616,1.6727084e-12,1,1,1,0,36.077486,0.17231292,0.14392224,0.024799662,0.11912258,-2.0196399,-1.9397889,-2.0196399,-2.0337717,-1.8232505,-1.2756259,-1.9448318,-1.9371236,-1.8469488,-2.0678911,7,5,2,3,7,1,7,8,6,6,1,1,6,4,4,7,3,3,2,5,-12.294059,0.80020956,1.6253566,1.3006259,0.32473072
-35.088616,0,2.3350648,0,1,1,35.320731,0.17231292,0.14392224,0.024799662,0.11912258,-2.0196399,-1.9397889,-2.0196399,-2.0337717,-1.8232505,-1.2756259,-1.9448318,-1.9371236,-1.8469488,-2.0678911,8,3,2,2,8,4,6,7,7,4,7,4,4,5,1,2,5,7,4,3,-12.294059,0.47202706,1.1744345,0.55436487,0.62006964
-23.876274,1,0.23023585,2,3,0,35.408889,0.28969064,0.38115428,0.11041683,0.27073746,-1.779767,-1.6850556,-1.779767,-1.7786324,-1.5676008,-1.328203,-1.7078526,-1.7270496,-1.6318976,-1.7984968,7,5,4,5,8,5,7,8,7,5,8,5,4,5,8,2,7,7,8,3,-4.546404,0.58447572,1.3619082,0.79600229,0.56590593
-24.661322,0.94910348,0.23979141,1,1,0,24.934114,0.2955551,0.34761714,0.10274002,0.24487712,-1.797858,-1.7078553,-1.797858,-1.8045019,-1.5833461,-1.3322374,-1.7279773,-1.7478673,-1.6450793,-1.820614,6,1,2,1,8,2,7,3,6,4,5,2,2,7,8,1,6,4,3,3,-5.0702288,0.60099505,1.1641987,0.69967764,0.46452104
-17.436663,0.96882105,0.28043734,2,7,0,27.35849,0.16841457,3.1558236,0.53148668,2.6243369,-1.6082772,-1.4112921,-1.6082772,-1.346229,-1.4787586,-1.2386654,-1.4922197,-1.3538668,-1.5769747,-1.5405158,6,3,5,4,6,2,8,7,5,4,3,5,5,3,8,3,6,8,5,5,-1.965088,0.59480427,1.8769475,1.1164164,0.76053113
-16.43292,1,0.39711051,2,3,0,17.710484,0.27132823,1.6245354,0.44078231,1.1837531,-1.5636757,-1.3914367,-1.5636757,-1.4550558,-1.3664777,-1.3862536,-1.45788,-1.4865912,-1.4839368,-1.5155232,5,4,1,7,8,2,7,8,8,5,4,5,2,5,8,1,6,7,6,4,-0.62667753,0.94469308,2.4954535,2.3574376,0.13801586
-15.812586,1,0.67152203,2,3,0,16.42764,0.40549035,3.4721531,1.4079246,2.0642285,-1.4105335,-1.2546441,-1.4105335,-1.4442829,-1.1522424,-1.6907699,-1.3057636,-1.5810754,-1.3169907,-1.3577792,5,3,6,7,8,4,8,6,6,5,6,3,6,7,7,2,8,6,7,6,-1.7100696,0.23943023,4.3035246,1.0303939,3.2731307
-15.812586,0.0046854344,1.1966474,1,3,0,16.654461,0.40549035,3.4721531,1.4079246,2.0642285,-1.4105335,-1.2546441,-1.4105335,-1.4442829,-1.1522424,-1.6907699,-1.3057636,-1.5810754,-1.3169907,-1.3577792,6,4,3,7,7,3,4,8,4,7,6,1,4,4,6,1,5,7,5,3,-1.7100696,0.84677626,1.3742105,1.1636488,0.21056166
-17.376707,0.98255039,0.096288742,2,7,0,18.395871,0.35669919,5.7945605,2.0669151,3.7276455,-1.4196318,-1.2240356,-1.4196318,-1.3730795,-1.1774818,-1.6276028,-1.2979303,-1.5041304,-1.3492902,-1.3426265,5,2,3,7,7,5,7,7,8,6,5,5,5,6,7,3,6,5,6,4,-3.9261805,0.84916055,3.317962,2.8174824,0.50047957
-16.242848,0.99743716,0.16756529,3,15,0,18.045889,0.51198396,4.1286323,2.1137935,2.0148388,-1.3344706,-1.2514014,-1.3344706,-1.5420335,-1.0528143,-1.9208927,-1.253637,-1.76159,-1.2130896,-1.3200118,7,2,3,2,7,2,8,8,7,6,4,3,4,4,8,4,8,7,7,6,-2.2895142,0.49274803,2.1758159,1.072129,1.1036869
