# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:25:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c56ed94a9.json
# init = 2 (Default)
# random
#   seed = 463528913
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111025-1-2e5549.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111025-1-98a408.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.484354,1,0.5,2,5,0,20.959176,0.62368056,-1.5361221,-1.7122902,-1.4816644,-1.4647148,-3.3627994,-2.2447603,-1.5349963,-1.4647148,-1.1397855,-1.6436382,4,6,1,7,7,2,6,6,7,4,3,4,5,6,8,4,6,5,8,5,0.34232558,0.88579934
-20.484354,8.9952088e-111,14.38551,1,3,1,20.544917,0.62368056,-1.5361221,-1.7122902,-1.4816644,-1.4647148,-3.3627994,-2.2447603,-1.5349963,-1.4647148,-1.1397855,-1.6436382,6,4,5,7,8,5,7,8,5,2,4,3,2,5,7,4,5,5,7,2,0.34232558,0.55286311
-20.484354,0.00062686033,2.4311673,1,1,0,20.540913,0.62368056,-1.5361221,-1.7122902,-1.4816644,-1.4647148,-3.3627994,-2.2447603,-1.5349963,-1.4647148,-1.1397855,-1.6436382,6,7,4,8,7,2,2,8,6,4,6,3,5,6,6,7,6,5,7,6,0.34232558,0.21814877
-20.476189,0.99936382,0.24019229,3,7,0,20.583177,0.62204708,-1.5371705,-1.7134371,-1.4811301,-1.4653199,-3.3593403,-2.2417837,-1.5346514,-1.4653199,-1.1374643,-1.6451218,5,5,4,8,7,8,3,8,8,2,5,2,3,8,6,2,7,6,8,4,0.34403433,0.27297866
-20.335326,0.88330474,0.32432377,2,7,0,24.778358,0.37344908,-1.7585943,-1.9152878,-1.4410762,-1.6694486,-2.8836381,-1.8560427,-1.5487804,-1.6694486,-0.79323161,-1.8947797,2,3,5,7,7,3,6,5,8,3,7,6,3,6,7,6,8,6,7,1,0.33926062,0.44273068
-20.76053,0.97941666,0.35815668,2,3,0,20.761913,0.29766787,-1.8503023,-1.987793,-1.4435717,-1.7888771,-2.7565686,-1.7636661,-1.578746,-1.7888771,-0.69170043,-1.9801762,5,4,5,8,8,6,2,7,8,2,3,2,4,5,6,3,4,4,7,6,0.22663365,0.15728059
-20.129311,0.97016904,0.56707633,2,3,0,21.207676,0.47138116,-1.6568273,-1.8292562,-1.4475674,-1.5595595,-3.0596474,-1.9925024,-1.5276734,-1.5595595,-0.92674527,-1.7908206,5,5,4,8,6,5,6,8,8,4,3,5,2,7,4,5,4,8,5,2,0.40218358,0.21582221
-20.250702,0.94626044,0.91834104,1,1,0,20.250713,0.39768661,-1.7316555,-1.8931969,-1.441635,-1.6380201,-2.9259224,-1.8880037,-1.5417042,-1.6380201,-0.82602999,-1.8683778,5,4,6,6,6,4,5,8,7,3,5,7,4,8,6,6,2,8,7,8,0.36269109,0.48110063
-20.287258,0.96291926,1.4210773,1,1,0,20.437977,0.38639039,-1.7440671,-1.9034269,-1.4412909,-1.6522946,-2.9061135,-1.872961,-1.544851,-1.6522946,-0.81072403,-1.8806278,6,5,4,5,7,6,3,6,7,4,3,6,3,7,6,3,6,5,8,4,0.35245605,0.52578164
-20.287258,9.3269994e-06,2.3548131,2,3,0,22.199024,0.38639039,-1.7440671,-1.9034269,-1.4412909,-1.6522946,-2.9061135,-1.872961,-1.544851,-1.6522946,-0.81072403,-1.8806278,5,1,2,6,8,4,6,5,6,3,1,4,5,8,5,5,4,8,7,3,0.35245605,0.88074173
-20.128684,0.99727877,0.1872448,2,7,0,20.630765,0.47362128,-1.6547195,-1.8273881,-1.4478505,-1.5575445,-3.0638378,-1.9958537,-1.5274241,-1.5575445,-0.92983044,-1.7885273,4,5,1,8,5,6,2,5,8,3,7,5,4,4,6,4,5,7,7,3,0.40267788,0.024619228
-20.149032,0.99865869,0.35074942,2,5,0,20.16194,0.51539712,-1.6172178,-1.7933617,-1.4542805,-1.5236119,-3.1433973,-2.0602762,-1.5247049,-1.5236119,-0.9876261,-1.7464579,5,5,3,7,4,5,8,7,6,6,3,4,2,8,8,8,3,7,7,3,0.40451637,0.49190319
