# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 09:44:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1300
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad6e193037.json
# init = 2 (Default)
# random
#   seed = 1945604585
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201144-2-31b92e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201144-2-3f5787.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.096987,0.39150475,1,1,1,0,23.698307,0.85051377,1.2592916,1.0710448,0.18824675,-2.0809,-2.0770659,-2.3404927,-3.1557573,-1.480589,-1.4309735,-1.488365,-1.5732024,-1.6114175,-2.8712674,4,4,2,1,4,7,1,2,3,7,2,2,2,5,8,7,7,5,4,5,-1.1550404,0.48760155,1.2239189,0.59678477,0.62713417
-23.096987,0,4.7581858,0,1,1,25.237129,0.85051377,1.2592916,1.0710448,0.18824675,-2.0809,-2.0770659,-2.3404927,-3.1557573,-1.480589,-1.4309735,-1.488365,-1.5732024,-1.6114175,-2.8712674,6,4,1,4,6,8,3,4,1,6,1,3,2,2,5,8,6,5,3,2,-1.1550404,0.31419201,2.7369581,0.85993037,1.8770278
-16.780797,0.9794523,0.57934013,2,3,0,22.176045,0.44060749,1.9746548,0.8700477,1.1046071,-1.4996987,-1.5247381,-1.6982264,-2.1076501,-1.6071753,-1.1001937,-1.4508796,-1.3261804,-1.2359455,-1.994742,4,4,5,5,4,4,6,4,2,3,5,5,2,2,7,4,4,1,1,5,-0.51525553,0.74071388,1.0780674,0.79853948,0.27952791
-17.840676,0.61742396,0.64435915,2,7,0,19.160703,0.08236231,3.1539394,0.25976573,2.8941736,-1.2636016,-1.3510195,-1.0843375,-1.1577571,-2.4228859,-1.1772136,-1.6538753,-1.3225088,-1.0439547,-1.34936,5,2,4,4,6,7,5,3,2,5,6,3,1,2,7,5,8,6,2,6,-2.5802339,0.76221959,3.4445125,2.6254749,0.8190376
-16.675654,0.98351631,0.31374227,3,7,0,18.457127,0.42370824,1.948776,0.82571243,1.1230635,-1.4846863,-1.5128775,-1.6662448,-2.0566734,-1.6284085,-1.1021652,-1.4587461,-1.3261925,-1.2265291,-1.9580497,3,4,5,3,6,8,5,6,1,5,7,5,3,3,5,6,3,2,1,4,-0.5124311,0.60526765,0.81142978,0.4911322,0.32029758
-16.170645,0.94726918,0.46644048,1,3,0,17.357462,0.26241464,1.9964016,0.523885,1.4725166,-1.3641579,-1.421731,-1.3846959,-1.6151452,-1.8824422,-1.1308527,-1.5355067,-1.3264197,-1.1401473,-1.6511027,7,5,3,4,5,7,4,3,1,6,3,7,3,1,8,3,5,4,4,3,-0.76758763,0.33845625,1.2910114,0.43695088,0.85406053
-16.972221,0.80144205,0.67408056,2,3,0,17.099255,0.17222463,3.7308875,0.64255072,3.0883368,-1.2581908,-1.3301508,-1.2505104,-1.411925,-2.1425163,-1.1071985,-1.5593429,-1.2752248,-1.0415609,-1.4881281,6,4,2,2,5,8,8,2,3,3,2,5,4,4,6,5,7,3,2,6,-2.4761491,0.49489615,2.9611337,1.4654537,1.4956801
-17.451639,0.81495848,0.64749032,1,1,0,17.717701,0.16655978,4.4345749,0.73862183,3.6959531,-1.2420745,-1.3148187,-1.2445186,-1.4032578,-2.1757359,-1.0979911,-1.5574958,-1.2629887,-1.0257823,-1.4756167,5,2,5,3,6,7,7,5,2,2,7,4,3,3,6,6,5,5,3,4,-3.1661962,0.52769692,1.6016789,0.84520102,0.75647787
-17.447369,1,0.6609576,2,3,0,17.986084,0.16221029,1.206682,0.19573624,1.0109457,-1.4103303,-1.4871446,-1.1991,-1.322541,-2.05876,-1.2467162,-1.6536122,-1.4271645,-1.190087,-1.5155808,5,5,5,3,7,7,4,1,1,5,4,7,4,1,7,7,6,4,1,5,-1.1283573,0.64550843,1.6905789,1.0912829,0.59929597
-17.447369,5.9955011e-06,1.226759,1,1,0,17.75243,0.16221029,1.206682,0.19573624,1.0109457,-1.4103303,-1.4871446,-1.1991,-1.322541,-2.05876,-1.2467162,-1.6536122,-1.4271645,-1.190087,-1.5155808,6,4,3,4,6,6,7,4,3,6,5,5,3,4,7,8,5,2,4,5,-1.1283573,0.17333332,3.6575615,0.63397727,3.0235843
-16.751457,0.99936694,0.097457435,4,15,0,17.755857,0.18677009,3.4986051,0.65343481,2.8451703,-1.2686089,-1.3379108,-1.275459,-1.4500219,-2.0940167,-1.1043363,-1.5495848,-1.2768148,-1.0513964,-1.5145911,4,3,3,2,4,7,5,2,2,4,5,5,2,1,7,7,6,2,1,3,-2.1964622,0.48010671,3.2019493,1.5372773,1.664672
