# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:50:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c72da6b4e.json
# init = 2 (Default)
# random
#   seed = 1351737546
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080950-1-77c431.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080950-1-34d273.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.52382,0.61608269,1,2,3,0,20.665274,0.80367263,-1.5661413,-1.6870303,-1.4932419,-2.0831169,-1.6067739,-1.4431449,-1.5720166,-1.3870416,-1.3870416,-1.6052008,3,6,6,6,1,7,6,5,1,8,3,7,4,7,4,6,4,4,1,3,-0.054775552,0.21914621
-19.52382,4.4206162e-09,7.1577092,1,1,0,19.949834,0.80367263,-1.5661413,-1.6870303,-1.4932419,-2.0831169,-1.6067739,-1.4431449,-1.5720166,-1.3870416,-1.3870416,-1.6052008,5,4,2,8,2,7,5,6,4,3,2,4,4,3,3,3,4,4,5,4,-0.054775552,0.77050347
-19.55497,0.9939709,0.98360564,2,3,0,19.556713,0.82118114,-1.5773272,-1.6968382,-1.4800357,-2.0551404,-1.5996912,-1.4421227,-1.5501658,-1.348427,-1.348427,-1.6200077,2,4,2,8,4,3,4,2,5,4,1,3,2,4,5,6,6,2,1,4,-0.12663403,0.60900093
-20.266946,0.61180293,1.2184993,1,1,0,20.283571,0.60335267,-1.4752889,-1.5956472,-1.6622488,-2.4519249,-1.7132761,-1.4774523,-1.8604669,-1.8454815,-1.8454815,-1.4797558,3,4,2,6,4,2,3,2,5,5,1,3,5,7,2,4,6,7,3,7,0.36179834,0.71713439
-19.514162,0.7934359,0.61133478,2,3,0,22.218457,0.78976593,-1.5576625,-1.6794521,-1.5039161,-2.1058057,-1.6126438,-1.4441922,-1.5897689,-1.4178718,-1.4178718,-1.5938718,3,5,3,6,4,6,5,4,4,5,5,2,5,6,3,2,3,4,1,3,-0.0037929476,0.069576355
-19.661763,0.98676481,0.53086599,3,7,0,19.732836,0.71021961,-1.5156979,-1.6396743,-1.5680562,-2.2437267,-1.6504772,-1.4540908,-1.6979216,-1.5970038,-1.5970038,-1.5364853,1,6,1,4,3,7,4,4,2,3,5,2,3,6,3,3,2,2,3,6,0.2109465,0.92552358
-20.750508,0.533628,0.86883185,1,3,0,21.796485,0.93755629,-1.6673975,-1.7697184,-1.3990465,-1.8854428,-1.5610762,-1.4440389,-1.4195901,-1.0972625,-1.0972625,-1.733736,1,3,5,4,3,8,1,5,2,4,3,7,6,4,1,7,5,3,1,2,-1.0462087,0.64762012
-19.537632,0.99813507,0.36412692,2,5,0,20.99272,0.75649134,-1.5387865,-1.6620768,-1.5301125,-2.1617952,-1.6275785,-1.4475316,-1.6336515,-1.4922208,-1.4922208,-1.5683242,1,6,4,5,2,7,1,4,4,6,3,4,4,3,6,7,6,6,1,8,0.1000925,0.74693987
-19.525545,0.99301417,0.65733922,1,3,0,19.593628,0.80510738,-1.5670364,-1.6878228,-1.4921499,-2.0807998,-1.6061807,-1.4430486,-1.5702051,-1.3838689,-1.3838689,-1.6063914,3,6,6,5,5,3,1,1,1,6,2,5,2,5,4,6,1,4,2,4,-0.060326701,0.77434949
-19.963673,0.74700289,1.1933914,1,1,0,19.973405,0.64833548,-1.4902024,-1.6128767,-1.6215004,-2.3609665,-1.6851092,-1.4662491,-1.7896715,-1.7397608,-1.7397608,-1.5007268,2,3,2,6,1,6,4,2,4,5,2,6,4,3,4,4,3,3,4,5,0.31333484,0.77374607
-19.692313,1,1.0062768,1,1,0,19.914864,0.7022931,-1.5120966,-1.6360405,-1.5747306,-2.258247,-1.6546536,-1.455434,-1.7093055,-1.6151194,-1.6151194,-1.5314658,1,7,3,7,2,7,2,2,5,8,2,2,2,5,1,8,1,1,3,5,0.22670919,0.65085443
-19.648965,0.40733791,1.8976197,1,3,0,19.658272,0.84754297,-1.5952772,-1.7121702,-1.4606461,-2.0142417,-1.5896661,-1.4412153,-1.5183289,-1.290703,-1.290703,-1.6434413,3,4,5,8,2,6,5,2,4,3,3,1,5,3,4,5,6,4,1,6,-0.25452678,0.42306852
-19.599831,1,0.55379406,1,1,0,19.644044,0.8359202,-1.5871962,-1.7053265,-1.4691211,-2.0320934,-1.5939921,-1.441521,-1.532207,-1.316092,-1.316092,-1.632941,3,3,3,8,2,7,4,4,6,7,2,6,4,5,1,7,6,1,3,2,-0.19486505,0.19607801
-19.673551,0.97381643,1.0500956,1,1,0,19.700278,0.85241066,-1.5987412,-1.7150759,-1.4571315,-2.0068494,-1.5878981,-1.4411318,-1.5125916,-1.2800985,-1.2800985,-1.6479177,1,4,7,4,2,6,1,5,1,3,3,7,2,8,4,5,6,2,4,4,-0.28124898,0.86902223
-19.673551,0.0067818594,1.8280012,1,1,0,19.902806,0.85241066,-1.5987412,-1.7150759,-1.4571315,-2.0068494,-1.5878981,-1.4411318,-1.5125916,-1.2800985,-1.2800985,-1.6479177,1,6,4,6,2,7,3,2,1,7,3,6,3,3,3,6,3,4,1,8,-0.28124898,0.85036756
-19.521241,0.99935654,0.15822173,3,9,0,19.870078,0.80126571,-1.5646484,-1.6857053,-1.4950777,-2.0870141,-1.6077743,-1.4433113,-1.5750641,-1.3923674,-1.3923674,-1.6032126,2,4,3,6,2,4,1,2,2,6,3,7,4,5,1,5,4,2,2,6,-0.045589781,0.37299126
