# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:42:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1fcefe8e.json
# init = 2 (Default)
# random
#   seed = 330372784
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110942-2-02a61c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110942-2-3a748f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.857133,0.0021732317,2,1,1,0,21.143278,0.2494766,-1.5802937,-1.5252984,-2.7417948,-1.6585494,-1.6989074,-1.7283788,-2.0959824,-1.3209916,-1.6308891,-1.5252984,4,3,4,1,7,4,8,2,5,3,8,5,2,3,6,7,8,5,7,4,0.11638485,0.39810936
-20.857133,0.0024066139,2.3443097,1,3,0,20.901805,0.2494766,-1.5802937,-1.5252984,-2.7417948,-1.6585494,-1.6989074,-1.7283788,-2.0959824,-1.3209916,-1.6308891,-1.5252984,6,2,5,4,8,3,8,2,4,6,3,4,7,5,6,7,6,1,3,5,0.11638485,0.32773128
-21.046404,0.99759458,0.23273466,2,3,0,21.048527,0.22563817,-1.5930352,-1.5264271,-2.8067926,-1.646913,-1.6773239,-1.706809,-2.1447565,-1.2862751,-1.6425676,-1.5264271,7,4,3,6,6,5,7,4,4,4,1,6,6,4,6,7,7,1,4,6,0.047220839,0.42153752
-21.383534,0.99315695,0.24118484,1,3,0,21.603585,0.19114596,-1.613959,-1.5289978,-2.9019964,-1.6310307,-1.6488843,-1.6778167,-2.2211277,-1.2363591,-1.6606546,-1.5289978,5,4,3,4,6,6,4,5,7,2,5,6,5,4,5,3,8,5,4,4,-0.075095274,0.49847876
-21.083301,0.99797142,0.32003489,2,3,0,21.584619,0.2214299,-1.5954291,-1.5266815,-2.8183341,-1.644915,-1.6736794,-1.703132,-2.1536943,-1.2801651,-1.6446984,-1.5266815,6,5,5,4,5,1,8,2,3,6,7,6,4,4,4,5,8,2,4,4,0.033814007,0.051510891
-20.387936,1,0.49717855,2,3,0,21.021909,0.34196667,-1.5436265,-1.5259799,-2.4955345,-1.7088702,-1.7985508,-1.8242669,-1.9329056,-1.4574157,-1.5917232,-1.5259799,5,5,1,6,8,5,6,2,2,2,3,5,2,4,7,5,8,3,7,6,0.30021777,0.68965634
-20.317375,1,0.84585228,2,3,0,20.36953,0.4880251,-1.5247893,-1.5438153,-2.1244652,-1.8055799,-2.014702,-2.017783,-1.7412499,-1.6786839,-1.5487545,-1.5438153,4,5,1,3,7,7,6,1,7,3,5,7,1,5,7,6,7,2,6,5,0.40489135,0.60047901
-20.317375,0.30376386,1.5130839,1,1,0,20.526701,0.4880251,-1.5247893,-1.5438153,-2.1244652,-1.8055799,-2.014702,-2.017783,-1.7412499,-1.6786839,-1.5487545,-1.5438153,6,8,1,1,8,5,5,3,6,2,5,3,2,2,8,5,8,4,5,4,0.40489135,0.81477228
-20.286568,0.99579205,0.31235967,2,7,0,20.47844,0.38693066,-1.5328614,-1.5292546,-2.3790643,-1.7363547,-1.8568469,-1.8781462,-1.8663607,-1.524756,-1.576095,-1.5292546,6,4,2,6,8,6,8,4,7,6,5,2,1,2,6,5,6,5,4,2,0.35297246,0.20420171
-20.595581,0.91597103,0.57002698,1,3,0,21.067072,0.57040426,-1.5342435,-1.5632597,-1.9239976,-1.8698546,-2.1750841,-2.1519737,-1.6602997,-1.8067951,-1.5341725,-1.5632597,7,5,1,3,8,6,8,5,6,4,5,6,3,5,8,3,6,2,6,4,0.38543888,0.5640499
-20.30883,1,0.81929184,1,1,0,20.498387,0.48358947,-1.5246846,-1.542964,-2.135433,-1.8023225,-2.0069288,-2.0110952,-1.7461057,-1.6718552,-1.549733,-1.542964,4,4,4,2,8,6,8,2,6,5,5,5,4,3,8,8,8,1,8,5,0.40438731,0.75683772
-20.30883,0.042174885,1.5453669,1,1,0,22.059966,0.48358947,-1.5246846,-1.542964,-2.135433,-1.8023225,-2.0069288,-2.0110952,-1.7461057,-1.6718552,-1.549733,-1.542964,7,4,5,5,5,5,7,1,8,3,2,7,1,5,8,5,8,2,5,7,0.40438731,0.070579712
