# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c7f6d95ad.json
# init = 2 (Default)
# random
#   seed = 1201123287
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-2-14229e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-2-17a28d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-28.022094,0,2,1,2,1,28.296071,0.63512999,6.6328974,4.212752,2.4201454,-1.6227559,-1.330593,-1.9872603,-1.9687725,-1.8347055,-1.2135809,-1.3873474,-5.7059377,-1.3443449,-5.3937885,6,3,5,8,6,2,4,7,3,8,5,5,5,6,5,3,7,6,4,7,-4.6629095,0.92684131,2.9551601,2.7389645,0.21619565
-28.022094,0,2.3350648,0,1,1,28.204197,0.63512999,6.6328974,4.212752,2.4201454,-1.6227559,-1.330593,-1.9872603,-1.9687725,-1.8347055,-1.2135809,-1.3873474,-5.7059377,-1.3443449,-5.3937885,4,4,3,6,8,8,5,8,8,4,2,4,6,6,5,2,6,8,3,8,-4.6629095,0.4109619,2.8993028,1.191503,1.7077998
-27.118474,1,0.23023585,2,3,0,28.283556,0.66135285,5.4102792,3.5781036,1.8321756,-1.5860995,-1.357507,-2.0202365,-2.0097637,-1.9035284,-1.2348965,-1.4132355,-5.430317,-1.3293242,-5.426344,4,5,6,7,2,2,6,8,2,4,5,6,3,8,6,2,5,7,1,8,-3.599258,0.83095254,2.3226939,1.9300484,0.39264551
-22.709674,0.99666346,0.23979141,3,7,0,28.158915,0.34643299,1.7752547,0.6150068,1.1602479,-1.974619,-1.4423163,-1.6471318,-1.6213903,-0.9792104,-1.4132802,-1.4216344,-5.7821763,-1.7696191,-3.2250932,3,5,6,7,8,4,5,7,5,3,2,8,4,2,7,1,8,6,6,6,-0.52177072,0.49889372,1.0355722,0.51664049,0.51893176
-22.850583,0.99669643,0.32125525,3,7,0,23.212879,0.32791338,0.98637634,0.32344601,0.66293034,-1.9444113,-1.550656,-1.6808148,-1.673128,-0.95567627,-1.515981,-1.5282486,-4.8608356,-1.8129691,-2.8697684,2,7,3,7,5,2,5,3,3,5,2,6,4,8,7,2,7,8,7,7,-0.93200322,0.6634419,1.0048294,0.66664593,0.33818348
-22.747849,0.92319425,0.49726318,1,3,0,24.185334,0.54935594,0.95463765,0.52443586,0.43020179,-1.7137598,-1.5402594,-1.8482394,-1.8316416,-1.4266244,-1.451754,-1.5667202,-4.1115754,-1.5961316,-3.3410098,5,4,8,5,6,4,6,5,5,8,1,7,6,2,7,8,5,7,2,8,-0.87762402,0.54278244,2.0832282,1.1307397,0.95248854
-22.617621,1,0.66871028,2,3,0,22.767987,0.58945813,1.4780822,0.87126756,0.60681463,-1.6700062,-1.4657011,-1.8814563,-1.8589068,-1.5656806,-1.36721,-1.5023476,-4.5038143,-1.5038582,-3.8440559,2,6,4,6,8,3,5,8,2,3,5,4,8,8,7,2,5,7,1,8,-0.4264999,0.78430773,1.6485525,1.2929725,0.35558003
-25.436659,0.21114111,1.1915539,2,3,0,25.824968,0.10402529,0.94333383,0.098130574,0.84520326,-2.2065833,-1.6883029,-1.5632759,-1.5842049,-0.51601854,-1.6960777,-1.5524561,-5.7189975,-2.1316285,-2.4697022,5,3,5,5,6,2,5,5,4,8,3,6,3,5,8,3,2,6,4,8,-1.8781123,0.55787727,6.7257008,3.7521156,2.9735852
-22.452388,0.97520031,0.18343719,4,15,0,26.75384,0.50741234,1.0959479,0.5560975,0.53985043,-1.7553066,-1.5068434,-1.8078736,-1.7879868,-1.3437614,-1.4284369,-1.529953,-4.4072818,-1.6125487,-3.3416648,4,3,4,7,6,6,3,8,5,7,6,6,7,5,6,2,4,5,4,7,-0.63583639,0.40824674,4.2869751,1.7501436,2.5368315
-22.658651,0.9810963,0.31287384,2,7,0,22.814904,0.43927068,0.93253768,0.40963646,0.52290122,-1.8217852,-1.5408335,-1.7632792,-1.7494393,-1.1887998,-1.4781108,-1.5500786,-4.4028651,-1.6954349,-3.067363,4,4,4,7,7,2,4,8,3,8,5,4,3,2,4,5,8,6,3,6,-0.92965895,0.47886382,4.7015002,2.2513784,2.4501219
