# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:15:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b62046fc31.json
# init = 2 (Default)
# random
#   seed = 769130837
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281815-1-3899d4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281815-1-1b2c37.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-199.90656,1,0.5,2,3,0,200.06461,0.13155078,2.1762934,0.2862931,1.8900003,-1.6067041,-1.4716495,-1.6067041,-1.6565549,-2.2199163,-1.1066455,-2.0108987,-1.4048614,-1.6219265,-2.5450762,6,4,5,4,2,3,8,7,1,6,3,3,5,4,4,2,5,4,1,5,-1.3953359,0.7294388,1.8713414,1.365029,0.50631237
-199.90656,0,14.38551,0,1,1,200.197,0.13155078,2.1762934,0.2862931,1.8900003,-1.6067041,-1.4716495,-1.6067041,-1.6565549,-2.2199163,-1.1066455,-2.0108987,-1.4048614,-1.6219265,-2.5450762,5,3,6,4,3,3,7,6,5,3,4,5,3,4,4,2,5,5,1,3,-1.3953359,0.59500905,3.2620036,1.9409217,1.3210819
-199.90656,0,2.4311673,0,1,1,200.85409,0.13155078,2.1762934,0.2862931,1.8900003,-1.6067041,-1.4716495,-1.6067041,-1.6565549,-2.2199163,-1.1066455,-2.0108987,-1.4048614,-1.6219265,-2.5450762,5,6,4,4,2,2,4,2,4,4,4,7,5,3,6,1,7,4,6,4,-1.3953359,0.34938781,4.461723,1.5588716,2.9028514
-199.92952,0.9895085,0.23979141,3,7,0,200.3754,0.12378645,0.46219677,0.057213695,0.40498307,-1.8209725,-1.7098823,-1.8209725,-1.8086684,-2.0181126,-1.405473,-1.9973646,-1.7207375,-1.6967277,-2.0259362,7,5,5,4,2,2,8,5,2,3,6,5,1,5,6,5,4,7,3,3,-4.1755431,0.52826308,4.1370254,2.1854378,1.9515876
-197.24069,1,0.31475458,2,3,0,199.34627,0.15832638,0.69090816,0.10938899,0.58151917,-1.724974,-1.6415719,-1.724974,-1.7320382,-2.0078314,-1.3212453,-2.0180483,-1.6153987,-1.6365289,-2.1187638,7,6,7,2,3,2,7,2,2,2,7,3,3,5,6,2,5,2,1,5,-2.339237,0.51537804,0.75619906,0.38972839,0.36647067
-197.32365,0.99543883,0.49158594,2,3,0,197.57869,0.13074143,0.69702168,0.09112961,0.60589207,-1.7416056,-1.628419,-1.7416056,-1.7466411,-2.0514351,-1.3095344,-1.9844507,-1.6163743,-1.6567873,-2.1626452,6,4,7,3,6,2,6,2,3,4,3,2,6,7,4,1,7,6,2,3,-2.4699358,0.50154675,0.92225699,0.46255499,0.459702
-197.32365,4.7815941e-10,0.82448703,1,1,0,198.16627,0.13074143,0.69702168,0.09112961,0.60589207,-1.7416056,-1.628419,-1.7416056,-1.7466411,-2.0514351,-1.3095344,-1.9844507,-1.6163743,-1.6567873,-2.1626452,7,6,4,4,6,2,4,5,3,2,7,3,2,5,7,2,3,3,5,6,-2.4699358,0.36119679,2.8017,1.0119651,1.789735
-197.94953,0.99727436,0.065578568,4,31,0,200.70407,0.073579672,0.7736361,0.05692389,0.71671221,-1.7692729,-1.5859732,-1.7692729,-1.7704868,-2.1615838,-1.2723489,-1.9139928,-1.6007386,-1.6973618,-2.2894732,4,3,6,4,6,4,5,5,3,1,8,7,2,4,4,2,7,2,5,3,-2.6674353,0.27631522,1.5591252,0.43081001,1.1283151
-199.57417,0.9597776,0.11612799,4,15,0,200.15168,0.089837728,1.8835172,0.16921091,1.7143063,-1.6649536,-1.4609296,-1.6649536,-1.7006904,-2.2961479,-1.1124971,-1.9276506,-1.4336633,-1.6700087,-2.5874034,7,3,5,4,2,2,8,5,1,6,1,6,6,7,1,2,7,5,4,2,-1.5782569,0.67858717,0.90833995,0.61638784,0.29195212
-197.31992,0.99118001,0.18823789,3,7,0,199.91909,0.21201707,1.1157999,0.23656863,0.87923128,-1.6096439,-1.5943182,-1.6096439,-1.6414133,-1.9669575,-1.2516775,-2.1178709,-1.5048834,-1.5594479,-2.1916439,6,5,6,2,4,3,7,3,2,2,5,6,5,6,4,3,8,4,4,2,-1.0140918,0.72070164,3.5216213,2.5380382,0.98358305
