# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:03:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b65ca3bce4.json
# init = 2 (Default)
# random
#   seed = 1493561083
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281703-2-3c2672.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281703-2-1378d6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-210.63992,0.35261793,0.5,2,3,0,227.139,0.90403084,0.23911677,0.21616893,0.022947837,-0.78937351,-1.9836023,-1.9002735,-1.9311719,-1.9002735,-1.6773177,-1.9721492,-1.9031087,-0.8249847,-0.8249847,7,3,7,7,2,6,2,4,7,6,7,8,6,3,4,1,4,8,3,7,-8.4701798,0.43990818,1.9961003,0.87810085,1.1179995
-210.63992,0,4.4333839,0,1,1,212.37424,0.90403084,0.23911677,0.21616893,0.022947837,-0.78937351,-1.9836023,-1.9002735,-1.9311719,-1.9002735,-1.6773177,-1.9721492,-1.9031087,-0.8249847,-0.8249847,8,6,5,8,4,5,4,2,5,8,7,3,2,7,4,5,5,2,4,7,-8.4701798,0.37768371,0.81183661,0.30661746,0.50521915
-210.63992,1.1974733e-19,0.52860034,1,1,0,214.41934,0.90403084,0.23911677,0.21616893,0.022947837,-0.78937351,-1.9836023,-1.9002735,-1.9311719,-1.9002735,-1.6773177,-1.9721492,-1.9031087,-0.8249847,-0.8249847,8,7,5,5,1,4,5,3,7,7,7,5,1,1,5,1,7,6,3,6,-8.4701798,0.69266926,3.1333042,2.1703435,0.9629607
-213.68795,0.98931072,0.04272117,4,27,0,214.98063,0.94691194,0.17212336,0.16298567,0.0091376956,-0.86142247,-2.060876,-1.993509,-2.0065989,-1.993509,-1.7371443,-2.0558101,-1.904267,-0.87786311,-0.87786311,8,6,4,6,3,8,7,4,8,8,8,6,7,6,3,8,1,8,2,8,-11.696227,0.83610523,1.5674288,1.3105354,0.25689338
-210.32008,1,0.049479828,4,31,0,214.82723,0.85538026,0.37588133,0.32152147,0.05435986,-0.70391731,-1.8763626,-1.7703294,-1.8355383,-1.7703294,-1.604039,-1.8538105,-1.9334688,-0.77080115,-0.77080115,8,6,3,4,5,7,4,4,8,7,8,5,4,6,1,3,3,5,8,8,-5.1340936,0.92496232,2.843181,2.6298353,0.21334571
-210.02931,0.9985541,0.071302166,1,3,0,210.43351,0.85343404,0.35809214,0.30560803,0.052484118,-0.71817338,-1.885555,-1.7836633,-1.8475295,-1.7836633,-1.6140307,-1.8636009,-1.9350253,-0.78456487,-0.78456487,7,3,8,7,1,3,6,4,5,6,5,6,2,6,7,8,4,4,8,6,-5.4034051,0.22544343,0.57641332,0.1299486,0.44646472
-209.24092,1,0.11460595,3,7,0,210.03694,0.82937409,0.30414187,0.25224738,0.051894483,-0.78135956,-1.9129702,-1.8283127,-1.8943522,-1.8283127,-1.6552347,-1.8915597,-1.9577838,-0.85343463,-0.85343463,8,3,5,3,1,6,6,7,8,5,3,3,4,3,3,7,5,8,6,6,-6.2935895,0.86979666,0.86168592,0.74949153,0.11219439
-209.37805,0.975819,0.19832473,2,3,0,209.43955,0.82194924,0.25240628,0.20746515,0.04494113,-0.83608415,-1.952352,-1.8805563,-1.9403677,-1.8805563,-1.6943199,-1.9334652,-1.9655264,-0.90488554,-0.90488554,8,2,2,4,6,2,4,2,8,8,8,6,4,8,4,4,2,2,7,7,-7.5477409,0.61021334,1.0762612,0.65674895,0.41951227
-209.97327,0.82647203,0.33182421,2,3,0,210.09509,0.83629547,0.223308,0.18675147,0.03655653,-0.8583506,-1.9829106,-1.9152336,-1.9651706,-1.9152336,-1.7138055,-1.9667892,-1.9573438,-0.91764007,-0.91764007,6,3,8,4,2,7,3,3,6,6,4,6,3,5,4,8,3,4,8,8,-8.5360954,0.3818687,1.3676686,0.52226985,0.8453988
-210.59176,0.63204988,0.3548628,2,3,0,211.05146,0.86429752,0.20924695,0.18085162,0.028395329,-0.85672901,-2.003117,-1.9344873,-1.9737758,-1.9344873,-1.7181979,-1.9897645,-1.9400419,-0.90402244,-0.90402244,8,5,6,6,1,5,3,4,7,8,8,3,4,3,5,8,2,5,5,7,-9.2045156,0.63942207,1.9694449,1.2593065,0.71013838
