# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:14:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b67df48579.json
# init = 2 (Default)
# random
#   seed = 1551492006
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281814-2-6ef03d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281814-2-7ce846.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-225.19545,1,0.25,2,3,0,226.63072,0.53362487,-2.0995831,-1.5108795,-1.5726491,-2.4694586,-1.5726491,-2.0971512,-1.6561097,-1.4559114,-1.3808824,-1.4986455,8,6,3,6,2,5,4,6,2,5,7,6,6,6,7,6,6,7,1,1,0.40093232,0.60984876
-225.19545,0,14.38551,0,1,1,225.19758,0.53362487,-2.0995831,-1.5108795,-1.5726491,-2.4694586,-1.5726491,-2.0971512,-1.6561097,-1.4559114,-1.3808824,-1.4986455,8,5,7,7,4,4,6,4,3,2,8,7,5,6,6,3,8,4,2,3,0.40093232,0.66122996
-225.19545,2.5500103e-98,2.4311673,1,3,0,225.34708,0.53362487,-2.0995831,-1.5108795,-1.5726491,-2.4694586,-1.5726491,-2.0971512,-1.6561097,-1.4559114,-1.3808824,-1.4986455,5,7,2,8,5,8,7,5,2,5,7,7,4,5,3,3,7,4,2,3,0.40093232,0.25755864
-225.88814,0.62267832,0.23979141,2,3,0,228.60748,0.34276741,-1.7995299,-1.7137201,-1.5326016,-2.1569199,-1.5326016,-1.7760766,-1.5492321,-1.4495052,-1.2814129,-1.5795657,5,6,1,8,4,5,7,8,4,3,6,8,5,7,5,6,6,6,2,3,0.301339,0.63221846
-225.96164,0.99656261,0.1103555,1,1,0,226.02598,0.34068732,-1.7969907,-1.7169135,-1.5323499,-2.1540117,-1.5323499,-1.7729177,-1.5485488,-1.4499573,-1.2805434,-1.5806278,7,6,3,7,6,5,7,8,6,3,5,1,5,7,6,5,6,7,3,4,0.29841191,0.7309235
-226.46465,0.951092,0.1629938,1,1,0,226.52998,0.32747262,-1.7811862,-1.7377976,-1.5308445,-2.135758,-1.5308445,-1.753022,-1.5444386,-1.4531164,-1.2751357,-1.5874648,5,8,6,7,6,4,2,7,2,3,6,6,5,7,5,5,7,5,5,7,0.27869618,0.17737388
-224.79244,1,0.23165965,1,1,0,226.09544,0.38152695,-1.8494767,-1.6586394,-1.5380218,-2.2129016,-1.5380218,-1.8362867,-1.5637867,-1.4432708,-1.2985088,-1.5604769,3,6,6,8,5,4,8,6,3,1,3,7,7,8,5,8,7,8,1,4,0.34768402,0.76728127
-224.97737,0.87770563,0.40559236,1,1,0,225.55308,0.37350118,-1.8387171,-1.6693778,-1.5367857,-2.2010256,-1.5367857,-1.8236096,-1.5604865,-1.4442256,-1.2948314,-1.5643199,4,6,5,8,5,4,4,8,1,5,7,8,5,7,4,6,8,4,4,1,0.33931696,0.31904905
-225.7476,0.39345726,0.50200707,1,1,0,225.91029,0.55230633,-2.1371081,-1.4990676,-1.5783701,-2.5055997,-1.5783701,-2.1319009,-1.6715743,-1.4612432,-1.3925688,-1.4925174,7,7,6,7,6,4,6,6,1,2,8,8,3,7,4,4,7,2,3,4,0.39446097,0.53945227
-226.34728,0.94915097,0.13704744,1,1,0,226.35636,0.56931242,-2.1727464,-1.4893665,-1.5838582,-2.5395001,-1.5838582,-2.1640545,-1.6864897,-1.4667751,-1.4034896,-1.487224,5,7,4,7,4,5,6,3,2,2,8,4,4,8,5,6,8,6,2,3,0.38606122,0.052370872
