# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 12:30:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b62ad28c08.json
# init = 2 (Default)
# random
#   seed = 1834219508
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281430-1-17093d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281430-1-29f082.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.935329,0.33712182,1,2,3,0,18.898945,0.38443155,2.7497086,1.0570747,1.6926339,-1.5531593,-1.4294557,-1.4725211,-1.3236679,-2.4070717,-1.5584879,-1.3306991,-1.5088078,-1.5088078,-1.3235308,6,4,0,2,8,2,2,1,0,8,4,2,5,2,6,1,1,2,0,7,-1.0894161,0.55780305,4.6723549,2.6062538,2.0661011
-16.935329,0,4.3102177,0,1,1,17.01399,0.38443155,2.7497086,1.0570747,1.6926339,-1.5531593,-1.4294557,-1.4725211,-1.3236679,-2.4070717,-1.5584879,-1.3306991,-1.5088078,-1.5088078,-1.3235308,4,4,3,3,8,4,2,4,2,7,5,1,6,3,5,4,0,2,1,8,-1.0894161,0.55549222,5.50277,3.0567459,2.4460241
-17.093345,0.94082422,0.50964172,2,3,0,17.381339,0.3548952,2.9712634,1.0544871,1.9167762,-1.5758033,-1.4260061,-1.4984468,-1.3094098,-2.3302925,-1.5343466,-1.3285556,-1.5426318,-1.5426318,-1.3092597,2,4,5,3,8,5,3,1,1,6,5,3,1,3,6,5,1,1,4,5,-1.3106731,0.39590629,6.0127243,2.3804754,3.6322489
-17.583106,0.8855059,0.50290959,1,1,0,17.585211,0.325671,3.758685,1.2240947,2.5345903,-1.5926706,-1.408351,-1.5190879,-1.2824136,-2.2715156,-1.4974901,-1.3126019,-1.5772769,-1.5772769,-1.2824547,3,2,5,2,7,5,4,5,5,5,7,5,4,2,8,2,2,1,1,4,-2.0701309,0.28150569,2.320201,0.65314977,1.6670512
-18.168842,0.81583761,0.51737838,2,3,0,18.991955,0.53488815,1.1781917,0.63020076,0.54799091,-1.5842701,-1.562329,-1.4871457,-1.5215162,-2.6471116,-1.7489201,-1.4595052,-1.4266105,-1.4266105,-1.5284073,3,2,1,3,6,6,2,0,1,3,4,4,4,0,6,3,1,2,5,5,-0.5492218,0.24996827,1.5483098,0.38702833,1.1612815
-17.087261,0.97681988,0.47683465,1,3,0,18.48113,0.38523714,1.8203392,0.70126226,1.1190769,-1.5974512,-1.4888348,-1.5148729,-1.3834737,-2.3433329,-1.606231,-1.3894565,-1.5240849,-1.5240849,-1.3828574,4,3,3,3,8,0,2,3,1,7,5,6,4,5,4,4,2,4,1,6,-0.49118837,0.82234074,2.8836718,2.3713608,0.512311
-17.102623,0.51634808,0.75480828,2,3,0,19.046082,0.48338065,3.2953388,1.592903,1.7024358,-1.4572349,-1.3975982,-1.3671982,-1.3446013,-2.790253,-1.6102714,-1.2966118,-1.3892075,-1.3892075,-1.3528837,5,3,6,2,5,3,4,1,1,7,5,3,3,4,7,2,1,0,1,7,-1.5126651,0.2847454,7.5102877,2.1385198,5.3717679
-19.068561,0.87507046,0.29907574,2,3,0,19.169386,0.63196684,4.8825227,3.0855925,1.7969303,-1.3615771,-1.3749073,-1.2613035,-1.4513637,-3.6840646,-1.7347688,-1.2785441,-1.2183475,-1.2183475,-1.5411381,3,1,5,1,6,1,2,6,3,7,5,0,1,3,6,2,0,2,2,8,-3.0713601,0.46741738,1.2848433,0.60055807,0.68428519
-18.774719,1,0.36603901,1,1,0,19.257494,0.60170208,4.924369,2.9630031,1.9613659,-1.3668019,-1.3677663,-1.267842,-1.4155142,-3.4991123,-1.7008718,-1.2694474,-1.2467064,-1.2467064,-1.4790447,1,5,4,3,6,3,0,3,1,5,6,4,2,2,8,1,1,0,0,7,-3.0805543,0.3319171,2.0356158,0.67565568,1.3599601
-18.774719,0.59711912,0.67744168,1,3,0,20.689253,0.60170208,4.924369,2.9630031,1.9613659,-1.3668019,-1.3677663,-1.267842,-1.4155142,-3.4991123,-1.7008718,-1.2694474,-1.2467064,-1.2467064,-1.4790447,6,3,4,5,7,1,1,1,0,7,6,3,4,3,6,5,1,4,0,7,-3.0805543,0.78291214,3.8690509,3.0291269,0.83992397
-19.373728,0.97881848,0.35532095,2,3,0,19.845442,0.68134836,4.3828712,2.9862621,1.3966091,-1.3689427,-1.3979572,-1.2681173,-1.5207497,-3.9683266,-1.7951881,-1.3060138,-1.1816726,-1.1816726,-1.6653202,6,5,1,4,6,3,1,3,3,6,5,2,4,6,6,5,1,1,4,7,-2.6701332,0.31317603,2.335958,0.73156605,1.6043919
-17.192331,1,0.62743471,2,3,0,18.501994,0.55389861,1.9593482,1.0852802,0.87406795,-1.487695,-1.4696846,-1.390653,-1.4544071,-2.8992341,-1.7056462,-1.3684108,-1.3552689,-1.3552689,-1.4752218,4,1,0,2,7,2,3,2,0,6,5,2,4,0,3,1,1,1,2,8,-0.50546979,0.7470995,2.1122186,1.5780375,0.53418116
-17.886079,0.31061184,1.1877422,1,1,0,18.387889,0.36067478,4.552404,1.6419373,2.9104667,-1.5405641,-1.3818353,-1.4641005,-1.2661152,-2.4008282,-1.5027892,-1.2845508,-1.5289579,-1.5289579,-1.266067,6,4,2,2,4,3,3,3,4,8,4,3,4,4,7,4,4,0,1,7,-2.7698476,0.55583774,1.8785302,1.044158,0.83437224
-18.482443,0.97128923,0.25849275,3,7,0,20.328964,0.69766284,2.403308,1.6766987,0.72660929,-1.4386986,-1.4672539,-1.3376547,-1.5775352,-3.6971669,-1.826127,-1.3747515,-1.2207173,-1.2207173,-1.7078343,3,3,4,4,8,4,0,1,0,7,7,0,1,3,8,2,6,1,0,8,-0.93460038,0.51191123,3.3839413,1.7322776,1.6516638
-16.966465,1,0.44990031,2,3,0,18.920783,0.41717457,1.9101768,0.79687721,1.1132996,-1.5662335,-1.4766781,-1.4808262,-1.3839739,-2.4387545,-1.6172207,-1.3763772,-1.4880205,-1.4880205,-1.3838687,6,7,2,3,8,4,1,4,2,5,7,2,3,3,6,3,5,1,1,6,-0.49956884,0.61440962,1.2418806,0.76302341,0.47885723
-16.966465,0.12717726,0.85257314,1,1,0,17.858256,0.41717457,1.9101768,0.79687721,1.1132996,-1.5662335,-1.4766781,-1.4808262,-1.3839739,-2.4387545,-1.6172207,-1.3763772,-1.4880205,-1.4880205,-1.3838687,8,8,5,1,5,0,2,0,5,6,6,3,2,0,8,4,2,3,2,6,-0.49956884,0.46793606,1.2976199,0.60720313,0.69041675
-17.360706,0.99202687,0.10940875,2,7,0,17.734566,0.41888093,1.5082433,0.63177438,0.87646896,-1.5984769,-1.5172219,-1.5118017,-1.4242415,-2.3973979,-1.6493182,-1.4164544,-1.5015489,-1.5015489,-1.423452,5,3,2,1,7,4,7,2,2,5,4,6,3,2,7,4,5,6,2,4,-0.41722112,0.35723067,2.2483808,0.80319058,1.4451902
-17.9578,0.98940909,0.20336151,3,7,0,18.676347,0.62393724,3.300512,2.0593123,1.2411997,-1.4005578,-1.4099192,-1.300355,-1.4665821,-3.4570012,-1.7372532,-1.3123356,-1.2503141,-1.2503141,-1.5378637,8,1,2,5,6,5,1,2,0,8,4,1,1,4,8,2,0,4,3,8,-1.5796768,0.47322166,2.8557331,1.3513948,1.5043384
