# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:47:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2d9359eb.json
# init = 2 (Default)
# random
#   seed = 961951170
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110947-2-99ed58.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110947-2-0ae549.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-25.620591,0.0052383807,1,1,1,0,26.291221,0.20283174,1.1482478,0.2329011,0.91534669,-2.2163631,-2.6543977,-2.2163631,-2.0429688,-2.2163631,-2.2163631,-1.665455,-3.9560493,-2.097764,-1.6444852,3,6,2,5,4,3,7,7,4,2,3,7,2,4,4,7,2,8,4,4,-1.0101874,0.41415387,0.88068391,0.36473864,0.51594526
-25.620591,2.1761577e-83,2.357411,1,1,0,26.148608,0.20283174,1.1482478,0.2329011,0.91534669,-2.2163631,-2.6543977,-2.2163631,-2.0429688,-2.2163631,-2.2163631,-1.665455,-3.9560493,-2.097764,-1.6444852,3,8,2,8,5,4,4,8,8,4,2,7,3,6,5,5,3,6,4,3,-1.0101874,0.14116886,3.2907637,0.46455336,2.8262103
-18.651841,0.99471617,0.23309619,3,7,0,25.774243,0.77770381,1.5258048,1.1866242,0.33918059,-1.302137,-4.1085469,-1.302137,-0.70015411,-1.302137,-1.302137,-1.4441461,-2.1682297,-1.5653619,-1.3660381,3,7,5,7,2,5,6,8,7,4,1,6,3,8,2,3,6,7,2,3,-0.75818399,0.28984932,1.0696626,0.31004097,0.7596216
-19.079922,0.98871041,0.23976237,2,7,0,19.269386,0.70538659,1.2290084,0.86692605,0.36208236,-1.4032309,-3.7146134,-1.4032309,-0.8737025,-1.4032309,-1.4032309,-1.4865993,-2.2908537,-1.6359254,-1.4148507,5,6,3,4,4,3,3,5,5,3,1,7,1,6,5,2,6,8,4,2,-0.68556025,0.67931837,2.7400069,1.861337,0.87866989
-19.185457,0.98375084,0.3139969,2,7,0,19.778042,0.87435285,2.6512509,2.3181288,0.33312211,-1.1580783,-4.9986087,-1.1580783,-0.43212793,-1.1580783,-1.1580783,-1.3699136,-2.0086449,-1.4509901,-1.2828113,1,8,2,8,5,1,4,7,5,2,5,8,2,7,2,1,4,6,4,4,-1.7765301,0.54013427,1.9551485,1.0560427,0.89910578
-18.911759,0.90821565,0.46716206,1,3,0,20.236099,0.8277097,1.1567819,0.95747961,0.1993023,-1.2130968,-3.982482,-1.2130968,-0.62100597,-1.2130968,-1.2130968,-1.4957141,-2.0518832,-1.5669251,-1.4124713,2,6,2,6,3,3,4,8,4,3,2,8,1,8,2,4,7,6,5,2,-1.1268651,0.61996976,3.289523,2.0394048,1.2501182
-19.847747,0.67184572,0.59905931,1,1,0,19.952377,0.81153595,0.7920561,0.642782,0.1492741,-1.2261783,-3.5728259,-1.2261783,-0.70323407,-1.2261783,-1.2261783,-1.5764658,-2.0599724,-1.6316195,-1.493582,2,5,3,8,5,3,5,7,2,3,2,5,2,7,2,3,6,8,2,4,-1.7945365,0.56950759,0.87884275,0.50050762,0.37833513
-19.66294,0.99275959,0.38366506,2,7,0,21.361427,0.93467752,2.2175338,2.072679,0.14485481,-1.0526032,-5.0667291,-1.0526032,-0.31033705,-1.0526032,-1.0526032,-1.4015522,-1.8871796,-1.4298592,-1.3095721,2,6,4,8,1,4,6,7,6,4,1,8,2,6,2,1,6,6,7,3,-2.0477209,0.507011,1.8712508,0.94874473,0.92250605
-20.663907,0.81731649,0.68135176,2,3,0,20.743986,0.9457477,3.2554512,3.0788355,0.17661571,-1.0347681,-5.5424493,-1.0347681,-0.24528757,-1.0347681,-1.0347681,-1.3602276,-1.8720429,-1.3895913,-1.2667293,3,7,4,7,3,3,2,7,2,3,1,6,2,8,4,1,5,4,5,3,-3.0589481,0.56746929,1.3551436,0.76900238,0.58614123
-20.503332,0.9763693,0.71035989,1,1,0,21.214646,0.93587502,3.3622552,3.1466506,0.21560455,-1.0524262,-5.5257106,-1.0524262,-0.26591796,-1.0524262,-1.0524262,-1.3548763,-1.8916838,-1.393238,-1.2620926,4,6,1,6,3,5,7,8,4,5,2,6,3,8,2,4,2,8,6,3,-2.9995257,0.50141887,3.5523157,1.7811981,1.7711176
