# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:52:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad6119154a.json
# init = 2 (Default)
# random
#   seed = 919044424
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201052-2-3b0787.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201052-2-3947a5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-29.196836,0.009600865,1,1,3,0,30.691192,0.41441598,0.22448172,0.093028812,0.13145291,-1.6399176,-2.2173059,-1.5953494,-1.6877034,-1.8253997,-1.9054299,-1.9136365,-1.820437,-1.8793396,-1.8793396,2,3,2,1,5,6,5,4,7,3,1,1,3,4,5,7,6,7,4,2,-7.9229859,0.26499177,2.4393239,0.64640075,1.7929231
-29.196836,0,2.3761838,0,1,1,30.098237,0.41441598,0.22448172,0.093028812,0.13145291,-1.6399176,-2.2173059,-1.5953494,-1.6877034,-1.8253997,-1.9054299,-1.9136365,-1.820437,-1.8793396,-1.8793396,4,2,3,4,6,7,5,4,3,4,1,6,4,3,6,8,4,4,1,3,-7.9229859,0.48544103,2.4587527,1.1935795,1.2651733
-27.516197,1,0.23550536,1,1,0,29.246767,0.42410016,0.26499411,0.11238404,0.15261006,-1.6020941,-2.2182517,-1.6309404,-1.6485177,-1.7846465,-1.8809575,-1.8671467,-1.7752439,-1.8423473,-1.8423473,2,5,1,1,8,6,3,7,5,4,1,5,5,6,8,7,7,4,2,1,-6.6860487,0.42372302,2.4447807,1.0359099,1.4088708
-18.148396,1,0.24600522,2,3,0,27.685247,0.57958627,1.5333514,0.88870939,0.64464196,-1.3614271,-2.2936843,-2.4404559,-1.2535295,-1.573158,-1.6249164,-1.4569233,-1.3953736,-1.6748993,-1.6748993,2,4,3,1,8,6,5,8,4,5,2,4,2,5,3,7,4,7,4,5,-0.41462824,0.93114491,1.0240565,0.95354501,0.070511504
-18.075287,0.99761618,0.33335233,3,7,0,18.637688,0.56837012,2.851652,1.6207938,1.2308582,-1.3035962,-2.4117989,-2.5817591,-1.1950684,-1.5201218,-1.6211261,-1.3691881,-1.3130571,-1.6317522,-1.6317522,4,2,2,3,8,8,3,7,7,3,3,4,3,2,6,7,4,7,5,7,-1.1387966,0.20503266,2.0172095,0.41359384,1.6036157
-17.655498,0.90359397,0.51823741,2,3,0,18.822102,0.43616165,2.9996967,1.3083527,1.691344,-1.1941828,-2.6700519,-2.1724444,-1.2965526,-1.3495986,-1.8539377,-1.3530817,-1.2737998,-1.4618582,-1.4618582,2,3,1,1,5,8,6,7,5,4,3,4,6,5,5,8,2,7,6,2,-1.263913,0.3106121,2.53113,0.78619961,1.7449304
-17.655498,0.34415709,0.65705402,1,3,0,20.240854,0.43616165,2.9996967,1.3083527,1.691344,-1.1941828,-2.6700519,-2.1724444,-1.2965526,-1.3495986,-1.8539377,-1.3530817,-1.2737998,-1.4618582,-1.4618582,6,5,4,6,7,5,3,3,7,4,4,4,8,2,6,6,5,6,5,5,-1.263913,0.9155772,0.61364747,0.56184163,0.051805837
-17.527656,0.99999636,0.15197692,2,3,0,17.660836,0.43770238,2.7096807,1.1860337,1.523647,-1.2036098,-2.6451334,-2.1597737,-1.3014868,-1.3601391,-1.844371,-1.3643064,-1.2852585,-1.4706089,-1.4706089,5,5,3,1,8,8,5,6,5,4,1,4,2,4,7,8,2,8,5,3,-1.0172503,0.86897203,2.0432927,1.7755642,0.2677285
-17.636414,0.98330713,0.27364752,2,7,0,18.111528,0.32888478,1.7546356,0.57707295,1.1775627,-1.1865616,-2.7386692,-1.7767377,-1.4265296,-1.3520263,-2.0345639,-1.4507308,-1.3395494,-1.4205134,-1.4205134,2,7,3,5,2,8,4,6,6,2,2,3,6,3,7,8,1,6,7,2,-0.54141761,0.15829085,1.6567402,0.26224681,1.3944933
-17.553833,0.99414504,0.4797683,3,7,0,17.791483,0.50496207,2.1580509,1.0897338,1.068317,-1.2725166,-2.4738812,-2.3165135,-1.2651073,-1.4487921,-1.7161745,-1.3921676,-1.3256867,-1.5623032,-1.5623032,1,3,3,6,5,7,1,5,5,3,2,5,7,3,5,6,5,7,1,6,-0.60119991,0.27864116,2.4391992,0.67966128,1.7595379
