# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:35:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad5c665c2d.json
# init = 2 (Default)
# random
#   seed = 2055297879
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201035-2-422e0e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201035-2-791ac7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.032094,0.0054148746,2,2,3,0,20.300466,0.12987711,-1.2933047,-2.1029959,-1.2207747,-1.92083,-1.6645989,-1.2933047,-1.6380294,-1.4995045,-1.5810732,-1.4571032,8,2,6,7,7,8,2,7,7,7,7,3,8,5,5,5,7,4,5,8,-0.38852793,0.6622404
-20.01671,0.33334852,2.3581676,1,3,0,20.523117,0.91057756,-1.5234934,-1.2213656,-1.675188,-3.0483229,-1.6085654,-1.5234934,-1.2166101,-0.42030313,-1.4508441,-1.3124044,7,5,7,4,5,8,2,7,7,2,8,1,5,8,5,7,3,7,6,7,-0.71630034,0.51391991
-19.348291,1,0.51161745,1,1,0,20.010921,0.88464767,-1.4794548,-1.2280475,-1.6512239,-2.9926448,-1.5811543,-1.4794548,-1.2189736,-0.45350898,-1.3992102,-1.2999578,8,2,6,5,6,8,2,8,7,6,6,2,7,6,7,7,2,8,8,7,-0.49057048,0.7356104
-18.748278,0.99695783,0.59138665,2,3,0,20.004919,0.85514151,-1.4356302,-1.2383278,-1.6245934,-2.9313439,-1.5534966,-1.4356302,-1.2229794,-0.4914938,-1.3511223,-1.2866877,8,5,8,2,5,7,3,7,8,4,8,1,4,4,7,8,1,8,8,6,-0.29672678,0.69104999
-18.376355,1,0.84638338,2,3,0,18.989023,0.83285914,-1.4064198,-1.2478662,-1.6049371,-2.886441,-1.5349556,-1.4064198,-1.2268908,-0.52032101,-1.3211698,-1.2773156,6,5,7,7,7,7,1,6,5,6,8,4,4,8,7,8,3,7,7,5,-0.18004962,0.15960294
-17.99672,1,1.3800068,1,3,0,18.125189,0.2694617,-1.2419318,-1.8613661,-1.2538542,-2.0564016,-1.5499346,-1.2419318,-1.5197918,-1.2933966,-1.4210319,-1.3064745,6,1,7,7,8,7,1,6,6,6,5,2,6,5,8,5,2,7,7,7,0.16645683,0.5488139
-17.99672,1.2054652e-05,2.4133781,2,3,0,18.187137,0.2694617,-1.2419318,-1.8613661,-1.2538542,-2.0564016,-1.5499346,-1.2419318,-1.5197918,-1.2933966,-1.4210319,-1.3064745,8,1,5,5,5,8,1,8,7,8,6,4,6,5,6,8,5,8,4,6,0.16645683,0.95884695
-17.37355,0.99415837,0.19541438,2,7,0,19.203006,0.34204154,-1.2251888,-1.7487741,-1.2811089,-2.1362888,-1.505767,-1.2251888,-1.4646431,-1.1886792,-1.3531296,-1.261909,7,3,8,8,5,6,4,7,4,8,8,2,5,8,4,6,2,8,6,8,0.3003229,0.40674583
-17.344426,1,0.34630305,2,3,0,17.397666,0.34616947,-1.2244646,-1.7426406,-1.2828458,-2.1410362,-1.5035812,-1.2244646,-1.4616415,-1.1827722,-1.3496079,-1.259903,6,2,7,8,6,7,1,8,8,6,7,5,6,6,3,8,5,4,7,8,0.30602556,0.60648195
-17.34704,0.99995565,0.64074385,2,7,0,17.366969,0.74317863,-1.3162229,-1.3002303,-1.5298482,-2.7169619,-1.4787962,-1.3162229,-1.2497681,-0.63760118,-1.2434135,-1.2455879,8,3,6,7,3,7,1,7,8,6,6,1,4,8,5,6,4,7,8,7,0.13556613,0.74167359
-17.005368,0.70267463,1.2012662,2,3,0,17.430021,0.69365947,-1.2815364,-1.33782,-1.4912128,-2.6305155,-1.4592172,-1.2815364,-1.266913,-0.70324294,-1.2232129,-1.2324964,8,2,6,6,7,8,5,8,8,6,8,3,5,7,4,8,1,6,8,7,0.2429274,0.73034482
-17.005368,0.86780504,0.88546667,1,1,0,17.404529,0.69365947,-1.2815364,-1.33782,-1.4912128,-2.6305155,-1.4592172,-1.2815364,-1.266913,-0.70324294,-1.2232129,-1.2324964,8,1,7,7,6,7,3,7,8,6,5,4,8,6,8,7,4,8,7,6,0.2429274,0.79771762
