# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c27f7e5ae.json
# init = 2 (Default)
# random
#   seed = 1758255438
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-1-8765fa.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-1-789b64.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.095436,7.5179995e-08,4,3,7,0,19.786742,0.1704401,-1.44763,-1.6722011,-1.4738082,-1.6333495,-1.5310715,-1.44763,-1.5254176,-1.5964221,-1.5254176,-1.3300263,5,5,4,6,4,7,6,6,6,1,2,4,5,6,7,6,6,5,6,1,-0.16447184,0.14895954
-19.095436,0.11982276,2.3350651,1,1,0,20.914278,0.1704401,-1.44763,-1.6722011,-1.4738082,-1.6333495,-1.5310715,-1.44763,-1.5254176,-1.5964221,-1.5254176,-1.3300263,4,7,3,3,4,7,3,8,6,2,6,5,4,7,4,6,7,6,6,1,-0.16447184,0.28533186
-19.069114,0.99914843,0.30537158,4,15,0,19.177927,0.17467347,-1.4468972,-1.6697978,-1.4769471,-1.6364336,-1.5306152,-1.4468972,-1.5252593,-1.5980641,-1.5252593,-1.3393169,8,3,2,8,4,8,5,6,5,4,7,3,2,5,1,7,6,5,4,5,-0.14505365,0.63681213
-20.421994,0.96357274,0.32924145,2,7,0,20.998457,0.070025302,-1.4769973,-1.7358337,-1.4039532,-1.5735319,-1.5467429,-1.4769973,-1.5342241,-1.5631542,-1.5342241,-1.1133424,7,4,5,4,4,6,2,4,6,1,6,7,5,3,4,6,4,6,4,6,-0.93973707,0.53017613
-18.803044,1,0.41059566,3,7,0,20.326689,0.29892725,-1.4450181,-1.6087525,-1.5757626,-1.7489331,-1.5246565,-1.4450181,-1.5281446,-1.6553033,-1.5281446,-1.6179128,8,4,5,8,3,5,5,6,4,3,7,5,2,8,7,5,5,5,6,5,0.22906081,0.69454895
-18.810228,0.99268439,0.648729,1,3,0,18.857799,0.24890093,-1.4410753,-1.6311633,-1.5344441,-1.6983672,-1.5253194,-1.4410753,-1.5252409,-1.6301183,-1.5252409,-1.5043475,6,6,4,7,2,7,3,7,3,2,8,7,1,6,4,5,3,4,8,3,0.11484142,0.56469023
-18.79259,0.99953469,1.0870138,1,3,0,18.801144,0.28071014,-1.4428176,-1.6165834,-1.5604811,-1.7296597,-1.5246252,-1.4428176,-1.5268171,-1.6457901,-1.5268171,-1.5763342,5,8,4,5,5,6,6,6,4,3,7,6,3,5,3,6,4,5,5,1,0.19183594,0.10511137
-18.79259,0.73197454,1.9497617,1,1,0,18.820204,0.28071014,-1.4428176,-1.6165834,-1.5604811,-1.7296597,-1.5246252,-1.4428176,-1.5268171,-1.6457901,-1.5268171,-1.5763342,6,6,4,6,5,8,4,8,6,2,5,3,6,7,4,2,5,3,2,1,0.19183594,0.42042595
-18.79259,0.44700134,1.5498239,1,1,0,18.92951,0.28071014,-1.4428176,-1.6165834,-1.5604811,-1.7296597,-1.5246252,-1.4428176,-1.5268171,-1.6457901,-1.5268171,-1.5763342,2,6,4,5,1,7,5,8,6,3,3,5,5,6,3,8,6,6,5,3,0.19183594,0.11947909
-18.813999,0.99481339,0.503784,2,5,0,18.854705,0.24618829,-1.4410476,-1.6324606,-1.5322621,-1.6958344,-1.5254225,-1.4410476,-1.5251503,-1.6288365,-1.5251503,-1.4982443,6,8,3,8,5,8,5,8,3,1,7,3,4,7,5,7,4,4,4,3,0.10748818,0.67930779
-19.194181,0.90208216,0.92894939,1,3,0,19.223581,0.41917923,-1.4833534,-1.5662166,-1.6832528,-1.9029907,-1.5328078,-1.4833534,-1.5446126,-1.7283663,-1.5446126,-1.8990747,7,6,2,7,5,3,2,5,2,5,7,8,4,3,2,5,3,7,5,1,0.37898972,0.71194614
