# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:33:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad7ba204a3.json
# init = 2 (Default)
# random
#   seed = 1987115451
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201033-2-2b2456.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201033-2-367ff2.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.438079,1,0.5,1,3,0,23.389187,0.37870966,1.1097332,0.42026669,0.68946651,-1.4200012,-1.7271956,-1.2794387,-1.1952798,-1.863544,-1.5242335,-1.6939159,-1.4264401,-1.422663,-1.863544,1,7,8,8,4,4,1,6,4,4,2,6,2,7,6,4,5,4,8,7,-0.67900063,0.1535093,1.733077,0.26604344,1.4670336
-17.438079,0,14.38551,0,1,1,17.53113,0.37870966,1.1097332,0.42026669,0.68946651,-1.4200012,-1.7271956,-1.2794387,-1.1952798,-1.863544,-1.5242335,-1.6939159,-1.4264401,-1.422663,-1.863544,2,7,6,6,3,3,2,7,6,5,3,5,7,5,5,1,4,4,7,4,-0.67900063,0.4741767,1.9364151,0.91820291,1.0182122
-17.438079,0,2.4311673,1,2,1,17.546483,0.37870966,1.1097332,0.42026669,0.68946651,-1.4200012,-1.7271956,-1.2794387,-1.1952798,-1.863544,-1.5242335,-1.6939159,-1.4264401,-1.422663,-1.863544,5,5,5,5,8,4,3,2,4,4,3,6,7,6,6,3,2,3,8,5,-0.67900063,0.67973812,4.3811263,2.9780186,1.4031078
-18.120703,0.99542128,0.23979141,3,7,0,18.363931,0.209,4.2630333,0.89097397,3.3720593,-1.2540792,-2.0445231,-1.0417169,-1.1456477,-1.5792481,-1.3236493,-2.1029614,-1.5256863,-1.3445596,-1.5792481,3,8,8,7,3,1,2,1,8,2,2,4,8,8,4,3,4,3,6,6,-2.8294859,0.47584494,0.93493888,0.44488593,0.49005295
-16.296698,1,0.3201171,3,7,0,18.126775,0.41048486,2.1054238,0.86424462,1.2411792,-1.3141519,-1.6400893,-1.2097849,-1.0943598,-1.9073488,-1.6512655,-1.6403348,-1.3423466,-1.3126162,-1.9073488,2,6,7,8,8,2,3,2,7,8,2,4,6,6,7,3,6,2,8,5,-0.60269746,0.87330976,1.619109,1.4139837,0.20512531
-16.560732,0.94063248,0.5003287,3,7,0,16.85647,0.49405801,1.8976073,0.93752809,0.96007921,-1.3407546,-1.5539825,-1.2767103,-1.1389488,-2.0613672,-1.7895994,-1.5060717,-1.2852927,-1.3342109,-2.0613672,3,6,7,7,3,2,7,2,5,4,4,7,7,7,6,6,2,3,5,6,-0.46658498,0.31222261,2.0925373,0.65333744,1.4391998
-18.564157,0.35973951,0.70985169,1,1,0,18.649966,0.55096848,0.90795361,0.50025382,0.40769979,-1.4807056,-1.6147795,-1.4054858,-1.2928417,-2.1112002,-1.7576201,-1.4866255,-1.3481901,-1.4807156,-2.1112002,4,8,5,5,5,3,1,3,8,6,5,8,4,8,4,5,1,4,3,5,-0.98149091,0.077465302,2.178325,0.1687446,2.0095804
-18.361381,0.99768305,0.17257003,2,3,0,18.759224,0.53351058,0.93533251,0.49900979,0.43632272,-1.4711072,-1.6196166,-1.3905473,-1.2773463,-2.0853055,-1.7367199,-1.5025131,-1.3524059,-1.4696878,-2.0853055,2,8,6,4,6,3,6,2,7,5,1,8,6,8,8,3,7,2,6,6,-0.91317612,0.20935537,0.99621782,0.20856355,0.78765427
-17.241011,0.98766452,0.30885501,2,3,0,18.664823,0.45444083,1.2026879,0.54655049,0.65613742,-1.4094755,-1.6418839,-1.3068636,-1.1947334,-1.9705053,-1.6543578,-1.5827515,-1.3639001,-1.4054161,-1.9705053,3,2,7,8,4,2,2,4,6,4,3,7,7,7,5,2,3,7,8,4,-0.53054636,0.30855844,1.3266152,0.40933832,0.91727688
-19.936742,0.4189883,0.54931931,1,1,0,20.098077,0.54046842,0.67371782,0.36412321,0.30959461,-1.5430864,-1.6779349,-1.4473131,-1.3483185,-2.0803408,-1.6858998,-1.5338318,-1.4073483,-1.5446774,-2.0803408,3,4,7,6,8,2,5,3,4,7,4,5,4,7,6,2,4,1,3,7,-1.7998392,0.63576105,1.064678,0.67688083,0.38779721
