# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:47:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c52f7685a.json
# init = 2 (Default)
# random
#   seed = 65170261
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110947-1-764d46.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110947-1-8e724d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.231738,5.5308058e-13,4,1,1,0,21.346797,0.53693649,-1.6403459,-3.1854891,-1.6403459,-1.2413342,-1.6403459,-1.6403459,-1.5539397,-2.6321051,-1.7764177,-1.4975354,3,7,1,8,6,3,4,5,4,3,7,7,3,6,5,1,7,7,3,4,0.39999295,0.29596664
-21.22304,0.33333351,2.3350648,1,3,0,21.385941,0.95100425,-1.0344715,-4.1680345,-1.0344715,-0.39998509,-1.0344715,-1.0344715,-1.5373124,-1.8724066,-1.5296226,-1.4452754,3,6,3,6,1,4,3,6,5,6,3,6,2,8,2,1,6,4,5,3,-1.2744991,0.39836822
-19.793833,0.98935845,0.50511131,3,7,0,22.194058,0.8192809,-1.2213425,-3.8145784,-1.2213425,-0.65643509,-1.2213425,-1.2213425,-1.5250629,-2.0581089,-1.5917805,-1.4422175,4,6,4,5,2,5,8,7,5,7,6,7,1,6,4,1,6,5,2,2,-0.11838021,0.3564066
-19.922989,0.96363176,0.56659491,3,7,0,20.36206,0.86137167,-1.1610631,-3.9226793,-1.1610631,-0.57342751,-1.1610631,-1.1610631,-1.5271546,-1.9938148,-1.5702366,-1.4410473,1,8,3,7,3,1,4,8,3,4,5,7,2,8,3,1,7,7,3,2,-0.33342853,0.31897432
-19.886389,0.96680053,0.73497517,1,3,0,20.240842,0.73931204,-1.3373813,-3.6203936,-1.3373813,-0.81700896,-1.3373813,-1.3373813,-1.5257148,-2.1940945,-1.6370095,-1.4497095,5,6,3,7,2,1,4,5,5,3,2,6,1,6,1,1,4,7,4,5,0.14529313,0.71313967
-20.875524,0.56240494,1.0787812,1,1,0,20.974249,0.57614476,-1.5805677,-3.2640507,-1.5805677,-1.1570075,-1.5805677,-1.5805677,-1.5455222,-2.535361,-1.746618,-1.4851742,1,5,2,6,2,1,6,7,5,6,3,7,3,8,3,4,6,7,6,6,0.38199984,0.68887953
-20.966563,0.98935271,0.49079496,1,1,0,21.065879,0.56567229,-1.5964821,-3.2428171,-1.5964821,-1.1794276,-1.5964821,-1.5964821,-1.5476322,-2.560585,-1.7544459,-1.4883341,2,8,4,4,5,4,6,8,2,2,2,6,3,6,1,1,7,6,6,1,0.38806317,0.20733823
-20.033196,1,0.84169451,1,1,0,20.653519,0.70201688,-1.3921928,-3.534473,-1.3921928,-0.89322299,-1.3921928,-1.3921928,-1.5280682,-2.2641288,-1.6600167,-1.4554819,2,6,5,7,3,1,3,8,6,5,4,7,5,6,2,3,7,6,3,5,0.2272432,0.70391458
-20.033196,0.13999112,1.5408117,1,1,0,20.929265,0.70201688,-1.3921928,-3.534473,-1.3921928,-0.89322299,-1.3921928,-1.3921928,-1.5280682,-2.2641288,-1.6600167,-1.4554819,1,4,2,8,2,1,3,6,2,1,3,5,5,8,1,5,7,6,5,2,0.2272432,0.78651677
-20.040743,0.99986428,0.18995391,1,1,0,20.042169,0.70040511,-1.3945717,-3.5308228,-1.3945717,-0.89653622,-1.3945717,-1.3945717,-1.5281991,-2.2672554,-1.6610384,-1.4557633,2,5,2,4,5,4,2,7,5,1,1,4,4,3,5,3,5,5,6,3,0.23033901,0.47037621
