# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:43:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c231cd395.json
# init = 2 (Default)
# random
#   seed = 424772154
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110943-1-8fe8e5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110943-1-3874b1.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.532328,0.05054386,2,2,3,0,21.576014,0.70022017,-1.5777497,-1.6083951,-1.6198651,-1.9862793,-2.5017231,-2.4055709,-1.5637321,-2.0138171,-1.5246657,-1.6083951,3,6,2,5,8,6,8,5,4,2,5,6,3,3,8,5,6,3,4,2,0.23069203,0.8941923
-21.532328,5.9523777e-08,2.5598216,2,3,0,22.482332,0.70022017,-1.5777497,-1.6083951,-1.6198651,-1.9862793,-2.5017231,-2.4055709,-1.5637321,-2.0138171,-1.5246657,-1.6083951,5,7,6,2,6,8,8,2,8,4,5,4,3,1,7,8,7,3,7,2,0.23069203,0.44829681
-21.676208,0.99749078,0.25936527,4,15,0,22.330835,0.16677001,-1.6305664,-1.5314805,-2.9701241,-1.6204832,-1.6307138,-1.6588885,-2.2796927,-1.2013056,-1.6743024,-1.5314805,7,3,5,3,5,5,8,4,4,7,4,5,3,2,2,4,8,3,6,6,-0.18182572,0.27192098
-20.531973,0.99998409,0.27253503,4,15,0,21.644182,0.55637628,-1.5316323,-1.5594562,-1.9577097,-1.8583967,-2.1455065,-2.1277464,-1.6729067,-1.7848049,-1.5361789,-1.5594562,5,4,3,4,5,4,5,1,8,4,2,4,3,4,8,7,7,3,6,6,0.39267047,0.38473589
-20.595825,0.99172929,0.37202665,2,5,0,20.848393,0.29158095,-1.5611261,-1.5246062,-2.6285438,-1.6804306,-1.7410401,-1.7695919,-2.0169485,-1.3827518,-1.6118654,-1.5246062,2,3,1,6,7,7,7,2,7,3,4,2,6,4,7,6,7,4,5,4,0.21460237,0.29985215
-20.364299,0.93811093,0.5710189,1,3,0,21.374318,0.50813536,-1.5257851,-1.5479236,-2.0749659,-1.8206063,-2.0509998,-2.0487772,-1.7198996,-1.7097319,-1.5445682,-1.5479236,7,4,7,4,5,7,4,3,6,4,5,4,2,4,8,4,6,3,6,3,0.40520034,0.28351499
-20.372594,0.99721647,0.80678564,1,1,0,20.407431,0.51118693,-1.5260106,-1.5485828,-2.0674869,-1.8229236,-2.0566618,-2.0535776,-1.7167532,-1.7144558,-1.5439686,-1.5485828,4,4,6,6,6,7,8,6,8,4,5,2,6,6,5,3,8,3,7,4,0.40496439,0.55436527
-20.661385,0.75714887,1.4296286,1,1,0,20.670537,0.27960996,-1.5661485,-1.5246334,-2.6605447,-1.6740359,-1.7285277,-1.7574652,-2.0385497,-1.3651343,-1.6170684,-1.5246334,7,4,2,3,6,7,7,3,7,2,4,5,6,6,6,8,8,3,7,5,0.18943733,0.33896585
-20.262437,1,1.2262598,1,1,0,20.38969,0.44562936,-1.5254981,-1.5364816,-2.2300454,-1.7752789,-1.9437047,-1.9560076,-1.7899315,-1.6136992,-1.5589291,-1.5364816,4,8,6,7,8,5,8,1,8,8,6,6,5,3,8,2,8,3,5,1,0.39356997,0.095134083
-20.262437,0.0016990636,2.2827912,1,1,0,21.570972,0.44562936,-1.5254981,-1.5364816,-2.2300454,-1.7752789,-1.9437047,-1.9560076,-1.7899315,-1.6136992,-1.5589291,-1.5364816,6,7,4,2,8,7,8,3,8,4,5,6,3,3,3,6,3,4,5,4,0.39356997,0.27282423
