# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:46:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c223f1bff.json
# init = 2 (Default)
# random
#   seed = 1759524281
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110946-2-89c697.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110946-2-44c954.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.978686,0.069512719,2,1,1,0,19.422978,0.373351,-1.5643923,-1.4442451,-1.5643923,-1.5808284,-1.3273761,-1.5043469,-1.4826452,-1.6141904,-1.4422476,-1.5488115,5,3,4,3,7,2,4,6,8,5,4,4,2,7,6,1,8,6,4,5,0.33915448,0.73626547
-17.978686,0.027004415,2.6496469,2,3,0,18.03559,0.373351,-1.5643923,-1.4442451,-1.5643923,-1.5808284,-1.3273761,-1.5043469,-1.4826452,-1.6141904,-1.4422476,-1.5488115,6,1,2,7,7,2,6,8,5,4,7,5,3,5,7,2,7,7,5,3,0.33915448,0.2023841
-18.207678,0.9877601,0.2890493,2,5,0,18.513471,0.31256198,-1.5953644,-1.4572851,-1.5953644,-1.5552999,-1.3793631,-1.4137414,-1.5056176,-1.5717485,-1.4865044,-1.5719174,5,1,4,2,7,4,6,8,6,7,4,6,5,3,4,2,7,5,4,7,0.25402337,0.59241132
-17.877511,0.99977736,0.30016803,2,7,0,18.216376,0.43982999,-1.5342914,-1.4413896,-1.5342914,-1.617547,-1.2803633,-1.6048588,-1.4636704,-1.6694519,-1.3975854,-1.5322981,3,4,2,6,8,5,5,5,4,7,7,2,3,5,7,5,5,7,7,5,0.3908775,0.56112793
-17.995394,0.97302955,0.41237161,1,3,0,18.3291,0.53854308,-1.4970005,-1.4572388,-1.4970005,-1.6893237,-1.2321584,-1.7569541,-1.4463877,-1.7711543,-1.3388815,-1.5247857,4,5,4,6,6,2,6,8,8,5,7,2,2,7,6,1,7,7,7,4,0.39950511,0.63062362
-17.995394,0.91111337,0.60130869,1,3,0,18.685558,0.53854308,-1.4970005,-1.4572388,-1.4970005,-1.6893237,-1.2321584,-1.7569541,-1.4463877,-1.7711543,-1.3388815,-1.5247857,6,3,4,2,6,4,5,6,4,5,5,4,2,3,6,1,8,8,2,5,0.39950511,0.61529031
-18.808588,0.76308471,0.78326871,2,3,0,19.511481,0.68693473,-1.4582168,-1.5221052,-1.4582168,-1.8377412,-1.2214793,-1.9923317,-1.4425552,-1.9797998,-1.2694723,-1.5529507,7,3,5,5,6,2,7,6,8,1,5,4,3,7,7,6,2,8,6,8,0.2548999,0.51195204
-19.25018,0.93857037,0.66936348,1,1,0,19.316901,0.73322026,-1.4505551,-1.5517722,-1.4505551,-1.8945871,-1.2382348,-2.067488,-1.4463746,-2.0624538,-1.2529703,-1.5719066,5,5,1,2,8,2,7,8,6,7,6,7,3,5,7,4,5,8,3,7,0.16011843,0.97871361
-17.905681,1,1.0079849,1,1,0,18.622013,0.49604415,-1.5119572,-1.4475975,-1.5119572,-1.6558609,-1.2494888,-1.6910471,-1.4522999,-1.7242485,-1.3630022,-1.525508,6,4,2,6,6,3,4,8,7,2,7,1,4,6,7,5,5,8,5,4,0.40540251,0.50762873
-18.028547,0.28789283,1.8746752,2,3,0,18.106088,0.35647831,-1.5726607,-1.4468282,-1.5726607,-1.5729748,-1.3409793,-1.4790751,-1.4884649,-1.6016723,-1.4542103,-1.5544583,6,2,3,5,6,6,7,5,8,5,1,3,2,7,6,4,4,6,6,3,0.31947803,0.73523048
-17.881426,0.97899442,0.3703476,2,5,0,18.685623,0.47256306,-1.5209355,-1.4440782,-1.5209355,-1.6390397,-1.261334,-1.6549102,-1.4565468,-1.7004014,-1.3770839,-1.5275405,4,4,4,7,3,3,8,8,4,6,5,3,3,4,7,3,5,8,8,8,0.40244942,0.32743179
-18.300224,0.91395874,0.65430195,1,3,0,18.40158,0.61300973,-1.474882,-1.483895,-1.474882,-1.7575316,-1.2160564,-1.8740318,-1.4413055,-1.8662773,-1.3010524,-1.5328501,5,3,1,2,7,2,6,8,7,6,5,2,4,4,8,3,7,7,5,7,0.35302927,0.69138858
-18.029389,1,0.94449737,1,1,0,18.239597,0.54986393,-1.4933,-1.4605015,-1.4933,-1.6989003,-1.2284878,-1.7746208,-1.445189,-1.7845096,-1.3327601,-1.5252407,7,3,3,5,7,5,6,8,7,4,4,4,1,5,6,2,4,6,7,3,0.39546968,0.77739532
-17.876584,1,1.7867195,1,1,0,17.912869,0.4627214,-1.5248487,-1.4429952,-1.5248487,-1.6323389,-1.266754,-1.639822,-1.4585396,-1.6908214,-1.3831422,-1.5287359,2,4,4,6,6,2,6,7,5,8,7,5,7,5,5,4,6,8,8,4,0.39989082,0.53501961
-17.876584,0.010118594,3.3650627,1,1,0,17.907619,0.4627214,-1.5248487,-1.4429952,-1.5248487,-1.6323389,-1.266754,-1.639822,-1.4585396,-1.6908214,-1.3831422,-1.5287359,4,3,6,5,6,2,5,8,8,4,3,2,7,5,7,1,4,7,6,8,0.39989082,0.50520321
-17.914721,0.99867976,0.29315794,2,5,0,17.926645,0.40326821,-1.5503555,-1.4415432,-1.5503555,-1.5962094,-1.3048869,-1.5493928,-1.4733393,-1.6378538,-1.4216554,-1.5402469,3,6,6,3,5,4,5,8,4,5,6,3,3,5,8,3,6,7,7,7,0.36731853,0.16316426
-17.982305,0.96556253,0.55362349,1,3,0,18.278195,0.53375448,-1.4986019,-1.4559456,-1.4986019,-1.6853572,-1.2338343,-1.7494953,-1.4469418,-1.7656171,-1.3415097,-1.5246755,7,3,3,4,7,2,7,5,7,5,8,4,7,5,6,2,7,7,7,4,0.40089723,0.4801768
-17.876334,0.81319226,0.93781622,2,3,0,18.421814,0.4619375,-1.5251642,-1.4429191,-1.5251642,-1.6318141,-1.267197,-1.6386217,-1.4587038,-1.6900686,-1.3836287,-1.5288398,4,2,6,8,6,5,8,8,4,6,5,4,5,5,6,6,7,5,6,3,0.39965324,0.29368643
