# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:46:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2239364f.json
# init = 2 (Default)
# random
#   seed = 125138392
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110946-2-2e0db7.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110946-2-92adb3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.876049,0.015061962,2,1,1,0,19.146863,0.46095802,-1.5255592,-1.442826,-1.5255592,-1.6311601,-1.2677529,-1.6371222,-1.4589101,-1.6891302,-1.3842374,-1.5289715,5,3,4,5,2,2,7,7,6,4,4,4,6,4,6,2,5,8,5,3,0.39934934,0.3604494
-17.876049,0.069987667,2.3998951,1,1,0,18.001703,0.46095802,-1.5255592,-1.442826,-1.5255592,-1.6311601,-1.2677529,-1.6371222,-1.4589101,-1.6891302,-1.3842374,-1.5289715,3,3,7,1,6,4,8,6,5,7,5,4,6,5,3,2,8,6,8,4,0.39934934,0.43705146
-17.876821,0.99917183,0.28134118,2,7,0,17.911999,0.44162254,-1.5335348,-1.4414687,-1.5335348,-1.6186654,-1.279248,-1.60759,-1.4632434,-1.6710801,-1.3964368,-1.5319798,7,1,5,1,4,3,3,8,4,2,6,5,4,5,7,1,4,7,8,7,0.39173963,0.041284433
-17.906338,0.98897665,0.30012341,3,7,0,18.290848,0.40872784,-1.5478804,-1.4413034,-1.5478804,-1.5992178,-1.301014,-1.5576462,-1.4717781,-1.6423811,-1.4179839,-1.5388839,3,3,4,3,8,5,7,5,7,5,7,6,4,5,5,3,7,6,2,4,0.37157484,0.29134697
-17.91553,0.99930683,0.3997768,1,1,0,17.91568,0.40277314,-1.5505813,-1.4415687,-1.5505813,-1.5959397,-1.3052416,-1.5486449,-1.473483,-1.6374466,-1.4219897,-1.5403736,5,3,3,4,6,1,8,6,8,5,8,2,5,3,7,3,7,8,6,6,0.36691943,0.47574445
-18.789701,0.74586577,0.62959977,3,7,0,20.213361,0.68468113,-1.4586451,-1.5207724,-1.4586451,-1.835106,-1.2209484,-1.9886941,-1.4424279,-1.9760192,-1.270342,-1.552155,3,4,4,3,7,1,7,5,7,5,4,3,4,2,7,2,4,7,7,4,0.25878655,0.26864589
-18.375558,0.95299388,0.49508365,2,3,0,19.72193,0.62629694,-1.4714926,-1.4899159,-1.4714926,-1.7710136,-1.2153207,-1.8951403,-1.4410786,-1.8851712,-1.294923,-1.535561,5,5,7,5,5,3,7,8,5,6,6,6,5,6,7,3,8,8,8,7,0.33953504,0.58464772
-17.880257,1,0.75830789,1,3,0,18.277701,0.47068203,-1.5216766,-1.4438532,-1.5216766,-1.6377431,-1.2623495,-1.6520237,-1.4569179,-1.6985517,-1.3782347,-1.5277534,6,1,2,3,6,2,5,6,8,5,8,3,2,5,8,1,6,8,8,7,0.40202101,0.30678963
-17.956126,0.93174584,1.3867662,1,1,0,17.963598,0.38238233,-1.5600707,-1.4431792,-1.5600707,-1.5852751,-1.3203644,-1.5179133,-1.4797008,-1.6211331,-1.4359474,-1.5460309,3,1,4,6,7,2,8,6,8,7,5,6,5,5,7,2,7,5,6,2,0.34853949,0.43679754
-17.956126,0.3691352,2.082273,1,1,0,18.335557,0.38238233,-1.5600707,-1.4431792,-1.5600707,-1.5852751,-1.3203644,-1.5179133,-1.4797008,-1.6211331,-1.4359474,-1.5460309,4,3,6,2,7,2,7,7,3,4,5,4,5,3,8,3,8,8,7,7,0.34853949,0.36071906
