# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c649729bc.json
# init = 2 (Default)
# random
#   seed = 1844426715
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-2-737926.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-2-4936bf.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-28.467259,6.3682604e-07,1,1,3,0,29.604437,0.12203017,0.37804825,0.04613329,0.33191496,-2.052289,-1.8393386,-1.7547285,-1.7946384,-0.73798515,-1.8189496,-1.7749621,-3.8756872,-2.0678992,-2.2991726,4,5,3,6,6,3,6,6,3,6,2,6,7,7,4,2,5,6,3,7,-5.245245,0.5780363,1.4460128,0.8358479,0.61016493
-28.467259,0,2.3350675,0,1,1,30.21241,0.12203017,0.37804825,0.04613329,0.33191496,-2.052289,-1.8393386,-1.7547285,-1.7946384,-0.73798515,-1.8189496,-1.7749621,-3.8756872,-2.0678992,-2.2991726,3,4,3,8,6,3,5,4,1,7,1,6,5,6,7,8,5,8,7,6,-5.245245,0.91255534,1.4860304,1.356085,0.12994542
-29.382993,0.93514526,0.23023619,1,1,0,29.424106,0.12089606,0.33100692,0.040017431,0.29098949,-2.042801,-1.8686021,-1.7855396,-1.8282129,-0.76903875,-1.8452241,-1.8115471,-3.6884477,-2.0723867,-2.2827104,3,7,1,5,8,4,5,8,5,7,6,5,7,4,7,4,6,3,3,7,-6.0411902,0.20626501,2.1255311,0.4384227,1.6871084
-26.216415,1,0.20173462,3,15,0,29.799733,0.12641125,2.4594364,0.31090041,2.1485359,-2.3571265,-1.5684687,-1.4576063,-1.4531198,-0.44032346,-1.5988622,-1.3904119,-8.029815,-2.1939975,-2.8004108,2,6,2,7,8,5,5,7,3,7,6,6,2,5,6,5,4,8,5,6,-1.6228446,0.16875759,7.3695537,1.2436681,6.1258856
-24.642846,1,0.26947389,3,7,0,26.170932,0.15373073,1.6743577,0.25740024,1.4169575,-2.2454826,-1.5735933,-1.5115921,-1.5108947,-0.53942908,-1.590242,-1.4389565,-6.8211527,-2.0979429,-2.73742,2,4,4,4,6,3,5,8,4,8,5,7,6,3,6,3,6,7,7,8,-1.052099,0.60763949,2.9475085,1.7910226,1.156486
-22.406674,0.98824961,0.41803235,2,7,0,28.165226,0.41941748,1.6722111,0.70135457,0.97085654,-1.8735572,-1.4331173,-1.7137476,-1.685246,-1.1546967,-1.3817029,-1.4393679,-5.3345271,-1.671165,-3.3962085,5,5,6,7,7,3,4,7,3,6,1,7,6,7,6,3,7,7,4,6,-0.42487276,0.68998779,2.3981638,1.6547038,0.74346006
-23.837195,0.66425965,0.68286573,2,3,0,24.081492,0.23563526,2.0446506,0.48179177,1.5628588,-2.1511716,-1.4829702,-1.5493804,-1.5319166,-0.71075093,-1.4870774,-1.4000865,-6.7037307,-1.955452,-3.0012907,7,6,6,4,6,3,4,8,5,7,3,3,4,8,8,7,3,7,3,7,-0.86441417,0.38419562,2.8747348,1.1044605,1.7702743
-22.885713,1,0.42806139,2,3,0,23.791181,0.49305378,0.84491538,0.41658872,0.42832666,-1.7675752,-1.5618011,-1.8099384,-1.7967633,-1.298081,-1.4856443,-1.5798434,-4.1167598,-1.6590945,-3.1182693,1,8,4,7,8,6,5,8,5,8,1,6,3,8,6,1,5,7,8,6,-1.136937,0.21563839,1.320565,0.2847645,1.0358005
-22.885713,0.19276223,0.7785139,2,3,0,23.866307,0.49305378,0.84491538,0.41658872,0.42832666,-1.7675752,-1.5618011,-1.8099384,-1.7967633,-1.298081,-1.4856443,-1.5798434,-4.1167598,-1.6590945,-3.1182693,6,4,1,7,8,3,4,5,4,8,7,3,4,5,8,3,4,8,7,8,-1.136937,0.10853629,1.3047742,0.14161536,1.1631589
-22.945549,0.99979233,0.11300679,4,31,0,23.176122,0.47441633,0.81974837,0.38890201,0.43084636,-1.7849497,-1.5683367,-1.7984787,-1.7867012,-1.2584574,-1.4962361,-1.583223,-4.1288831,-1.6789513,-3.0584792,2,4,5,5,8,5,5,7,4,6,1,4,5,7,6,5,5,6,2,8,-1.2151791,0.32740147,1.1180467,0.36605012,0.75199654
-22.67087,0.99209243,0.21124631,2,7,0,23.48945,0.54013533,1.9365492,1.0459987,0.89055057,-1.7293079,-1.4120219,-1.8309952,-1.8008143,-1.4653401,-1.3257859,-1.4469104,-5.0125066,-1.5208935,-3.904666,6,4,6,5,5,4,4,8,5,4,4,6,3,5,5,2,7,8,3,7,-0.48977689,0.27628465,1.4743863,0.40735031,1.067036
-23.143138,0.97228671,0.38922639,3,7,0,23.700022,0.27675234,0.98939594,0.27381764,0.7155783,-2.0033409,-1.5694143,-1.648057,-1.645375,-0.85055624,-1.5467798,-1.5269136,-5.0592425,-1.8778002,-2.7736635,2,1,4,7,5,2,7,6,1,8,7,7,4,3,8,2,6,6,2,7,-1.022698,0.81375845,0.93835477,0.76359412,0.17476065
-23.066452,1,0.67620338,2,3,0,23.186656,0.65231323,1.1053392,0.72102736,0.3843118,-1.6135058,-1.5384728,-1.9409609,-1.9275234,-1.6798898,-1.4286637,-1.5723031,-3.9907049,-1.5013767,-3.7683655,4,3,7,5,6,4,3,6,2,8,4,4,3,6,5,3,5,4,3,7,-0.72115385,0.83048186,1.3808738,1.1467906,0.23408316
-23.066452,1.2257301e-07,1.2810748,1,1,0,24.558506,0.65231323,1.1053392,0.72102736,0.3843118,-1.6135058,-1.5384728,-1.9409609,-1.9275234,-1.6798898,-1.4286637,-1.5723031,-3.9907049,-1.5013767,-3.7683655,5,6,5,7,6,2,5,6,6,7,5,3,7,6,7,1,8,8,3,8,-0.72115385,0.4803557,4.6271279,2.2226673,2.4044606
-23.712629,0.99510558,0.10694334,4,15,0,24.483927,0.30443003,2.5375055,0.77249288,1.7650126,-2.0707138,-1.4150829,-1.5921231,-1.561624,-0.86937302,-1.4043815,-1.3701653,-6.6548065,-1.8371053,-3.2852252,3,4,7,7,5,2,8,7,4,7,2,4,6,5,8,6,4,8,4,5,-1.0308718,0.75445645,2.6551083,2.0031636,0.65194472
-25.077794,0.99365888,0.20142695,4,15,0,25.556932,0.19647353,0.60992803,0.11983471,0.49009332,-2.0353594,-1.7036023,-1.6806655,-1.7008402,-0.7572373,-1.6844386,-1.6428353,-4.4688631,-1.983718,-2.4736522,4,7,5,6,6,4,4,8,5,6,6,2,3,6,8,6,6,8,7,6,-2.6061949,0.34320911,4.4070133,1.5125271,2.8944862
-22.711843,0.98642617,0.37553473,2,3,0,25.220407,0.41061505,2.066979,0.84873268,1.2182463,-1.8990433,-1.4029883,-1.6979343,-1.6647969,-1.1367655,-1.3564183,-1.4067365,-5.6968711,-1.6730102,-3.503527,3,3,3,3,7,4,6,8,4,8,6,5,4,7,8,1,5,8,5,7,-0.58106506,0.55963329,2.2200094,1.2423912,0.97761825
-22.711843,0.55748873,0.67994588,1,3,0,24.727144,0.41061505,2.066979,0.84873268,1.2182463,-1.8990433,-1.4029883,-1.6979343,-1.6647969,-1.1367655,-1.3564183,-1.4067365,-5.6968711,-1.6730102,-3.503527,2,3,5,7,7,3,5,6,4,6,1,6,3,5,8,3,1,6,2,7,-0.58106506,0.65410766,4.4837769,2.9328728,1.5509041
-22.498299,0.97571777,0.33293578,2,5,0,23.334029,0.35596782,1.4140305,0.50334935,0.91068114,-1.9417954,-1.475215,-1.6693736,-1.6489335,-1.0051762,-1.4397946,-1.45994,-5.3517024,-1.7622031,-3.1238838,3,6,4,6,8,5,5,7,5,7,5,5,4,4,8,4,6,8,5,6,-0.49380356,0.56073597,1.5230726,0.85404161,0.66903103
-22.945453,0.82745475,0.58026603,1,3,0,23.37718,0.49647345,0.82603195,0.41010293,0.41592901,-1.7643953,-1.5670741,-1.8139557,-1.8012727,-1.3040648,-1.4900257,-1.5853559,-4.079261,-1.6594637,-3.1100008,3,4,5,6,7,1,3,8,4,8,6,6,2,5,5,3,3,8,3,7,-1.1931175,0.71191576,1.953796,1.3909382,0.56285783
