# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:50:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c161ed81b.json
# init = 2 (Default)
# random
#   seed = 1834219508
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080950-2-17e413.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080950-2-2acb58.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.97023,1,2,1,1,0,22.904966,0.18632685,-1.6444803,-1.5947689,-1.6444803,-1.6700584,-2.0013022,-1.2572394,-2.067043,-1.529445,-1.588328,-2.2001852,4,2,4,3,2,3,4,2,5,5,5,3,6,4,5,2,6,2,4,2,-0.094689968,0.13404087
-20.97023,0,14.38551,0,1,1,20.970383,0.18632685,-1.6444803,-1.5947689,-1.6444803,-1.6700584,-2.0013022,-1.2572394,-2.067043,-1.529445,-1.588328,-2.2001852,4,1,7,3,2,1,7,6,1,6,5,2,2,4,7,1,3,5,1,1,-0.094689968,0.29621713
-20.171383,0.36356829,2.4311673,2,3,0,20.427812,0.27158947,-1.5918128,-1.643609,-1.5918128,-1.6180789,-1.857938,-1.3108327,-2.2141131,-1.5247271,-1.518112,-2.0596384,3,5,7,5,4,1,2,6,3,1,1,3,6,5,3,3,5,4,2,5,0.17140534,0.19030761
-19.570475,0.95653644,0.63179658,1,3,0,20.762042,0.51892287,-1.5246438,-1.8212025,-1.5246438,-1.5036973,-1.5127729,-1.5585494,-2.7814281,-1.550296,-1.3497954,-1.6679905,4,6,6,3,2,5,7,2,1,4,4,6,5,2,1,4,7,3,4,4,0.40403178,0.71727659
-21.107003,0.68567188,0.80944909,2,3,0,21.773096,0.7620821,-1.5862987,-2.0486873,-1.5862987,-1.4468891,-1.2874413,-1.913086,-3.6385951,-1.6364687,-1.2440407,-1.3041359,5,6,5,2,2,3,5,3,2,5,6,2,6,4,2,4,6,3,4,3,0.084228863,0.71495106
-21.005884,1,0.5160166,1,1,0,21.210722,0.75344966,-1.5817833,-2.0396837,-1.5817833,-1.4478949,-1.293171,-1.8987648,-3.6006327,-1.632287,-1.2465985,-1.3167203,5,5,6,3,5,4,8,2,2,4,4,6,1,2,1,2,6,2,2,4,0.10847731,0.42729929
-19.900259,1,0.87878285,1,1,0,20.701408,0.61598323,-1.5334229,-1.905591,-1.5334229,-1.4741087,-1.4078736,-1.687774,-3.0777792,-1.5770419,-1.299664,-1.5203714,4,4,6,4,1,4,8,4,4,1,6,4,8,4,5,4,8,3,3,2,0.35015487,0.6492493
-19.900259,0.61998095,1.5729872,1,3,0,20.160197,0.61598323,-1.5334229,-1.905591,-1.5334229,-1.4741087,-1.4078736,-1.687774,-3.0777792,-1.5770419,-1.299664,-1.5203714,3,4,5,4,2,1,4,3,3,5,4,5,6,3,4,4,8,5,3,1,0.35015487,0.27558418
-20.017729,0.98690958,0.87754753,2,3,0,20.142032,0.63724056,-1.5380878,-1.925199,-1.5380878,-1.4688296,-1.3874195,-1.718286,-3.1498547,-1.5842249,-1.290021,-1.4884718,4,4,7,4,3,4,7,2,4,2,5,2,5,4,1,2,7,1,7,4,0.32713606,0.42757361
-19.524159,1,1.5649435,1,1,0,19.618178,0.46146844,-1.5289026,-1.7751792,-1.5289026,-1.5253532,-1.5833002,-1.4901073,-2.6280444,-1.5390121,-1.3839201,-1.7569361,4,4,5,3,4,2,7,3,4,2,2,2,5,5,3,3,7,3,4,3,0.39950868,0.27960018
