# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:16:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6708b6a2f.json
# init = 2 (Default)
# random
#   seed = 1698765147
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281816-2-773e7d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281816-2-1c5516.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-243.97967,0.67596623,0.5,1,3,0,244.48819,0.40018643,-1.4417311,-1.541125,-1.8656799,-2.9295078,-1.8749206,-1.5517645,-2.2229728,-2.3451167,-2.3451167,-1.4417126,3,7,2,8,1,3,8,8,5,3,3,5,6,5,3,3,7,3,6,5,0.36479832,0.35669744
-243.97967,0,7.9810434,0,1,1,244.26135,0.40018643,-1.4417311,-1.541125,-1.8656799,-2.9295078,-1.8749206,-1.5517645,-2.2229728,-2.3451167,-2.3451167,-1.4417126,1,4,3,6,7,7,3,4,2,4,2,6,4,5,4,1,4,1,5,6,0.36479832,0.3962191
-243.97967,1.6703886e-41,1.1327141,2,3,0,244.02586,0.40018643,-1.4417311,-1.541125,-1.8656799,-2.9295078,-1.8749206,-1.5517645,-2.2229728,-2.3451167,-2.3451167,-1.4417126,4,1,1,7,1,3,6,5,6,7,5,7,3,7,4,8,4,6,2,6,0.36479832,0.17513272
-243.00831,1,0.10112109,1,1,0,243.95773,0.41582905,-1.4424972,-1.5439733,-1.8489045,-2.888494,-1.8603143,-1.544701,-2.1925554,-2.3052797,-2.3052797,-1.4411066,3,6,6,5,1,4,4,5,4,7,2,2,5,5,5,5,6,6,5,8,0.37671681,0.12168848
-237.11266,1,0.12850376,3,7,0,242.71306,0.73892927,-1.5296009,-1.6533341,-1.5443079,-2.1923273,-1.6359743,-1.4497615,-1.6576034,-1.5317972,-1.5317972,-1.5557321,2,4,4,4,4,8,4,5,3,8,1,6,3,5,3,6,3,4,1,7,0.14624248,0.72332279
-237.38313,0.97427106,0.19302783,1,1,0,237.43303,0.74811725,-1.5343409,-1.6578713,-1.5368497,-2.1762684,-1.6315372,-1.448555,-1.6450047,-1.5110628,-1.5110628,-1.5622428,5,6,5,6,3,3,1,5,5,7,3,5,4,7,4,5,3,3,3,7,0.12277233,0.30664189
-239.14782,0.87287929,0.29587155,2,3,0,239.16828,0.49272262,-1.4505174,-1.5612458,-1.7691272,-2.6976382,-1.7939547,-1.5131965,-2.0491542,-2.1128696,-2.1128696,-1.4470204,3,3,4,6,2,8,2,2,2,6,3,4,6,4,1,6,7,4,3,4,0.40525324,0.50556313
-238.30304,1,0.35015668,2,3,0,239.06914,0.77371413,-1.5483119,-1.6709373,-1.5164384,-2.1325137,-1.6196907,-1.4456573,-1.6106916,-1.453635,-1.453635,-1.5812723,2,5,4,5,3,3,5,1,4,6,4,4,5,5,3,7,3,1,4,6,0.049250495,0.22534142
-238.30304,0.0026695294,0.63559505,1,1,0,238.30808,0.77371413,-1.5483119,-1.6709373,-1.5164384,-2.1325137,-1.6196907,-1.4456573,-1.6106916,-1.453635,-1.453635,-1.5812723,3,3,4,8,4,7,5,6,4,4,1,5,6,8,5,5,2,2,2,5,0.049250495,0.18985886
-236.68332,0.99973156,0.050569526,3,9,0,238.54027,0.721623,-1.5210575,-1.6450063,-1.5585433,-2.2230883,-1.6446002,-1.4522703,-1.6817355,-1.5710277,-1.5710277,-1.5439305,1,5,4,6,1,5,4,5,5,6,4,3,4,6,3,6,5,4,3,4,0.18672807,0.15590011
-236.42467,0.9979693,0.094407246,3,7,0,236.94389,0.70850939,-1.5149123,-1.6388852,-1.569492,-2.2468474,-1.651372,-1.4543752,-1.7003686,-1.6009082,-1.6009082,-1.5353914,2,6,4,8,2,8,2,3,3,4,1,6,2,6,5,6,6,2,5,4,0.21442003,0.63309651
-236.69638,0.9749069,0.17736878,1,1,0,236.69647,0.72221738,-1.5213427,-1.6452876,-1.5580504,-2.2220206,-1.6442981,-1.4521791,-1.680898,-1.5696765,-1.5696765,-1.5443257,5,3,6,2,2,5,2,2,6,8,3,2,2,8,3,3,6,4,1,7,0.18541395,0.41404996
-236.69638,0.61230083,0.31143192,1,1,0,238.19392,0.72221738,-1.5213427,-1.6452876,-1.5580504,-2.2220206,-1.6442981,-1.4521791,-1.680898,-1.5696765,-1.5696765,-1.5443257,3,1,5,8,1,5,5,2,4,6,2,5,2,4,5,4,3,2,1,6,0.18541395,0.41057383
-236.07214,1,0.17556871,2,5,0,236.62955,0.61569825,-1.4790902,-1.6001883,-1.6509077,-2.4264668,-1.7052883,-1.4741824,-1.8406951,-1.8162989,-1.8162989,-1.4850829,1,2,7,8,1,2,6,7,4,8,1,2,2,7,1,5,2,5,4,4,0.35043395,0.05483202
-236.00852,1,0.3349008,1,1,0,236.07998,0.62350646,-1.4816072,-1.6031336,-1.6437962,-2.4105599,-1.7003375,-1.4721902,-1.8283234,-1.7979076,-1.7979076,-1.4886203,1,6,5,8,3,4,5,4,4,4,6,8,5,7,4,2,2,1,1,5,0.34250893,0.3637365
-236.33028,0.6435197,0.63582838,1,1,0,236.44979,0.70285764,-1.5123498,-1.6362974,-1.5742535,-2.2572081,-1.6543537,-1.4553362,-1.7084912,-1.6138276,-1.6138276,-1.531819,2,6,2,7,5,4,3,6,2,3,3,6,2,7,4,8,4,4,2,6,0.22561463,0.78387018
-235.91723,0.73007213,0.40042983,2,3,0,236.57973,0.64640775,-1.4895025,-1.6120997,-1.6232141,-2.3647635,-1.6862637,-1.4666888,-1.7926348,-1.7442572,-1.7442572,-1.4997403,4,6,4,4,4,4,3,4,2,4,1,5,4,4,4,4,4,1,2,4,0.31582382,0.76419849
-235.97392,0.97549841,0.33121957,2,3,0,236.00597,0.6289383,-1.4834103,-1.605216,-1.6388772,-2.3995824,-1.6969393,-1.4708392,-1.819778,-1.7851434,-1.7851434,-1.4911576,1,4,3,7,4,6,4,2,2,8,4,6,3,6,1,5,3,2,4,6,0.33665042,0.55783711
-236.09188,0.87053401,0.57885874,1,1,0,236.11361,0.68445991,-1.5043606,-1.6280821,-1.5899313,-2.2914431,-1.6643259,-1.4586874,-1.7353138,-1.6560569,-1.6560569,-1.5206421,3,4,2,3,5,5,2,2,1,7,2,3,6,5,5,3,3,3,2,7,0.25916473,0.8920066
-236.09188,0.011722057,0.73213127,1,1,0,237.39675,0.68445991,-1.5043606,-1.6280821,-1.5899313,-2.2914431,-1.6643259,-1.4586874,-1.7353138,-1.6560569,-1.6560569,-1.5206421,3,4,3,5,4,5,2,2,3,5,2,8,4,4,6,3,2,2,1,4,0.25916473,0.51933531
-235.99381,0.99795015,0.071326056,3,11,0,236.37389,0.62566519,-1.4823187,-1.6039579,-1.6418385,-2.4061885,-1.6989825,-1.4716498,-1.8249213,-1.7928319,-1.7928319,-1.4896212,4,5,2,7,2,1,6,3,6,7,2,5,2,5,2,6,1,4,3,8,0.34021491,0.23590013
-235.91642,0.99060834,0.13346291,2,5,0,236.25277,0.65115661,-1.4912368,-1.6140202,-1.6189978,-2.3554256,-1.683428,-1.4656122,-1.7853461,-1.733186,-1.733186,-1.5021843,6,2,4,8,2,4,5,2,2,7,2,4,1,6,2,6,4,5,2,8,0.30962217,0.16696192
-236.06326,0.98195065,0.2420345,2,3,0,236.07634,0.61667737,-1.479401,-1.6005545,-1.6500134,-2.4244639,-1.7046632,-1.4739294,-1.8391381,-1.8139899,-1.8139899,-1.4855194,4,3,2,4,2,4,5,2,3,8,2,2,4,5,2,7,4,1,5,3,0.3494719,0.15130269
-235.9208,1,0.42394222,1,1,0,235.98252,0.64352412,-1.4884658,-1.6109438,-1.625783,-2.3704602,-1.6879994,-1.4673533,-1.7970795,-1.7509889,-1.7509889,-1.4982794,3,8,2,3,3,6,3,1,3,4,5,2,2,6,3,4,4,5,5,7,0.319475,0.7527185
-235.9208,0.5433439,0.77505145,1,1,0,235.98489,0.64352412,-1.4884658,-1.6109438,-1.625783,-2.3704602,-1.6879994,-1.4673533,-1.7970795,-1.7509889,-1.7509889,-1.4982794,1,2,6,8,1,4,3,4,4,4,1,6,4,8,3,7,5,2,4,7,0.319475,0.32580317
-235.9597,0.98686111,0.3804924,2,3,0,235.96057,0.63163807,-1.4843225,-1.6062612,-1.6364409,-2.394153,-1.6952643,-1.4701783,-1.8155493,-1.7788084,-1.7788084,-1.4924419,2,2,5,5,4,6,4,3,4,4,4,7,2,8,4,3,5,2,3,3,0.33363143,0.49715853
-235.9597,4.5718479e-06,0.66425629,1,1,0,239.08538,0.63163807,-1.4843225,-1.6062612,-1.6364409,-2.394153,-1.6952643,-1.4701783,-1.8155493,-1.7788084,-1.7788084,-1.4924419,1,5,1,7,1,6,5,2,2,5,4,6,2,5,4,8,6,1,4,3,0.33363143,0.75986457
-235.91938,0.99788384,0.071860379,2,7,0,236.15837,0.65431312,-1.4924082,-1.6153084,-1.6162051,-2.3492487,-1.6815587,-1.4649088,-1.7805227,-1.7258373,-1.7258373,-1.5038349,3,4,3,5,1,3,2,5,3,5,3,5,4,7,3,6,3,4,3,7,0.30536833,0.54320877
-235.92081,0.99993288,0.12999949,2,3,0,235.92137,0.655258,-1.4927618,-1.6156958,-1.6153706,-2.3474043,-1.6810015,-1.4647001,-1.7790821,-1.7236391,-1.7236391,-1.5043331,2,3,5,8,5,4,3,4,4,5,3,5,5,6,4,4,1,1,4,7,0.30407427,0.56084402
-236.22253,0.68868102,0.23418819,2,3,0,239.12812,0.60202899,-1.4748942,-1.5951687,-1.6634718,-2.454677,-1.7141443,-1.4778116,-1.8626022,-1.848618,-1.848618,-1.479204,1,3,6,3,1,5,4,3,5,7,5,6,6,7,4,7,5,4,3,5,0.36293367,0.51195434
-236.31025,0.98911614,0.17813577,1,1,0,236.32313,0.59560064,-1.4730124,-1.592868,-1.6694307,-2.4681049,-1.7183928,-1.4795804,-1.873014,-1.8638714,-1.8638714,-1.4765782,4,4,7,6,8,8,1,3,2,3,3,5,2,5,5,5,2,2,5,4,0.36822219,0.93962816
-236.03392,1,0.30780465,2,3,0,236.28673,0.67816842,-1.5017507,-1.6253458,-1.5953548,-2.3033306,-1.6678302,-1.4599112,-1.7446201,-1.6705596,-1.6705596,-1.5169793,3,4,5,7,1,3,6,3,5,3,1,4,4,6,3,6,4,2,2,5,0.26967295,0.11613374
-235.9164,1,0.5427886,1,1,0,235.94097,0.6476694,-1.48996,-1.6126079,-1.6220922,-2.3622774,-1.6855076,-1.4664006,-1.7906947,-1.7413141,-1.7413141,-1.500385,1,3,1,5,2,6,5,4,2,5,1,4,6,5,2,6,4,1,4,4,0.31419924,0.5610131
-235.94737,0.90204454,0.94835787,1,1,0,236.02591,0.63436049,-1.4852531,-1.6073221,-1.63399,-2.3886961,-1.6935846,-1.4695191,-1.8112977,-1.7724262,-1.7724262,-1.4937526,4,4,3,7,2,5,4,2,2,5,4,4,7,6,2,4,4,2,2,6,0.3305142,0.59604288
-235.94737,4.2702823e-06,1.2666249,1,3,0,235.94853,0.63436049,-1.4852531,-1.6073221,-1.63399,-2.3886961,-1.6935846,-1.4695191,-1.8112977,-1.7724262,-1.7724262,-1.4937526,3,2,4,8,1,4,3,1,6,4,1,6,1,3,1,6,2,2,3,5,0.3305142,0.21707661
-235.98808,0.9988926,0.15712605,3,7,0,235.99605,0.62656166,-1.4826161,-1.6043015,-1.6410266,-2.4043766,-1.6984215,-1.4714268,-1.8235108,-1.7907252,-1.7907252,-1.4900397,2,5,4,5,2,6,4,3,6,5,1,6,5,5,2,4,4,5,3,5,0.33924901,0.50824524
-235.93068,1,0.2727494,1,1,0,235.97213,0.63912025,-1.4869064,-1.6091935,-1.6297189,-2.3791987,-1.6906703,-1.4683839,-1.8038947,-1.7612827,-1.7612827,-1.4960818,4,2,2,6,1,4,7,5,4,6,2,4,2,4,2,7,4,5,8,3,0.32488634,0.10178387
-235.93068,0.45784186,0.47071086,1,1,0,236.24986,0.63912025,-1.4869064,-1.6091935,-1.6297189,-2.3791987,-1.6906703,-1.4683839,-1.8038947,-1.7612827,-1.7612827,-1.4960818,2,5,3,7,3,8,7,3,4,6,2,5,3,3,6,7,3,3,4,3,0.32488634,0.40253625
-235.93762,0.99055262,0.20011834,1,3,0,236.02569,0.66178345,-1.4952405,-1.6183943,-1.6096272,-2.3347247,-1.6771841,-1.4632832,-1.7691751,-1.7084777,-1.7084777,-1.5078241,2,5,4,4,1,3,5,3,1,7,2,6,7,2,3,4,4,4,2,7,0.29487368,0.389341
-235.93762,0.69104467,0.33507693,1,3,0,236.88727,0.66178345,-1.4952405,-1.6183943,-1.6096272,-2.3347247,-1.6771841,-1.4632832,-1.7691751,-1.7084777,-1.7084777,-1.5078241,2,8,3,7,1,7,6,4,2,5,3,7,4,3,3,8,2,2,2,5,0.29487368,0.46097882
-236.4295,0.90001776,0.26092807,1,3,0,236.49432,0.70878308,-1.5150377,-1.6390113,-1.5692621,-2.2463476,-1.6512286,-1.4543295,-1.6999767,-1.6002832,-1.6002832,-1.5355661,4,6,3,7,2,7,2,4,4,6,6,6,3,6,5,3,3,5,1,5,0.21386685,0.50922387
-235.93526,0.77201744,0.34463215,2,3,0,237.2237,0.66109178,-1.4949747,-1.6181063,-1.6102344,-2.3360639,-1.6775862,-1.4634314,-1.7702217,-1.7100831,-1.7100831,-1.5074498,2,5,1,6,2,6,5,4,2,6,2,4,5,7,6,3,2,6,5,3,0.29587093,0.54642721
-235.98718,0.97833282,0.32946038,2,3,0,236.03634,0.6267054,-1.4826639,-1.6043567,-1.6408965,-2.4040862,-1.6983317,-1.4713911,-1.8232847,-1.7903875,-1.7903875,-1.490107,1,8,3,6,7,6,1,1,3,3,1,4,5,4,2,8,4,1,4,3,0.3390934,0.79826469
-235.91628,1,0.52505716,1,1,0,235.93615,0.6479458,-1.4900605,-1.6127194,-1.6218465,-2.3617333,-1.6853422,-1.4663377,-1.79027,-1.7406695,-1.7406695,-1.5005267,1,6,6,5,5,3,4,3,3,2,3,7,2,3,1,8,2,5,4,1,0.3138411,0.69938461
-235.91628,1.5793446e-05,0.87654871,1,1,0,236.65223,0.6479458,-1.4900605,-1.6127194,-1.6218465,-2.3617333,-1.6853422,-1.4663377,-1.79027,-1.7406695,-1.7406695,-1.5005267,4,3,5,7,2,5,8,2,1,5,4,1,2,6,3,4,2,2,1,2,0.3138411,0.6567457
-235.91982,0.99957815,0.12669805,1,3,0,235.92584,0.6441529,-1.4886908,-1.6111952,-1.6252223,-2.3692163,-1.6876201,-1.4672077,-1.7961091,-1.7495205,-1.7495205,-1.4985964,1,6,4,7,1,6,4,7,4,7,2,4,3,8,3,4,5,3,3,5,0.31868618,0.27747075
-236.13382,0.94811396,0.211841,1,3,0,236.36649,0.68836481,-1.5060116,-1.6297991,-1.586581,-2.2841113,-1.6621751,-1.4579477,-1.729572,-1.6470714,-1.6470714,-1.5229564,3,3,2,3,2,5,4,4,6,4,5,3,3,5,1,6,7,4,2,5,0.25240109,0.46971888
-236.04344,1,0.31069306,1,1,0,236.13436,0.67929646,-1.5022141,-1.6258337,-1.59438,-2.3011924,-1.6671984,-1.4596889,-1.7429465,-1.667957,-1.667957,-1.5176301,5,6,4,6,1,8,5,3,2,4,2,5,2,5,4,8,1,6,1,6,0.2678237,0.5775303
-236.04344,0.51760948,0.51304482,1,1,0,236.49257,0.67929646,-1.5022141,-1.6258337,-1.59438,-2.3011924,-1.6671984,-1.4596889,-1.7429465,-1.667957,-1.667957,-1.5176301,1,4,2,6,2,5,4,4,3,6,1,3,4,4,5,6,7,4,2,6,0.2678237,0.37935543
-236.06926,0.99794369,0.26783376,2,3,0,236.09472,0.68215392,-1.5033968,-1.6270748,-1.5919155,-2.2957894,-1.6656048,-1.4591314,-1.7387169,-1.6613688,-1.6613688,-1.5192901,1,6,5,6,4,3,6,2,7,7,2,5,6,5,1,4,6,4,1,8,0.26307148,0.30909706
-236.28234,0.92089834,0.43751795,2,3,0,236.28241,0.5975618,-1.4735803,-1.5935658,-1.6676094,-2.4639973,-1.717091,-1.4790366,-1.8698301,-1.8592142,-1.8592142,-1.4773699,5,1,5,2,2,8,7,2,3,5,1,1,2,3,2,7,4,1,4,3,0.36664817,0.47626655
-236.01248,1,0.59280603,1,1,0,236.247,0.62295328,-1.481426,-1.6029231,-1.6442985,-2.4116819,-1.7006856,-1.4723294,-1.8291965,-1.7992089,-1.7992089,-1.4883654,1,4,3,7,4,5,5,5,3,3,2,3,4,6,3,7,4,4,4,7,0.34308954,0.91999858
-236.01248,6.7321857e-08,0.96155349,1,1,0,236.28162,0.62295328,-1.481426,-1.6029231,-1.6442985,-2.4116819,-1.7006856,-1.4723294,-1.8291965,-1.7992089,-1.7992089,-1.4883654,3,3,7,6,7,7,3,3,1,6,3,6,4,7,4,7,7,4,1,3,0.34308954,0.60665681
-237.13422,0.88381679,0.15366126,2,7,0,238.08345,0.55405754,-1.4622319,-1.5789229,-1.7087112,-2.5574204,-1.7471651,-1.4919597,-1.9419856,-1.9632986,-1.9632986,-1.4617831,3,4,4,6,2,7,2,7,3,6,2,4,3,4,2,2,7,5,5,7,0.39370738,0.047054888
