# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:33:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad152b5903.json
# init = 2 (Default)
# random
#   seed = 1965843778
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201033-2-10681d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201033-2-77f774.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.777632,0.014132499,2,2,3,0,21.797385,0.82196028,-1.5778384,-1.5248067,-1.5954661,-1.5216927,-2.6986919,-2.214006,-1.2530621,-1.2290719,-1.6206806,-2.6986919,3,5,7,6,6,1,2,2,8,3,2,5,5,6,6,5,3,1,6,8,-0.13005234,0.44385767
-21.777632,0.00060246019,2.3958429,1,1,0,21.783608,0.82196028,-1.5778384,-1.5248067,-1.5954661,-1.5216927,-2.6986919,-2.214006,-1.2530621,-1.2290719,-1.6206806,-2.6986919,4,8,5,7,5,2,7,2,7,7,2,3,4,5,7,3,2,3,4,7,-0.13005234,0.14353952
-21.881277,0.9998298,0.23837256,1,1,0,21.895358,0.82743208,-1.5814615,-1.5250002,-1.6002092,-1.5282239,-2.7133217,-2.2231475,-1.2504108,-1.2279552,-1.6254405,-2.7133217,2,3,5,4,8,1,4,2,5,4,4,7,5,5,8,4,6,2,6,6,-0.15463318,0.68554187
-21.765251,1,0.24928081,1,1,0,21.895779,0.82129702,-1.5774031,-1.5247876,-1.5948927,-1.5209048,-2.6969277,-2.2128988,-1.2533893,-1.2292102,-1.6201077,-2.6969277,1,4,7,8,4,4,4,5,6,5,1,4,4,7,7,2,3,1,5,8,-0.12714115,0.22114783
-20.474167,1,0.3381138,2,3,0,21.762324,0.73862717,-1.5294475,-1.529752,-1.5262119,-1.4292771,-2.4917187,-2.0763232,-1.3034415,-1.251216,-1.5555209,-2.4917187,2,8,7,3,8,3,5,5,2,8,3,6,5,8,8,4,2,3,5,5,0.14699005,0.93621614
-19.738728,0.99776063,0.52971552,3,7,0,20.819047,0.16307027,-1.4630088,-2.042654,-1.2261208,-1.3262709,-1.6561276,-1.1960012,-2.0425426,-1.6084986,-1.5381974,-1.6561276,5,5,8,5,5,1,4,4,7,5,2,5,6,8,4,1,3,4,7,2,-0.19982976,0.15213454
-19.646476,1,0.89658156,1,1,0,20.023916,0.17006014,-1.4615466,-2.0299775,-1.227458,-1.3176087,-1.6613685,-1.2060263,-2.0300512,-1.602391,-1.53267,-1.6613685,2,6,7,6,8,3,2,7,3,4,3,4,5,8,6,1,6,6,7,5,-0.16624572,0.63416401
-21.26361,0.63917377,1.6053801,1,1,0,22.003535,0.084214467,-1.4828103,-2.201286,-1.2162708,-1.4624305,-1.6042095,-1.0839284,-2.189239,-1.6800641,-1.614439,-1.6042095,7,5,6,7,5,3,5,5,3,8,2,7,7,8,5,3,7,4,4,3,-0.77060217,0.62852574
-20.802375,1,0.95148999,1,1,0,21.554375,0.10258911,-1.4776594,-2.1616223,-1.2176715,-1.423421,-1.6151326,-1.1098766,-2.154104,-1.6629541,-1.5942709,-1.6151326,4,4,5,6,5,5,6,2,7,5,3,3,5,8,6,2,5,5,4,3,-0.59350547,0.62184045
-20.185359,0.3336322,1.769111,2,3,0,22.047249,0.13381457,-1.4696507,-2.0980664,-1.2213204,-1.3679188,-1.6353273,-1.1542035,-2.0957266,-1.634481,-1.5634237,-1.6353273,1,8,8,8,7,4,2,1,8,3,3,5,7,8,4,2,3,2,5,5,-0.36319706,0.24429244
