# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:27:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8cfd2a92f.json
# init = 2 (Default)
# random
#   seed = 1285348044
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111027-2-3cee33.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111027-2-40b6f4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-16.518106,1,1,2,3,0,16.580309,0.66893651,-1.3586975,-1.2765852,-2.1231711,-1.3586975,-0.96155285,-1.472697,-0.7362556,-1.4980319,-1.3586975,-1.3586975,1,6,5,4,5,3,8,6,2,1,3,6,5,4,8,4,7,7,3,3,0.28424824,0.49495943
-16.518106,0,14.38551,0,1,1,16.735934,0.66893651,-1.3586975,-1.2765852,-2.1231711,-1.3586975,-0.96155285,-1.472697,-0.7362556,-1.4980319,-1.3586975,-1.3586975,3,8,6,5,8,3,8,3,1,5,2,6,5,4,6,1,8,7,3,3,0.28424824,0.61716771
-16.518106,0.18852002,2.4311673,2,3,0,16.686322,0.66893651,-1.3586975,-1.2765852,-2.1231711,-1.3586975,-0.96155285,-1.472697,-0.7362556,-1.4980319,-1.3586975,-1.3586975,2,7,3,6,8,4,7,8,1,1,4,8,3,6,8,3,8,8,1,4,0.28424824,0.76549634
-16.511114,1,0.39627859,2,3,0,16.531446,0.67059942,-1.3572506,-1.2759121,-2.121322,-1.3572506,-0.95810138,-1.4739261,-0.73403003,-1.4986921,-1.3572506,-1.3572506,2,6,5,8,8,1,7,6,4,5,5,8,3,8,8,3,7,5,2,5,0.28169545,0.73908842
-16.516652,0.86393384,0.55579392,2,3,0,17.864546,0.66928031,-1.3583978,-1.2764457,-2.1227886,-1.3583978,-0.96083913,-1.4729509,-0.73579541,-1.4981681,-1.3583978,-1.3583978,2,5,5,7,8,3,5,8,6,2,2,6,7,6,7,5,8,2,1,5,0.28372304,0.044089512
-16.571801,0.99656769,0.59306475,2,3,0,16.59572,0.65688411,-1.3693642,-1.2815591,-2.136653,-1.3693642,-0.98662124,-1.4638604,-0.75240793,-1.4933735,-1.3693642,-1.3693642,3,8,6,6,8,6,8,7,2,3,5,8,6,7,8,2,7,7,3,4,0.30182479,0.71967417
-16.800938,0.88346018,1.0031977,1,1,0,16.948442,0.61447012,-1.4093652,-1.3003693,-2.1852241,-1.4093652,-1.0755901,-1.4337687,-0.8095595,-1.4787023,-1.4093652,-1.4093652,3,3,3,7,6,5,7,6,2,3,2,6,4,8,5,6,7,5,2,3,0.35162792,0.59131719
-16.346921,1,1.2521164,1,1,0,16.558578,0.72276836,-1.3150219,-1.256466,-2.0646577,-1.3150219,-0.85071031,-1.5136759,-0.66457947,-1.5216075,-1.3150219,-1.3150219,4,6,5,8,6,4,8,7,4,4,2,6,4,8,8,1,8,7,4,1,0.1841911,0.51688025
-16.346921,0.012233966,2.3009381,1,1,0,16.793799,0.72276836,-1.3150219,-1.256466,-2.0646577,-1.3150219,-0.85071031,-1.5136759,-0.66457947,-1.5216075,-1.3150219,-1.3150219,3,7,1,5,6,2,7,8,3,3,1,7,6,5,7,6,7,7,7,1,0.1841911,0.57844526
-16.339117,0.99965089,0.18985956,3,7,0,16.384335,0.72674219,-1.3120635,-1.2551208,-2.0604476,-1.3120635,-0.84259978,-1.5167975,-0.65931841,-1.5235328,-1.3120635,-1.3120635,5,5,3,4,5,3,4,6,2,3,2,6,4,5,8,2,6,4,2,1,0.17523641,0.34617566
