# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 12:30:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6166b6b43.json
# init = 2 (Default)
# random
#   seed = 1334507086
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281430-2-82843f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281430-2-6a430d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.352968,0.64187189,2,2,3,0,19.353007,0.52216594,-1.6226098,-1.59767,-1.5257384,-1.5461069,-2.5607694,-1.7655154,-1.4942435,-1.4577534,-1.4577534,-1.5482842,6,6,0,1,7,4,1,2,1,7,6,3,1,3,5,4,1,1,1,5,0.40349786,0.39042244
-19.352968,3.1498524e-17,7.5013233,1,2,1,19.764118,0.52216594,-1.6226098,-1.59767,-1.5257384,-1.5461069,-2.5607694,-1.7655154,-1.4942435,-1.4577534,-1.4577534,-1.5482842,4,5,4,2,7,4,0,1,4,5,7,5,5,3,6,3,3,3,6,8,0.40349786,0.36544281
-19.394815,0.93526959,1.0452494,2,3,0,19.448985,0.53768335,-1.6176399,-1.5980956,-1.5197423,-1.5543446,-2.6004674,-1.7740063,-1.4946516,-1.4466691,-1.4466691,-1.5585478,6,1,7,3,6,1,2,0,1,6,5,5,0,8,5,3,0,2,3,3,0.39976877,0.58958652
-19.394815,0.37545578,1.116188,1,1,0,20.202077,0.53768335,-1.6176399,-1.5980956,-1.5197423,-1.5543446,-2.6004674,-1.7740063,-1.4946516,-1.4466691,-1.4466691,-1.5585478,8,1,4,4,8,4,1,3,3,8,0,4,0,1,7,3,1,1,4,6,0.39976877,0.48250755
-19.38733,0.98697025,0.28325075,2,7,0,19.928432,0.37923004,-1.6934322,-1.6056029,-1.6078691,-1.4981314,-2.2464214,-1.6997087,-1.5049353,-1.5709792,-1.5709792,-1.4964563,1,6,5,0,8,3,2,2,2,5,7,6,4,3,2,7,2,1,2,8,0.34535248,0.24758335
-19.424492,0.9967905,0.42357963,1,1,0,19.425496,0.36732645,-1.7013529,-1.6072097,-1.6168045,-1.4965453,-2.2239985,-1.6952156,-1.5069446,-1.5812753,-1.5812753,-1.4952597,3,1,4,2,7,0,3,2,2,8,6,3,7,3,6,2,4,2,0,5,0.33245445,0.54961883
-19.424492,0.48141952,0.71051328,1,3,0,22.137128,0.36732645,-1.7013529,-1.6072097,-1.6168045,-1.4965453,-2.2239985,-1.6952156,-1.5069446,-1.5812753,-1.5812753,-1.4952597,7,3,1,6,5,2,0,5,2,8,4,5,5,2,5,6,2,2,0,4,0.33245445,0.87196329
-19.299136,0.99858162,0.25226932,2,7,0,19.542261,0.49324607,-1.6333038,-1.5975589,-1.5384892,-1.5322807,-2.4899176,-1.7504061,-1.4943318,-1.4790623,-1.4790623,-1.5317691,4,4,2,0,4,6,1,3,4,7,3,7,3,3,2,4,3,2,0,5,0.40528263,0.1450917
-19.956629,0.960715,0.45443525,3,7,0,19.956667,0.64611032,-1.5981377,-1.6083629,-1.4952301,-1.6272642,-2.9147351,-1.8410044,-1.5068616,-1.3763662,-1.3763662,-1.6611907,4,5,6,1,5,0,4,3,0,7,4,1,5,3,8,3,0,1,1,8,0.3162044,0.21291499
-19.615452,1,0.74369216,1,1,0,19.912872,0.59205665,-1.6045007,-1.6016321,-1.5035481,-1.5876071,-2.7495405,-1.8059071,-1.4986764,-1.4098142,-1.4098142,-1.6028522,4,0,6,0,5,3,1,3,3,8,5,2,2,0,5,1,0,2,1,6,0.37097955,0.4531097
