# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:26:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4a247ce.json
# init = 2 (Default)
# random
#   seed = 864799869
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111026-2-223a8c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111026-2-7eda3a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.959796,0.36719204,1,1,3,0,21.25884,0.10755124,-1.4763238,-1.2181461,-1.5297909,-1.4763238,-1.5397993,-1.6290748,-2.1933153,-1.8740459,-1.6583785,-1.6774495,7,7,3,4,7,2,1,4,5,7,3,8,5,4,4,4,7,2,5,8,-0.55181456,0.29004248
-20.959796,1.6594001e-08,4.5524317,2,7,0,22.621787,0.10755124,-1.4763238,-1.2181461,-1.5297909,-1.4763238,-1.5397993,-1.6290748,-2.1933153,-1.8740459,-1.6583785,-1.6774495,7,8,5,1,8,2,2,2,2,4,4,8,2,2,3,1,8,2,2,6,-0.55181456,0.86588378
-19.801165,1,0.54707406,2,3,0,21.005552,0.1879532,-1.458025,-1.231205,-1.5248734,-1.458025,-1.5292916,-1.5714195,-2.102184,-1.963641,-1.5869336,-1.6160474,2,7,8,3,8,5,3,5,1,6,6,8,2,5,6,2,4,2,2,4,-0.088000138,0.81217773
-19.714541,1,0.6379269,1,1,0,19.886773,0.19640097,-1.4564736,-1.2331332,-1.5247151,-1.4564736,-1.5285348,-1.5660955,-2.0929722,-1.9733368,-1.5797247,-1.6105781,8,1,7,2,5,2,5,6,2,6,5,8,5,2,7,3,2,5,3,4,-0.054492331,0.53494194
-19.603394,1,0.92601377,1,1,0,19.908214,0.20799557,-1.4544613,-1.2359425,-1.5246077,-1.4544613,-1.5276038,-1.5590034,-2.08044,-1.9867316,-1.5699238,-1.6033654,6,7,8,2,6,5,6,4,7,3,6,8,6,4,3,3,3,1,2,3,-0.01166731,0.72358506
-19.728445,0.93313849,1.515759,1,3,0,19.758876,0.73085403,-1.5255525,-1.5200414,-1.6494129,-1.5255525,-1.6217497,-1.4461241,-1.6421208,-2.6989458,-1.2537497,-1.5931097,8,3,5,1,8,4,6,5,4,3,7,5,5,4,8,1,2,5,4,6,0.16571653,0.55463571
-20.326049,0.19992126,2.165532,2,3,0,22.239024,0.78992353,-1.5577566,-1.5681763,-1.679537,-1.5577566,-1.650552,-1.4541145,-1.6077325,-2.7934831,-1.2364664,-1.6282684,5,3,5,1,7,5,6,6,4,6,4,1,1,1,6,3,5,3,2,3,-0.0043433254,0.40605462
-19.570464,0.9998441,0.32610215,4,15,0,20.472992,0.21161087,-1.4538616,-1.2368565,-1.5246002,-1.4538616,-1.5273391,-1.5568423,-2.0765585,-1.9909289,-1.56689,-1.6011855,6,5,3,4,4,1,4,7,3,5,7,6,5,3,4,1,7,5,5,6,0.00098978376,0.457124
-19.597195,0.99814422,0.59123562,1,1,0,19.684568,0.20866958,-1.4543485,-1.2361115,-1.5246054,-1.4543485,-1.5275535,-1.5585987,-2.0797154,-1.9875134,-1.5693574,-1.6029565,4,8,1,2,6,1,6,6,4,7,5,4,2,2,4,2,6,3,6,3,-0.0092834247,0.16252464
-18.639229,0.96404142,1.0903527,1,3,0,19.195415,0.41554982,-1.442481,-1.3148733,-1.5439205,-1.442481,-1.5323572,-1.4698857,-1.8772534,-2.2437334,-1.4134342,-1.5283363,5,6,3,2,3,1,8,3,4,7,6,7,1,5,7,4,4,3,3,4,0.37652296,0.22067657
