# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 12:29:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b64d983122.json
# init = 2 (Default)
# random
#   seed = 615274014
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281429-2-6ff364.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281429-2-4babb4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.46816,0.99466097,1,2,3,0,19.566946,0.35515902,-1.7097699,-1.6089999,-1.6262592,-1.4953326,-2.2016204,-1.6907767,-1.5091684,-1.5919321,-1.5919321,-1.4944866,8,4,0,1,7,4,2,1,4,7,6,5,0,2,4,2,4,3,4,7,0.31781829,0.23897118
-19.46816,0,14.246541,0,1,1,19.544821,0.35515902,-1.7097699,-1.6089999,-1.6262592,-1.4953326,-2.2016204,-1.6907767,-1.5091684,-1.5919321,-1.5919321,-1.4944866,6,2,1,1,7,5,3,3,5,7,5,2,4,2,8,2,2,6,0,7,0.31781829,0.58884887
-19.46816,1.7708227e-05,2.4007647,1,1,0,20.396388,0.35515902,-1.7097699,-1.6089999,-1.6262592,-1.4953326,-2.2016204,-1.6907767,-1.5091684,-1.5919321,-1.5919321,-1.4944866,3,6,5,2,7,5,0,4,4,8,4,7,6,2,5,4,4,2,4,7,0.31781829,0.34989224
-19.432729,0.9826124,0.23641523,2,7,0,20.693794,0.54946165,-1.6142276,-1.5985906,-1.5155924,-1.5609734,-2.6314158,-1.7806318,-1.4951777,-1.4384214,-1.4384214,-1.5670199,7,1,0,3,7,6,0,1,1,7,6,2,1,3,7,5,4,0,2,7,0.3956311,0.64882063
-19.708219,0.98049797,0.30395702,1,3,0,19.883118,0.60891101,-1.6017927,-1.6033829,-1.5000986,-1.5992782,-2.7991211,-1.8164841,-1.5007692,-1.399035,-1.399035,-1.6194157,5,6,0,2,5,5,1,3,0,6,5,1,5,2,7,0,2,1,3,8,0.35685618,0.29801787
-21.555094,0.78453872,0.44722761,2,7,0,23.221356,0.13455012,-1.9192724,-1.6669563,-1.8521414,-1.5547499,-1.8808199,-1.6366834,-1.5776992,-1.8073993,-1.8073993,-1.5513243,4,1,3,6,7,2,4,2,2,8,4,5,3,2,0,4,1,3,6,5,-0.35856488,0.68520497
-21.177858,0.99955176,0.39224779,2,3,0,21.7213,0.15739039,-1.892489,-1.6587375,-1.8240603,-1.540512,-1.9071918,-1.6399979,-1.5682254,-1.7831961,-1.7831961,-1.5396971,3,1,1,4,8,2,1,1,1,7,1,7,7,0,6,3,3,2,3,5,-0.22851807,0.84207611
-19.342175,0.99262567,0.69181105,2,3,0,21.351278,0.39687937,-1.6822591,-1.6034848,-1.595197,-1.5011978,-2.2806542,-1.7066457,-1.5022619,-1.5559514,-1.5559514,-1.4990496,3,0,6,4,7,1,3,3,3,3,5,3,5,0,6,6,7,0,1,7,0.36199852,0.12461362
-19.342175,0.15353372,1.2350812,1,1,0,20.01231,0.39687937,-1.6822591,-1.6034848,-1.595197,-1.5011978,-2.2806542,-1.7066457,-1.5022619,-1.5559514,-1.5559514,-1.4990496,7,4,5,4,7,3,6,1,3,8,2,2,1,1,7,3,3,1,4,8,0.36199852,0.77572334
-19.652868,0.99308114,0.15874599,2,7,0,20.113016,0.31530743,-1.7396102,-1.6159047,-1.6594741,-1.4943371,-2.1320386,-1.6773196,-1.5176358,-1.627762,-1.627762,-1.4950395,6,4,3,3,6,1,0,6,2,5,6,4,1,1,3,4,3,2,2,3,0.25876698,0.40646981
