# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:44:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c661add9b.json
# init = 2 (Default)
# random
#   seed = 721721844
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110944-1-4475e4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110944-1-68d66d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.41162,0.19268855,1,2,3,0,16.763121,0.63359804,1.9711162,1.2488954,0.72222085,-1.4077307,-1.4179996,-1.1584229,-1.8414639,-1.6200168,-1.1912771,-1.4338115,-1.1584229,-1.3149346,-2.512355,5,6,7,5,5,5,6,6,5,3,6,3,6,5,3,7,3,7,7,5,-0.57341995,0.14170763,2.1539349,0.305229,1.8487059
-16.41162,1.4741334e-48,3.3147508,1,2,1,16.634725,0.63359804,1.9711162,1.2488954,0.72222085,-1.4077307,-1.4179996,-1.1584229,-1.8414639,-1.6200168,-1.1912771,-1.4338115,-1.1584229,-1.3149346,-2.512355,3,4,8,3,5,6,6,8,5,5,6,5,8,4,4,7,5,8,8,6,-0.57341995,0.33863486,3.7427019,1.2674093,2.4752925
-16.317051,0.94597484,0.362591,2,5,0,17.467714,0.75494983,1.8717959,1.413112,0.45868391,-1.4124299,-1.4119941,-1.2786168,-1.662491,-1.4927758,-1.1422492,-1.3644565,-1.2786168,-1.1981866,-2.2576318,5,3,8,8,3,7,4,8,7,5,6,6,8,6,1,7,2,6,5,4,-0.75710435,0.84927083,1.6337417,1.3874892,0.24625252
-16.436067,0.99323154,0.3469792,2,3,0,16.525672,0.7960975,2.6854194,2.1378557,0.54756371,-1.3676459,-1.3631999,-1.3343128,-1.5907449,-1.4366987,-1.0834323,-1.3019007,-1.3343128,-1.125025,-2.2547838,4,3,8,6,5,6,3,8,8,3,6,5,8,2,4,7,3,8,8,5,-1.4136998,0.90583303,4.1488395,3.7581559,0.39068365
-18.407852,0.64487539,0.47277123,2,3,0,19.341409,0.67955792,6.1795836,4.1993849,1.9801986,-1.2915285,-1.2993391,-1.1207044,-1.7681806,-1.5622401,-1.0706878,-1.3068413,-1.1207044,-1.1881926,-2.651432,6,7,7,4,3,8,5,8,6,5,4,5,8,5,5,5,4,8,6,5,-4.3248852,0.46402429,1.0548301,0.48946679,0.56536333
-19.22117,0.99534999,0.26070098,3,7,0,19.343058,0.87686251,0.87259768,0.76514819,0.10744949,-1.5661534,-1.5576559,-1.4640006,-1.6143113,-1.4568316,-1.2478887,-1.4716369,-1.4640006,-1.2582429,-1.8587972,7,4,7,3,6,7,5,7,5,3,7,2,6,4,3,3,3,8,7,4,-1.8995112,0.61290731,5.5183523,3.3822385,2.1361138
-17.050277,0.99424134,0.42971167,2,3,0,19.30586,0.86661055,2.0167953,1.7477761,0.26901922,-1.4148286,-1.4044768,-1.4866211,-1.5245637,-1.3835518,-1.1026398,-1.3207603,-1.4866211,-1.1174736,-2.0592732,4,5,8,6,5,7,2,8,6,4,1,2,8,3,3,8,2,8,8,4,-1.2933293,0.82730831,2.7859609,2.3048486,0.4811123
-17.050277,0.0021883555,0.74659074,1,1,0,21.014959,0.86661055,2.0167953,1.7477761,0.26901922,-1.4148286,-1.4044768,-1.4866211,-1.5245637,-1.3835518,-1.1026398,-1.3207603,-1.4866211,-1.1174736,-2.0592732,6,3,8,3,6,3,3,8,6,5,6,5,7,6,1,4,1,8,5,6,-1.2933293,0.37859878,1.0277275,0.38909637,0.6386311
-16.811084,0.99941988,0.05933431,5,31,0,17.623291,0.76710903,3.7820984,2.9012819,0.88081656,-1.3295203,-1.3277479,-1.2730715,-1.6207054,-1.4586118,-1.0603045,-1.2808427,-1.2730715,-1.1188159,-2.3778643,8,3,6,1,5,5,4,8,4,3,3,4,7,4,2,7,3,6,6,4,-2.298496,0.71573595,0.73041536,0.52278453,0.20763083
-16.69861,0.99647075,0.10865091,3,15,0,17.697785,0.68132744,1.4384859,0.98007991,0.45840597,-1.4548419,-1.4603949,-1.2275927,-1.7724981,-1.575877,-1.210309,-1.4418951,-1.2275927,-1.2970344,-2.3247208,5,1,8,6,3,7,5,8,8,3,4,5,8,4,2,8,5,7,7,2,-0.54214084,0.60475103,1.4936292,0.90327381,0.59035542
