# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:46:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c20ede583.json
# init = 2 (Default)
# random
#   seed = 172859951
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110946-2-272270.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110946-2-8ec677.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.979806,0.99933681,0.5,3,7,0,18.086884,0.37293026,-1.5645954,-1.4443001,-1.5645954,-1.5806254,-1.3277074,-1.5037155,-1.4827852,-1.6138711,-1.4425429,-1.5489452,7,2,3,8,7,5,4,7,6,2,2,2,4,5,7,4,6,3,7,6,0.33869811,0.3911653
-17.979806,0,14.368175,0,1,1,21.62699,0.37293026,-1.5645954,-1.4443001,-1.5645954,-1.5806254,-1.3277074,-1.5037155,-1.4827852,-1.6138711,-1.4425429,-1.5489452,4,1,2,3,8,3,5,7,7,5,5,5,4,4,6,1,4,8,4,3,0.33869811,0.42326666
-17.979806,0.001609341,2.42737,1,1,0,18.09342,0.37293026,-1.5645954,-1.4443001,-1.5645954,-1.5806254,-1.3277074,-1.5037155,-1.4827852,-1.6138711,-1.4425429,-1.5489452,5,3,1,5,5,2,7,7,7,4,2,2,1,4,7,3,7,6,8,3,0.33869811,0.17843438
-17.955091,0.99678899,0.24039673,2,7,0,18.25425,0.52274107,-1.502366,-1.4531693,-1.502366,-1.6764244,-1.2379611,-1.7323723,-1.4483233,-1.7531298,-1.3476415,-1.5246073,3,2,6,6,6,2,6,8,4,7,7,7,5,4,7,2,3,7,4,4,0.40339434,0.38614963
-18.921398,0.95953505,0.32224042,2,5,0,19.282594,0.21339211,-1.6528708,-1.5024677,-1.6528708,-1.5300736,-1.4808525,-1.2685105,-1.5557863,-1.5171677,-1.5653991,-1.6261003,7,7,4,5,7,4,8,8,7,3,6,3,8,7,3,2,5,6,6,7,0.0071101824,0.64232649
-18.697747,1,0.44653632,1,1,0,18.912354,0.23799348,-1.6378022,-1.4882822,-1.6378022,-1.5344295,-1.4538437,-1.304246,-1.5417804,-1.5291262,-1.5450714,-1.6107384,4,5,6,6,6,5,6,7,6,4,5,4,7,7,7,4,6,8,3,4,0.084447315,0.41570455
-17.876335,1,0.75749569,2,3,0,18.566604,0.46194184,-1.5251624,-1.4429195,-1.5251624,-1.631817,-1.2671946,-1.6386283,-1.4587029,-1.6900728,-1.383626,-1.5288393,4,4,2,6,8,2,5,4,5,7,5,3,1,8,8,4,7,6,3,2,0.39965456,0.58424885
-19.529511,0.27328284,1.3525518,1,1,0,19.680892,0.75770164,-1.4473898,-1.5692148,-1.4473898,-1.9267977,-1.2520648,-2.1075866,-1.449309,-2.1103455,-1.2453265,-1.5839848,5,3,4,4,6,4,7,7,8,5,5,4,1,8,7,4,1,8,6,7,0.096708468,0.58471667
-19.612471,0.99859469,0.25343899,2,3,0,19.740279,0.7644257,-1.4466295,-1.5742157,-1.4466295,-1.9359102,-1.256532,-2.1186426,-1.4502238,-2.1240499,-1.2433631,-1.5875558,7,3,3,5,7,7,6,7,6,6,5,2,5,7,8,2,3,8,6,7,0.077400119,0.79645011
-18.069514,0.97457888,0.46614236,1,3,0,20.488282,0.56168669,-1.4895639,-1.4642151,-1.4895639,-1.7092022,-1.2251017,-1.793121,-1.4441027,-1.7988631,-1.3265066,-1.5260089,4,5,1,8,7,2,7,6,4,1,8,2,4,4,7,1,5,7,5,5,0.39012709,0.34721242
-18.069514,0.88939917,0.80617657,1,1,0,18.357589,0.56168669,-1.4895639,-1.4642151,-1.4895639,-1.7092022,-1.2251017,-1.793121,-1.4441027,-1.7988631,-1.3265066,-1.5260089,6,3,1,6,8,4,2,6,8,4,6,5,4,7,6,2,7,8,8,7,0.39012709,0.45528427
-18.39676,0.6020821,1.0722812,2,3,0,18.904203,0.27898666,-1.613869,-1.4690927,-1.613869,-1.5444784,-1.4114929,-1.3642183,-1.5207655,-1.5513324,-1.5123015,-1.5879626,4,2,3,7,8,3,6,3,4,7,8,4,4,1,6,1,2,8,7,7,0.18807051,0.41590947
-18.372186,1,0.57881569,1,1,0,18.450836,0.2829047,-1.6116585,-1.467538,-1.6116585,-1.545621,-1.4076229,-1.3699785,-1.518904,-1.5536091,-1.5092423,-1.5859694,7,3,3,5,8,3,5,8,6,5,5,4,5,5,6,3,5,8,5,1,0.19656774,0.64417061
-18.093691,0.95397609,1.0973269,2,3,0,18.351977,0.33833338,-1.5818344,-1.4504837,-1.5818344,-1.565188,-1.3563252,-1.4520038,-1.4951956,-1.5888521,-1.4673519,-1.5611879,4,2,5,3,7,2,7,8,7,6,4,4,4,6,7,2,6,8,6,3,0.29504248,0.51385356
-18.093691,0.017648832,1.7951962,1,1,0,18.435656,0.33833338,-1.5818344,-1.4504837,-1.5818344,-1.565188,-1.3563252,-1.4520038,-1.4951956,-1.5888521,-1.4673519,-1.5611879,4,4,4,7,8,1,5,6,8,4,8,3,1,6,6,2,5,8,5,4,0.29504248,0.48263889
-17.902005,0.99963511,0.16072147,3,13,0,18.203238,0.41184203,-1.5464805,-1.4412012,-1.5464805,-1.6009617,-1.2988375,-1.5623585,-1.4709062,-1.6449929,-1.4159017,-1.538134,5,8,4,7,7,2,8,8,7,6,6,1,6,1,6,5,7,7,5,5,0.37388434,0.53603688
-17.893512,0.98892322,0.30568321,2,7,0,18.340306,0.48636404,-1.5155972,-1.4459882,-1.5155972,-1.6487835,-1.2541835,-1.6761259,-1.4539647,-1.7142456,-1.3687433,-1.5262057,4,2,2,5,6,1,4,8,7,7,6,1,3,4,8,1,3,8,6,6,0.40472107,0.45720191
-17.881966,0.99295516,0.5585594,3,7,0,17.967323,0.47337507,-1.5206166,-1.444178,-1.5206166,-1.6396017,-1.2608986,-1.6561566,-1.456388,-1.7012026,-1.3765881,-1.5274509,6,3,4,5,8,5,5,8,7,6,3,6,2,7,8,3,5,6,7,2,0.40262553,0.94896777
