# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:31:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad4979967e.json
# init = 2 (Default)
# random
#   seed = 1259084528
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201031-1-53367e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201031-1-0f71b6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-21.773889,1,0.5,2,7,0,23.951727,0.15580135,8.6794933,1.3522768,7.3272166,-1.2748867,-1.2748867,-0.9831933,-1.2282467,-1.4879891,-1.275486,-1.4469334,-2.708563,-1.275486,-2.0181373,8,6,5,7,1,3,8,7,3,7,4,7,6,4,5,4,5,7,3,7,-6.9325034,0.66447618,2.1831337,1.4506404,0.73249337
-21.773889,0,14.38551,0,1,1,22.073277,0.15580135,8.6794933,1.3522768,7.3272166,-1.2748867,-1.2748867,-0.9831933,-1.2282467,-1.4879891,-1.275486,-1.4469334,-2.708563,-1.275486,-2.0181373,8,5,7,8,3,4,8,8,8,5,4,2,6,6,3,6,8,7,5,5,-6.9325034,0.48605287,2.3180003,1.1266707,1.1913296
-21.773889,0,2.4311673,0,1,1,22.287244,0.15580135,8.6794933,1.3522768,7.3272166,-1.2748867,-1.2748867,-0.9831933,-1.2282467,-1.4879891,-1.275486,-1.4469334,-2.708563,-1.275486,-2.0181373,6,3,8,4,7,7,6,7,1,8,4,7,8,6,5,4,4,8,4,4,-6.9325034,0.34657075,2.9205907,1.0121913,1.9083994
-22.305377,0.97842924,0.23979141,3,7,0,23.225304,0.37673014,0.52988908,0.19962519,0.3302639,-1.7006537,-1.7006537,-1.4238957,-1.589624,-1.9146059,-1.6851438,-1.889757,-1.7289496,-1.6851438,-2.1264989,6,7,4,7,4,3,6,4,5,8,4,7,8,7,4,4,6,8,3,7,-2.7763613,0.65559434,1.1769044,0.77157186,0.40533253
-17.166365,1,0.30494706,2,7,0,21.86098,0.36522023,2.1133854,0.7718511,1.3415343,-1.4381854,-1.4381854,-1.1825045,-1.3116457,-1.830569,-1.40816,-1.8092593,-1.6538623,-1.40816,-2.3222563,6,8,8,7,4,3,8,6,6,6,8,5,7,8,2,6,7,7,3,6,-0.65013661,0.34295357,2.012737,0.69027534,1.3224617
-17.154151,1,0.47561315,2,3,0,17.177761,0.36228955,2.1317056,0.77229464,1.3594109,-1.4356006,-1.4356006,-1.179883,-1.3104385,-1.825762,-1.4064516,-1.8039399,-1.6597952,-1.4064516,-2.3176966,5,7,6,8,3,5,5,7,4,8,6,8,5,6,3,5,7,7,3,7,-0.66427129,0.53925304,3.7925895,2.0451654,1.7474241
-17.407306,0.83529349,0.80819546,2,3,0,17.471833,0.32139598,3.4476743,1.1080686,2.3396056,-1.364208,-1.364208,-1.1099937,-1.2554727,-1.7535612,-1.3443695,-1.7253361,-1.767356,-1.3443695,-2.3057261,8,4,7,4,3,1,8,5,5,8,6,6,6,6,2,3,5,7,4,7,-1.7876059,0.85377617,0.95904577,0.81881043,0.14023535
-19.962586,0.45329674,0.86517821,2,3,0,19.965749,0.45554567,6.1307136,2.7928201,3.3378936,-1.4216671,-1.4216671,-1.167321,-1.2186815,-2.03848,-1.3358884,-2.0587864,-1.4518643,-1.3358884,-2.7803139,4,6,6,7,5,4,7,6,3,4,7,6,6,6,4,4,7,8,5,8,-4.1511082,0.61081529,0.99265252,0.60632734,0.38632518
-20.265043,0.99552866,0.2842136,3,7,0,20.746974,0.51433379,5.5865176,2.8733348,2.7131828,-1.4930447,-1.4930447,-1.2218803,-1.239357,-2.1865965,-1.3653583,-2.244149,-1.3639167,-1.3653583,-2.9737559,8,4,6,7,2,5,5,6,3,7,6,7,6,6,3,2,5,6,6,7,-3.651821,0.63380492,1.5289886,0.96908046,0.55990809
-20.65886,0.96204585,0.51799522,2,3,0,21.560113,0.52545507,5.9036817,3.1021195,2.8015623,-1.5055926,-1.5055926,-1.2299812,-1.2396773,-2.221072,-1.3674603,-2.2890796,-1.3472294,-1.3674603,-3.0305983,7,7,3,7,3,2,7,4,4,7,5,6,3,5,4,2,7,8,5,8,-3.9418027,0.93204823,1.168731,1.0893136,0.079417342
