# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:13:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b662bb2ebb.json
# init = 2 (Default)
# random
#   seed = 226491271
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281813-2-974972.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281813-2-70c8cc.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-211.24203,1,0.25,2,3,0,230.21558,0.58180206,0.68461272,0.39830909,0.28630363,-2.1470995,-1.5577399,-1.6634043,-2.4279118,-1.6634043,-2.1219597,-1.7502926,-1.5522985,-1.4670935,-1.5626153,6,7,4,6,3,6,5,6,2,2,7,4,6,6,4,5,4,4,3,7,-1.7671341,0.34035125,4.1291011,1.4053447,2.7237564
-211.24203,0,14.38551,0,1,1,212.52871,0.58180206,0.68461272,0.39830909,0.28630363,-2.1470995,-1.5577399,-1.6634043,-2.4279118,-1.6634043,-2.1219597,-1.7502926,-1.5522985,-1.4670935,-1.5626153,8,5,2,3,2,4,7,6,4,4,7,8,6,7,4,5,8,8,2,4,-1.7671341,0.39485475,2.3112593,0.91261172,1.3986476
-211.24203,0,2.4311673,0,1,1,212.5848,0.58180206,0.68461272,0.39830909,0.28630363,-2.1470995,-1.5577399,-1.6634043,-2.4279118,-1.6634043,-2.1219597,-1.7502926,-1.5522985,-1.4670935,-1.5626153,7,8,6,8,5,4,6,5,2,1,7,6,5,7,2,2,5,5,2,3,-1.7671341,0.89713723,1.5191268,1.3628652,0.1562616
-209.48471,0.97419645,0.23979141,3,7,0,211.69199,0.50134166,0.59770687,0.29965535,0.29805151,-2.0185487,-1.6232032,-1.6747195,-2.2792072,-1.6747195,-1.9841727,-1.7233564,-1.5660393,-1.4497581,-1.6145093,7,8,7,7,6,5,4,6,2,5,6,7,7,5,4,3,4,6,3,7,-2.22325,0.21537967,1.1120888,0.23952132,0.87256752
-209.20518,0.94675763,0.30128134,1,3,0,209.84358,0.40300973,0.58025915,0.23385008,0.34640907,-1.9064374,-1.6950249,-1.6653621,-2.1615117,-1.6653621,-1.8520446,-1.6872483,-1.5667219,-1.4137272,-1.6520862,6,6,2,8,3,2,6,6,6,5,6,8,7,5,5,5,3,5,4,1,-2.3768548,0.83654737,0.73150065,0.61193495,0.11956571
-209.42181,0.57791508,0.40071362,2,3,0,209.97437,0.40368074,0.73638376,0.29726394,0.43911982,-1.8917714,-1.6634345,-1.6082414,-2.1939941,-1.6082414,-1.8581785,-1.6346295,-1.5090382,-1.3651755,-1.6042269,4,8,6,8,7,5,4,6,3,4,7,8,8,6,3,4,8,7,4,4,-1.5487438,0.25036153,1.6891269,0.4228924,1.2662345
-209.48693,0.99683481,0.18613218,2,3,0,209.53209,0.41130393,0.76211928,0.31346265,0.44865663,-1.8994244,-1.6517986,-1.6015771,-2.2091858,-1.6015771,-1.87039,-1.6305474,-1.5008634,-1.3618441,-1.5947158,8,5,4,8,6,7,4,6,3,1,7,7,8,8,5,4,3,5,2,5,-1.4423235,0.55138496,3.8065574,2.0988785,1.7076789
-209.48693,0.51810231,0.32151844,1,3,0,211.31194,0.41130393,0.76211928,0.31346265,0.44865663,-1.8994244,-1.6517986,-1.6015771,-2.2091858,-1.6015771,-1.87039,-1.6305474,-1.5008634,-1.3618441,-1.5947158,6,6,3,8,5,6,5,6,2,3,5,5,7,6,5,4,5,6,3,3,-1.4423235,0.4549526,1.1544273,0.52520972,0.62921763
-209.43345,0.99474813,0.12824645,3,7,0,210.09714,0.48288042,0.69761929,0.33686669,0.36075259,-1.9951626,-1.6062447,-1.634994,-2.2880966,-1.634994,-1.9703526,-1.6830249,-1.525794,-1.4118711,-1.5866358,5,8,2,7,5,3,6,6,5,5,5,4,7,4,4,2,6,6,3,2,-1.6799999,0.48134453,1.0033792,0.48297109,0.5204081
-210.28296,0.86272585,0.23226538,2,3,0,210.89681,0.420262,0.91170908,0.38315668,0.5285524,-1.9058888,-1.621499,-1.563888,-2.2538749,-1.563888,-1.893149,-1.5990083,-1.460658,-1.3330885,-1.5584948,5,7,6,6,3,7,8,6,4,3,6,4,4,5,2,3,7,5,4,5,-0.98793013,0.20895631,0.94863077,0.19822239,0.75040838
