# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:28:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c358d07f0.json
# init = 2 (Default)
# random
#   seed = 2034236429
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111028-2-4ed434.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111028-2-1dfe26.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.994106,4.7511801e-12,1,1,3,0,22.95521,0.55973285,4.5708032,2.5584287,2.0123745,-1.6065611,-1.6065611,-1.8701245,-2.3887496,-2.3887496,-1.3695766,-1.5802539,-1.8321693,-1.8483135,-1.9013343,4,5,7,6,7,4,4,7,7,6,7,6,7,8,7,4,7,5,6,3,-2.7207327,0.64817533,2.6090615,1.6911293,0.91793221
-20.994106,0,2.3350648,0,1,1,21.997874,0.55973285,4.5708032,2.5584287,2.0123745,-1.6065611,-1.6065611,-1.8701245,-2.3887496,-2.3887496,-1.3695766,-1.5802539,-1.8321693,-1.8483135,-1.9013343,6,3,7,5,6,3,8,7,6,3,3,5,6,7,7,1,6,7,5,2,-2.7207327,0.57687409,3.2086293,1.8509751,1.3576542
-20.652609,1,0.23023585,3,7,0,21.26469,0.566675,3.9509896,2.238927,1.7120626,-1.6203931,-1.6203931,-1.8777387,-2.3943529,-2.3943529,-1.3831682,-1.5918093,-1.8401745,-1.8556999,-1.9049923,6,6,8,8,7,2,7,8,7,3,5,2,6,4,7,3,8,6,6,3,-2.1392633,0.54361321,2.7901988,1.5167889,1.2734098
-17.462959,1,0.23979141,3,7,0,20.99162,0.058306498,1.654155,0.096447988,1.5577071,-1.3500955,-1.3500955,-1.3772369,-1.4850935,-1.4850935,-1.4606148,-0.33295241,-1.4748857,-1.4987539,-1.3377799,3,4,7,7,7,4,7,6,4,1,4,5,7,7,5,7,8,5,4,3,-1.9115306,0.4774763,1.2111983,0.57831847,0.63287979
-18.618624,0.99328516,0.32433241,2,7,0,19.380756,0.024046882,2.1157219,0.050876516,2.0648454,-1.3200247,-1.3200247,-1.3331171,-1.4340837,-1.4340837,-1.4363834,-0.22391847,-1.4302304,-1.4533953,-1.2888217,5,6,7,7,8,3,8,6,5,5,6,8,5,6,7,4,7,8,4,7,-2.9418465,0.16643145,2.4831987,0.41328236,2.0699163
-17.786146,0.84223576,0.49715239,2,3,0,19.491502,0.042511207,1.8385577,0.07815931,1.7603984,-1.3360366,-1.3360366,-1.3572927,-1.4618919,-1.4618919,-1.4494863,-0.28376088,-1.4547301,-1.4782915,-1.3156706,5,4,8,5,7,5,7,6,8,2,6,7,7,6,6,2,8,6,5,2,-2.2586099,0.27152999,2.0094116,0.54561553,1.4637961
-17.068087,1,0.52177597,2,3,0,17.84493,0.060796404,3.3786119,0.20540745,3.1732045,-1.2585606,-1.2585606,-1.2938829,-1.4067536,-1.4067536,-1.3736498,-0.25757039,-1.3935262,-1.4219493,-1.2871342,6,4,4,4,4,2,6,6,4,3,4,8,6,7,4,6,6,5,3,2,-3.0642627,0.11426325,3.0650996,0.35022826,2.7148714
-17.068087,0.072068483,0.92591793,1,1,0,17.452073,0.060796404,3.3786119,0.20540745,3.1732045,-1.2585606,-1.2585606,-1.2938829,-1.4067536,-1.4067536,-1.3736498,-0.25757039,-1.3935262,-1.4219493,-1.2871342,3,5,4,6,8,2,8,5,4,2,6,7,7,5,5,4,8,6,3,3,-3.0642627,0.29445604,1.5446129,0.4548206,1.0897923
-16.320849,0.99907603,0.091849037,4,15,0,17.36005,0.094359956,2.9271657,0.27620722,2.6509584,-1.2713112,-1.2713112,-1.3212173,-1.4440182,-1.4440182,-1.3781947,-0.34967353,-1.4210176,-1.4508714,-1.3255299,6,7,7,6,8,3,5,6,3,1,7,6,5,7,6,5,8,6,4,2,-2.2579688,0.36298755,1.1655923,0.42309549,0.74249681
-18.140842,0.94712106,0.1683636,3,11,0,19.558836,0.17364558,6.9431738,1.2056515,5.7375224,-1.2148713,-1.2148713,-1.3103319,-1.476021,-1.476021,-1.293727,-0.50213259,-1.4098565,-1.4482451,-1.3796747,3,4,3,8,7,7,7,7,4,5,6,5,8,5,7,4,7,5,6,3,-5.4113785,0.099647701,0.86326135,0.086022008,0.77723934
-18.330476,0.98583446,0.26658549,1,1,0,18.452888,0.16928774,7.2281711,1.2236408,6.0045304,-1.2113961,-1.2113961,-1.3054918,-1.469197,-1.469197,-1.2923797,-0.48947502,-1.4053335,-1.4436753,-1.3740264,5,3,5,7,4,3,8,4,3,5,5,6,7,6,5,4,8,5,5,3,-5.675267,0.36920332,1.1834993,0.43695186,0.7465474
