# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:45:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c72150e19.json
# init = 2 (Default)
# random
#   seed = 1630390022
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110945-1-875893.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110945-1-40a23e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.148974,0.8191976,0.5,1,1,0,19.464393,0.12671135,6.7327247,0.85311263,5.8796121,-1.2290929,-1.5869077,-1.3279067,-1.4224092,-1.3053234,-1.2290929,-1.2916657,-1.3817185,-1.2916657,-1.2997142,4,7,3,4,2,3,8,5,2,2,8,5,4,7,4,7,7,5,3,3,-5.4891244,0.1790201,1.403344,0.25122678,1.1521172
-19.148974,0,10.355211,0,1,1,19.256645,0.12671135,6.7327247,0.85311263,5.8796121,-1.2290929,-1.5869077,-1.3279067,-1.4224092,-1.3053234,-1.2290929,-1.2916657,-1.3817185,-1.2916657,-1.2997142,5,7,6,3,8,5,6,6,7,2,5,5,2,4,7,4,6,5,7,1,-5.4891244,0.14874839,1.6048349,0.23871662,1.3661183
-19.148974,1.1904479e-60,1.5875885,1,1,0,19.37689,0.12671135,6.7327247,0.85311263,5.8796121,-1.2290929,-1.5869077,-1.3279067,-1.4224092,-1.3053234,-1.2290929,-1.2916657,-1.3817185,-1.2916657,-1.2997142,6,7,2,7,2,8,5,6,3,2,8,5,2,7,4,5,5,3,3,2,-5.4891244,0.47868178,2.7553502,1.3189359,1.4364142
-18.70962,1,0.14811462,2,3,0,19.250235,0.13502364,6.1942554,0.83637094,5.3578845,-1.2302112,-1.5795749,-1.3387672,-1.4347114,-1.308029,-1.2302112,-1.2953874,-1.3904569,-1.2953874,-1.3221864,8,6,3,6,6,7,4,5,4,1,6,7,3,7,4,6,4,2,6,1,-4.9609608,0.22032048,1.1554485,0.25456896,0.90087949
-17.656751,0.99581305,0.1934832,3,11,0,20.16226,0.17796893,5.027612,0.89475871,4.1328533,-1.2298117,-1.5422066,-1.3906914,-1.49348,-1.3130715,-1.2298117,-1.3052998,-1.4277246,-1.3052998,-1.4416523,7,3,1,8,6,5,7,6,3,2,4,4,3,5,5,6,3,6,4,2,-3.6705233,0.64257318,1.1630481,0.74734352,0.41570458
-17.290689,0.98963909,0.29218428,2,7,0,19.317719,0.27610527,4.5993511,1.2699051,3.329446,-1.2321264,-1.4641782,-1.5068292,-1.6403303,-1.3110583,-1.2321264,-1.3138509,-1.5049778,-1.3138509,-1.7301587,6,5,5,6,6,5,5,4,7,1,6,8,4,4,4,8,3,6,6,3,-2.9570347,0.19403825,2.870766,0.55703842,2.3137276
-16.528404,1,0.4747152,2,3,0,17.218587,0.31009216,1.9456258,0.6033233,1.3423025,-1.3318141,-1.5107395,-1.5584143,-1.7200223,-1.4059982,-1.3318141,-1.4113301,-1.5865675,-1.4113301,-1.7406569,8,7,3,5,7,6,3,8,4,1,7,7,2,5,3,6,3,3,6,5,-0.64321803,0.31592441,1.1109386,0.35097262,0.75996599
-16.823011,0.90953667,0.84108647,1,1,0,16.883449,0.38858485,2.1086559,0.81939172,1.2892641,-1.3526202,-1.4632581,-1.6453712,-1.8528257,-1.4008077,-1.3526202,-1.4131916,-1.6437928,-1.4131916,-1.9712568,6,6,2,5,2,6,2,8,3,1,8,7,3,7,3,2,4,7,4,4,-0.62290298,0.2180095,1.6241145,0.35407239,1.2700421
-16.669855,1,1.1586794,1,1,0,17.01381,0.36118155,2.1023506,0.75933025,1.3430204,-1.3390102,-1.4760823,-1.6137128,-1.8020349,-1.3981256,-1.3390102,-1.4081186,-1.6204381,-1.4081186,-1.893171,7,7,6,4,4,7,3,7,5,3,3,3,4,5,2,6,4,6,3,2,-0.64857927,0.34788299,5.798075,2.0170517,3.7810233
-16.669855,7.022616e-91,2.156393,1,1,0,18.003344,0.36118155,2.1023506,0.75933025,1.3430204,-1.3390102,-1.4760823,-1.6137128,-1.8020349,-1.3981256,-1.3390102,-1.4081186,-1.6204381,-1.4081186,-1.893171,8,5,5,8,4,8,5,7,4,4,4,5,7,8,2,7,4,5,5,3,-0.64857927,0.8798636,2.9251337,2.5737187,0.35141504
