# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:30:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad5e13c140.json
# init = 2 (Default)
# random
#   seed = 1368720855
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201030-1-32c7e9.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201030-1-56badf.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.626683,0.93828945,1,2,3,0,20.239607,0.43867425,-1.591715,-1.591715,-1.3266954,-1.4441334,-1.9463242,-1.5485375,-1.9327406,-1.5913822,-1.5485375,-2.3019986,6,4,4,7,2,7,8,6,1,8,4,6,7,4,1,3,8,6,5,8,0.39030742,0.61958814
-19.626683,3.4350061e-89,12.858698,1,2,1,19.626684,0.43867425,-1.591715,-1.591715,-1.3266954,-1.4441334,-1.9463242,-1.5485375,-1.9327406,-1.5913822,-1.5485375,-2.3019986,5,7,5,8,3,2,7,6,1,6,8,8,6,7,3,4,7,4,4,6,0.39030742,0.6338176
-19.626683,0.042937277,2.1020611,1,3,0,19.642342,0.43867425,-1.591715,-1.591715,-1.3266954,-1.4441334,-1.9463242,-1.5485375,-1.9327406,-1.5913822,-1.5485375,-2.3019986,5,5,8,6,5,6,3,7,2,8,6,5,7,3,4,5,8,8,3,8,0.39030742,0.5792402
-19.827324,0.99598466,0.22809093,4,15,0,20.034776,0.19305123,-1.5246013,-1.5246013,-1.2323566,-1.4570801,-1.6793504,-1.5247698,-1.650371,-2.0205188,-1.5247698,-1.9703152,6,5,8,8,3,6,6,7,4,4,6,2,7,5,8,3,7,7,7,6,-0.067535307,0.46842831
-21.160638,0.9716809,0.30388781,2,5,0,21.50549,0.094262743,-1.534649,-1.534649,-1.2169665,-1.4799535,-1.610095,-1.5312036,-1.5856852,-2.3451882,-1.5312036,-1.8696933,7,6,4,8,1,6,7,8,3,3,6,3,6,5,5,6,6,8,2,5,-0.66891581,0.29334242
-20.103213,0.99510073,0.43552083,1,3,0,21.643442,0.16302212,-1.5254888,-1.5254888,-1.2261119,-1.463019,-1.6560919,-1.5257361,-1.6280585,-2.1058445,-1.5257361,-1.9379832,3,7,8,7,5,5,5,7,6,7,8,7,8,5,5,7,3,7,5,6,-0.20006754,0.29387504
-20.072494,1,0.72731885,1,1,0,20.223418,0.16595223,-1.5253184,-1.5253184,-1.2266634,-1.4624001,-1.6582757,-1.525604,-1.6301313,-2.0970699,-1.525604,-1.9410689,5,5,7,4,5,6,7,6,6,5,4,5,6,4,3,5,5,8,8,7,-0.18576046,0.7079813
-20.072494,0.067248958,1.297794,1,1,0,20.855066,0.16595223,-1.5253184,-1.5253184,-1.2266634,-1.4624001,-1.6582757,-1.525604,-1.6301313,-2.0970699,-1.525604,-1.9410689,6,5,3,6,4,2,6,7,1,8,6,7,8,6,1,5,6,8,6,7,-0.18576046,0.68627583
-19.356548,0.9996687,0.12721709,3,11,0,20.354399,0.32939698,-1.5450125,-1.5450125,-1.2759106,-1.4417579,-1.8100711,-1.5310537,-1.7834528,-1.7346913,-1.5310537,-2.1383925,7,8,2,7,1,6,7,8,5,8,6,1,6,7,3,5,7,8,3,5,0.2816899,0.42803382
-19.556828,0.99054233,0.23400008,2,7,0,19.901235,0.23650261,-1.5267134,-1.5267134,-1.2436307,-1.4500948,-1.716483,-1.5248829,-1.6869617,-1.9132174,-1.5248829,-2.019965,5,6,7,5,2,4,3,5,2,4,6,5,8,5,3,6,6,8,3,3,0.080117852,0.15412992
