# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c7408032b.json
# init = 2 (Default)
# random
#   seed = 190623642
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-1-6d57d1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-1-62a507.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.823,0.23194809,2,1,1,0,22.195241,0.67919455,-1.7487349,-1.5251091,-1.9536452,-2.4415524,-1.5998396,-1.7487349,-1.6257895,-1.9551997,-1.6257895,-2.5510691,6,3,5,8,6,8,5,6,7,7,8,7,3,7,4,5,4,7,5,4,0.26799139,0.74165941
-21.823,1.9321494e-13,3.5600103,1,3,0,22.211363,0.67919455,-1.7487349,-1.5251091,-1.9536452,-2.4415524,-1.5998396,-1.7487349,-1.6257895,-1.9551997,-1.6257895,-2.5510691,7,7,2,3,5,4,7,6,4,4,8,6,7,6,5,6,6,8,6,3,0.26799139,0.40220565
-22.125227,0.9866757,0.397745,1,1,0,22.234949,0.69811782,-1.7813054,-1.5246912,-1.9753138,-2.4955632,-1.6075175,-1.7813054,-1.6341503,-1.9759272,-1.6341503,-2.6011308,7,6,3,3,4,6,3,6,7,1,8,6,3,8,1,6,2,5,4,5,0.2346736,0.080525489
-18.897182,1,0.42937678,2,7,0,22.805551,0.21155039,-1.4423192,-1.6497834,-1.5049349,-1.6653155,-1.5273434,-1.4423192,-1.5246003,-1.6132107,-1.5246003,-1.4207974,4,6,4,5,6,7,5,8,4,2,6,6,3,7,5,6,6,5,4,2,0.00078061474,0.38064183
-19.518436,0.9450795,0.60571425,2,3,0,19.538649,0.12257862,-1.4588009,-1.7009217,-1.4393992,-1.6016988,-1.5373821,-1.4588009,-1.5283996,-1.5792186,-1.5283996,-1.2258739,7,4,1,5,5,2,5,4,7,6,6,7,5,3,1,7,7,3,6,4,-0.4380111,0.5140691
-18.814074,0.93970647,0.82632265,1,3,0,19.640602,0.30845747,-1.4465273,-1.6048044,-1.5838636,-1.7594189,-1.5247979,-1.4465273,-1.528962,-1.6604385,-1.528962,-1.6397681,7,8,5,8,2,6,4,4,5,2,4,6,2,6,5,5,5,5,6,2,0.24675754,0.44791412
-18.792674,0.38832301,1.1849751,2,3,0,21.34396,0.27225918,-1.4420972,-1.6203439,-1.5534832,-1.7210566,-1.5247169,-1.4420972,-1.5263062,-1.6415107,-1.5263062,-1.5571333,6,3,4,8,4,8,2,6,5,3,7,6,1,8,3,3,5,6,5,2,0.17294836,0.69621725
-19.175325,0.98076162,0.31756863,2,7,0,19.510513,0.15888161,-1.4498443,-1.6788752,-1.4653163,-1.6251675,-1.5324017,-1.4498443,-1.5259368,-1.5920391,-1.5259368,-1.3047251,7,7,3,5,4,6,4,5,6,2,8,5,3,6,4,5,7,4,2,4,-0.22085931,0.38251863
-20.281589,0.90768919,0.54211137,2,5,0,20.893128,0.075955728,-1.4746408,-1.7317124,-1.4078281,-1.5763749,-1.5455594,-1.4746408,-1.5334319,-1.5648215,-1.5334319,-1.1259472,6,6,5,4,8,7,7,6,3,5,8,4,5,3,5,6,6,5,3,1,-0.86484046,0.35337966
-20.083303,1,0.75103063,1,1,0,20.358129,0.085419376,-1.4710386,-1.7252323,-1.414078,-1.5810866,-1.5437378,-1.4710386,-1.5322391,-1.5675582,-1.5322391,-1.1461107,5,5,1,6,4,6,7,4,6,1,6,6,2,3,4,5,6,4,4,1,-0.7577125,0.17024293
