# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:51:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8ce7a8367.json
# init = 2 (Default)
# random
#   seed = 19983811
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080951-2-436c50.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080951-2-601d14.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.202708,1,1,1,1,0,21.859711,0.56093234,2.2338072,1.2530147,0.98079249,-19.710543,-23.782125,-19.620988,-32.18916,-19.355252,-30.471126,-20.588991,-19.23767,-19.23767,-32.18916,4,7,5,7,1,7,5,5,3,8,6,5,1,4,1,6,2,5,5,4,-0.66344312,0.11561335,1.0482024,0.12118618,0.92701621
-19.202708,0,14.38551,0,1,1,19.419946,0.56093234,2.2338072,1.2530147,0.98079249,-19.710543,-23.782125,-19.620988,-32.18916,-19.355252,-30.471126,-20.588991,-19.23767,-19.23767,-32.18916,6,4,4,7,2,6,4,5,3,8,2,4,5,6,7,7,3,2,1,6,-0.66344312,0.16945372,2.0640575,0.34976223,1.7142953
-19.202708,1.8997495e-64,2.4311673,1,1,0,20.670876,0.56093234,2.2338072,1.2530147,0.98079249,-19.710543,-23.782125,-19.620988,-32.18916,-19.355252,-30.471126,-20.588991,-19.23767,-19.23767,-32.18916,1,2,3,8,4,5,3,4,5,3,3,6,4,7,4,5,6,2,2,6,-0.66344312,0.31569384,3.0502734,0.96295252,2.0873209
-20.540976,0.97051505,0.23979141,2,3,0,20.582009,0.45917531,2.1872144,1.0043149,1.1828996,-19.379328,-22.772952,-19.985516,-35.093395,-19.613838,-28.774008,-21.563421,-19.307655,-19.307655,-35.093395,4,3,3,7,1,3,6,3,7,6,3,3,5,4,4,6,5,3,3,6,-0.62565789,0.37564686,1.6589236,0.62316944,1.0357542
-18.719052,1,0.29812899,3,7,0,20.799214,0.65799294,1.2520798,0.82385964,0.42822011,-19.451804,-23.69235,-19.025069,-27.684166,-18.845,-29.709997,-19.496354,-18.966463,-18.966463,-27.684166,2,5,2,6,5,6,6,3,2,4,2,5,2,6,2,6,1,1,2,4,-0.58900981,0.53255521,1.8413354,0.98061277,0.86072266
-18.800885,0.99504596,0.46452216,1,1,0,18.942858,0.6444086,1.2567838,0.80988226,0.4469015,-19.402527,-23.57206,-19.054158,-27.967883,-18.848366,-29.525772,-19.573411,-18.937077,-18.937077,-27.967883,2,1,3,5,2,5,4,5,5,7,1,4,6,5,2,6,5,2,4,6,-0.56767315,0.36146977,1.3447049,0.48607017,0.85863474
-21.323915,0.45949611,0.77697113,2,3,0,21.887731,0.74905887,7.8084701,5.8490037,1.9594663,-22.441433,-27.931807,-19.933703,-30.073866,-19.933229,-38.212352,-20.101652,-21.232039,-21.232039,-30.073866,3,2,3,3,3,4,5,2,5,6,3,4,1,2,2,7,3,4,4,5,-5.8711406,0.42030144,3.0298312,1.2734424,1.7563888
-20.495106,0.97657237,0.2580507,3,7,0,24.535101,0.45451233,1.794322,0.81554148,0.97878054,-19.202331,-22.463096,-19.864876,-34.217619,-19.431548,-28.097812,-21.403233,-19.193815,-19.193815,-34.217619,1,7,3,5,3,5,2,4,2,3,4,3,2,6,2,4,4,3,4,6,-0.43681759,0.75995044,2.6922179,2.0459522,0.64626572
-19.032628,0.90390092,0.43387851,3,7,0,22.545427,0.93515199,1.452392,1.3582073,0.094184736,-21.591715,-27.167625,-19.003158,-23.404914,-19.33435,-35.304878,-18.968432,-21.277703,-21.277703,-23.404914,1,5,1,4,1,6,6,4,5,8,2,6,2,6,2,5,3,1,2,4,-1.8147162,0.19518473,2.7868353,0.54394768,2.2428876
-19.213207,0.41901376,0.59329963,2,3,0,22.852412,0.84211062,0.94879463,0.79899003,0.1498046,-19.979071,-24.839154,-18.697751,-23.830417,-18.89388,-31.076347,-18.743977,-19.564194,-19.564194,-23.830417,5,3,5,4,2,7,3,6,4,7,1,4,1,5,4,5,2,2,2,7,-1.5113406,0.18982031,1.2802406,0.24301566,1.0372249
