# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:20:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b673ce186f.json
# init = 2 (Default)
# random
#   seed = 326378154
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281820-2-929308.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281820-2-805506.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-233.95838,1,0.25,2,7,0,238.54429,0.66135708,0.091680772,0.060633728,0.031047044,-1.1775649,-1.8626428,-1.7937106,-2.1498521,-2.1329913,-1.3994878,-1.7937106,-1.9613155,-1.8357973,-1.8114758,7,2,8,3,1,3,7,4,1,8,1,3,8,4,3,2,8,2,6,5,-16.545579,0.51087832,1.5112661,0.77207307,0.73919299
-233.95838,0,14.38551,0,1,1,236.76179,0.66135708,0.091680772,0.060633728,0.031047044,-1.1775649,-1.8626428,-1.7937106,-2.1498521,-2.1329913,-1.3994878,-1.7937106,-1.9613155,-1.8357973,-1.8114758,8,2,6,7,4,2,6,6,2,7,8,2,3,6,4,1,7,8,2,8,-16.545579,0.23596698,1.8740299,0.44220918,1.4318208
-233.95838,0,2.4311673,0,1,1,234.83971,0.66135708,0.091680772,0.060633728,0.031047044,-1.1775649,-1.8626428,-1.7937106,-2.1498521,-2.1329913,-1.3994878,-1.7937106,-1.9613155,-1.8357973,-1.8114758,7,1,7,2,5,4,8,4,2,8,8,3,5,5,6,5,7,3,3,2,-16.545579,0.78704297,1.5282515,1.2027996,0.32545191
-234.46261,1,0.23979141,2,3,0,234.613,0.70135808,0.10591763,0.074286188,0.031631445,-1.1275645,-1.8222002,-1.753744,-2.1212448,-2.0992232,-1.3708454,-1.753744,-1.927279,-1.7976798,-1.7835171,7,3,8,3,5,1,8,5,2,8,5,3,8,3,3,3,5,3,1,8,-15.018702,0.81432337,2.0477445,1.6675262,0.38021829
-230.67638,0.99564395,0.32433241,2,5,0,235.20331,0.32408597,0.12078668,0.03914527,0.081641414,-1.295765,-1.9261794,-1.8061483,-2.0786849,-2.2047767,-1.571711,-1.8061483,-2.0846386,-1.8406675,-1.7121318,8,3,8,2,4,4,7,3,1,7,7,1,5,8,1,6,3,6,1,6,-13.595849,0.80053366,1.9250274,1.5410492,0.38397816
-230.67638,0.11449096,0.50066098,1,3,0,231.04488,0.32408597,0.12078668,0.03914527,0.081641414,-1.295765,-1.9261794,-1.8061483,-2.0786849,-2.2047767,-1.571711,-1.8061483,-2.0846386,-1.8406675,-1.7121318,6,8,7,8,7,1,8,3,5,8,7,4,5,5,3,4,7,8,7,8,-13.595849,0.36294265,2.0769171,0.7538018,1.3231153
-230.69894,0.99934726,0.056611173,4,31,0,230.88197,0.33708143,0.12583118,0.042415353,0.083415823,-1.2843032,-1.915155,-1.7933334,-2.0683197,-2.1967113,-1.5672192,-1.7933334,-2.0773494,-1.8296881,-1.7032251,7,5,6,1,6,3,6,5,1,5,8,6,8,5,5,1,5,4,1,6,-13.160836,0.48895411,2.1186063,1.0359013,1.082705
-230.68711,0.99901294,0.096629313,2,7,0,230.76799,0.3238023,0.13170109,0.042645117,0.089055977,-1.2868866,-1.9148151,-1.7874086,-2.057741,-2.1996993,-1.5786289,-1.7874086,-2.0846199,-1.8238159,-1.6914599,8,6,6,7,2,3,8,4,3,7,6,4,3,6,1,2,5,6,2,8,-12.726503,0.29203274,4.679173,1.3664717,3.3127013
-230.97533,0.88202691,0.17269587,3,7,0,231.94812,0.33081884,0.14796056,0.048948142,0.099012421,-1.2709705,-1.8960899,-1.7592575,-2.0283825,-2.1900376,-1.5845507,-1.7592575,-2.0811607,-1.798919,-1.6638663,7,5,6,7,3,3,6,6,1,6,5,3,8,1,1,7,2,1,6,4,-11.592288,0.26840222,3.0648286,0.8226068,2.2422218
-231.27417,0.81982591,0.21940871,2,7,0,232.91905,0.2743047,0.097482944,0.02674003,0.070742915,-1.3424693,-1.972633,-1.8646976,-2.1298124,-2.2363888,-1.5829563,-1.8646976,-2.1101004,-1.891281,-1.7588619,5,4,6,4,5,1,7,2,6,8,7,6,1,2,6,3,6,2,4,4,-15.975696,0.67812846,2.6470874,1.7950653,0.85202208
