# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad70bbc926.json
# init = 2 (Default)
# random
#   seed = 982786893
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-2-065ba9.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-2-805dbf.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-25.362053,0.00013413624,1,1,1,0,25.486201,0.17391026,0.35160172,0.061147146,0.29045458,-1.7130339,-2.0248718,-1.4731407,-1.472144,-1.8623851,-1.2134356,-1.9479667,-1.7017555,-1.7322748,-1.8623851,4,6,5,8,4,2,4,5,6,8,5,6,7,6,5,4,2,6,6,6,-5.3731362,0.49479653,2.2731664,1.1247549,1.1484116
-25.362053,0,2.3356343,0,1,1,25.439229,0.17391026,0.35160172,0.061147146,0.29045458,-1.7130339,-2.0248718,-1.4731407,-1.472144,-1.8623851,-1.2134356,-1.9479667,-1.7017555,-1.7322748,-1.8623851,4,3,6,8,5,2,3,4,6,5,3,5,3,8,5,1,4,5,8,8,-5.3731362,0.66726423,1.7346511,1.1574706,0.57718047
-19.634407,1,0.23030865,2,3,0,25.097581,0.16882876,0.86318597,0.14573062,0.71745535,-1.4923676,-2.0240453,-1.2573522,-1.3352559,-1.6831075,-1.2012556,-2.0150462,-1.612213,-1.5569301,-1.6831075,2,6,7,8,3,2,2,3,5,3,3,3,6,6,3,4,1,1,8,3,-1.6628116,0.38433741,2.503313,0.96211682,1.5411961
-17.141295,0.99227497,0.23987713,3,7,0,20.647754,0.36076204,1.2322611,0.44455301,0.78770805,-1.3995983,-1.7395615,-1.253817,-1.1759518,-1.8360388,-1.5075985,-1.7211987,-1.428856,-1.4054873,-1.8360388,2,7,7,7,6,1,3,6,4,6,4,3,8,7,3,4,4,2,3,6,-0.57898391,0.31895655,2.0468241,0.65284795,1.3939762
-16.668673,0.99837427,0.31737393,3,7,0,17.45899,0.51951758,2.4923342,1.2948114,1.1975228,-1.3116637,-1.5040973,-1.2718196,-1.1204476,-2.1375722,-1.8759029,-1.456832,-1.2416762,-1.3045555,-2.1375722,3,7,5,7,4,3,4,5,6,6,1,7,5,6,6,5,1,3,6,6,-0.83193469,0.33844452,4.2317638,1.4322173,2.7995465
-19.071931,0.64518128,0.493458,2,3,0,20.298578,0.73542774,1.4004336,1.0299177,0.37051588,-1.4801827,-1.4656951,-1.498827,-1.3884216,-2.5813571,-2.1647695,-1.2527139,-1.1927655,-1.503929,-2.5813571,5,7,6,6,4,6,4,4,5,7,2,7,2,4,2,3,2,3,5,7,-0.66175008,0.15370808,3.3334852,0.5123836,2.8211016
-17.91516,0.98151347,0.28322018,3,7,0,20.002702,0.58465748,3.9850698,2.3299009,1.655169,-1.2900814,-1.4096544,-1.3013973,-1.1325174,-2.3568205,-2.0681528,-1.3391427,-1.1588917,-1.2863223,-2.3568205,3,5,6,5,5,4,4,2,8,4,3,4,6,7,6,3,5,3,6,6,-2.1825334,0.39366948,1.4596274,0.57461078,0.88501665
-19.252025,0.86840354,0.46970041,2,3,0,20.772167,0.75750065,2.2709106,1.7202162,0.55069433,-1.4444188,-1.3879879,-1.4984005,-1.378651,-2.7989562,-2.3285703,-1.1736914,-1.1162232,-1.470888,-2.7989562,2,5,6,7,6,1,4,1,4,6,4,8,6,5,5,2,2,1,4,6,-0.98097502,0.77191286,3.3381782,2.5767827,0.76139551
-17.588976,0.93050419,0.56540576,3,7,0,20.360891,0.63817855,2.2251439,1.4200391,0.80510477,-1.3705154,-1.4300801,-1.3816404,-1.2350964,-2.4232048,-2.0873076,-1.2993525,-1.1748238,-1.3754762,-2.4232048,5,5,7,6,7,4,2,3,5,3,2,5,7,7,5,5,4,3,7,7,-0.72235391,0.37489313,3.1807205,1.1924303,1.9882902
-17.588976,0.47255179,0.84199109,1,3,0,18.161024,0.63817855,2.2251439,1.4200391,0.80510477,-1.3705154,-1.4300801,-1.3816404,-1.2350964,-2.4232048,-2.0873076,-1.2993525,-1.1748238,-1.3754762,-2.4232048,2,4,5,3,7,3,2,2,4,8,2,7,3,5,6,2,4,4,7,4,-0.72235391,0.96210656,2.344512,2.2556704,0.088841616
